timestamp,place_name,num_bikes,bike_number
2025-11-23T01:29:07.588437,Julius-Raab-Platz,6,345256
2025-11-23T01:29:07.588437,Julius-Raab-Platz,6,346139
2025-11-23T01:29:07.588437,Julius-Raab-Platz,6,346966
2025-11-23T01:29:07.588437,Julius-Raab-Platz,6,346903
2025-11-23T01:29:07.588437,Julius-Raab-Platz,6,347165
2025-11-23T01:29:07.588437,Julius-Raab-Platz,6,348534
2025-11-23T01:29:07.588437,Hoher Markt,18,345489
2025-11-23T01:29:07.588437,Hoher Markt,18,345409
2025-11-23T01:29:07.588437,Hoher Markt,18,345351
2025-11-23T01:29:07.588437,Hoher Markt,18,345738
2025-11-23T01:29:07.588437,Hoher Markt,18,346281
2025-11-23T01:29:07.588437,Hoher Markt,18,346054
2025-11-23T01:29:07.588437,Hoher Markt,18,346820
2025-11-23T01:29:07.588437,Hoher Markt,18,346740
2025-11-23T01:29:07.588437,Hoher Markt,18,346660
2025-11-23T01:29:07.588437,Hoher Markt,18,347420
2025-11-23T01:29:07.588437,Hoher Markt,18,347314
2025-11-23T01:29:07.588437,Hoher Markt,18,347132
2025-11-23T01:29:07.588437,Hoher Markt,18,347020
2025-11-23T01:29:07.588437,Hoher Markt,18,347987
2025-11-23T01:29:07.588437,Hoher Markt,18,347931
2025-11-23T01:29:07.588437,Hoher Markt,18,348498
2025-11-23T01:29:07.588437,Hoher Markt,18,348208
2025-11-23T01:29:07.588437,Hoher Markt,18,348892
2025-11-23T01:29:07.588437,Oper,12,345135
2025-11-23T01:29:07.588437,Oper,12,345887
2025-11-23T01:29:07.588437,Oper,12,346407
2025-11-23T01:29:07.588437,Oper,12,347355
2025-11-23T01:29:07.588437,Oper,12,347307
2025-11-23T01:29:07.588437,Oper,12,348272
2025-11-23T01:29:07.588437,Oper,12,349112
2025-11-23T01:29:07.588437,Oper,12,349034
2025-11-23T01:29:07.588437,Oper,12,348973
2025-11-23T01:29:07.588437,Oper,12,348943
2025-11-23T01:29:07.588437,Oper,12,348820
2025-11-23T01:29:07.588437,Oper,12,349131
2025-11-23T01:29:07.588437,Volksgarten,21,345451
2025-11-23T01:29:07.588437,Volksgarten,21,345393
2025-11-23T01:29:07.588437,Volksgarten,21,345891
2025-11-23T01:29:07.588437,Volksgarten,21,345696
2025-11-23T01:29:07.588437,Volksgarten,21,345564
2025-11-23T01:29:07.588437,Volksgarten,21,346404
2025-11-23T01:29:07.588437,Volksgarten,21,346360
2025-11-23T01:29:07.588437,Volksgarten,21,346072
2025-11-23T01:29:07.588437,Volksgarten,21,346884
2025-11-23T01:29:07.588437,Volksgarten,21,346710
2025-11-23T01:29:07.588437,Volksgarten,21,347432
2025-11-23T01:29:07.588437,Volksgarten,21,347368
2025-11-23T01:29:07.588437,Volksgarten,21,347169
2025-11-23T01:29:07.588437,Volksgarten,21,347026
2025-11-23T01:29:07.588437,Volksgarten,21,347790
2025-11-23T01:29:07.588437,Volksgarten,21,348251
2025-11-23T01:29:07.588437,Volksgarten,21,348711
2025-11-23T01:29:07.588437,Volksgarten,21,398718
2025-11-23T01:29:07.588437,Volksgarten,21,349076
2025-11-23T01:29:07.588437,Volksgarten,21,349017
2025-11-23T01:29:07.588437,Volksgarten,21,348846
2025-11-23T01:29:07.588437,Stephansplatz U,2,345264
2025-11-23T01:29:07.588437,Stephansplatz U,2,348618
2025-11-23T01:29:07.588437,Taborstraße U,6,346727
2025-11-23T01:29:07.588437,Taborstraße U,6,346641
2025-11-23T01:29:07.588437,Taborstraße U,6,347127
2025-11-23T01:29:07.588437,Taborstraße U,6,347096
2025-11-23T01:29:07.588437,Taborstraße U,6,398729
2025-11-23T01:29:07.588437,Taborstraße U,6,349135
2025-11-23T01:29:07.588437,WU-Campus / Südportalstraße ,20,345425
2025-11-23T01:29:07.588437,WU-Campus / Südportalstraße ,20,345287
2025-11-23T01:29:07.588437,WU-Campus / Südportalstraße ,20,345049
2025-11-23T01:29:07.588437,WU-Campus / Südportalstraße ,20,345014
2025-11-23T01:29:07.588437,WU-Campus / Südportalstraße ,20,345959
2025-11-23T01:29:07.588437,WU-Campus / Südportalstraße ,20,345847
2025-11-23T01:29:07.588437,WU-Campus / Südportalstraße ,20,346499
2025-11-23T01:29:07.588437,WU-Campus / Südportalstraße ,20,346489
2025-11-23T01:29:07.588437,WU-Campus / Südportalstraße ,20,346151
2025-11-23T01:29:07.588437,WU-Campus / Südportalstraße ,20,346568
2025-11-23T01:29:07.588437,WU-Campus / Südportalstraße ,20,347364
2025-11-23T01:29:07.588437,WU-Campus / Südportalstraße ,20,347321
2025-11-23T01:29:07.588437,WU-Campus / Südportalstraße ,20,347938
2025-11-23T01:29:07.588437,WU-Campus / Südportalstraße ,20,347930
2025-11-23T01:29:07.588437,WU-Campus / Südportalstraße ,20,347889
2025-11-23T01:29:07.588437,WU-Campus / Südportalstraße ,20,347883
2025-11-23T01:29:07.588437,WU-Campus / Südportalstraße ,20,347845
2025-11-23T01:29:07.588437,WU-Campus / Südportalstraße ,20,348370
2025-11-23T01:29:07.588437,WU-Campus / Südportalstraße ,20,348569
2025-11-23T01:29:07.588437,WU-Campus / Südportalstraße ,20,398863
2025-11-23T01:29:07.588437,Radetzkyplatz,11,345320
2025-11-23T01:29:07.588437,Radetzkyplatz,11,345885
2025-11-23T01:29:07.588437,Radetzkyplatz,11,345822
2025-11-23T01:29:07.588437,Radetzkyplatz,11,346983
2025-11-23T01:29:07.588437,Radetzkyplatz,11,346840
2025-11-23T01:29:07.588437,Radetzkyplatz,11,347908
2025-11-23T01:29:07.588437,Radetzkyplatz,11,347903
2025-11-23T01:29:07.588437,Radetzkyplatz,11,347742
2025-11-23T01:29:07.588437,Radetzkyplatz,11,348394
2025-11-23T01:29:07.588437,Radetzkyplatz,11,348676
2025-11-23T01:29:07.588437,Radetzkyplatz,11,348514
2025-11-23T01:29:07.588437,Erdberg U,13,345438
2025-11-23T01:29:07.588437,Erdberg U,13,345433
2025-11-23T01:29:07.588437,Erdberg U,13,345260
2025-11-23T01:29:07.588437,Erdberg U,13,345188
2025-11-23T01:29:07.588437,Erdberg U,13,345958
2025-11-23T01:29:07.588437,Erdberg U,13,345690
2025-11-23T01:29:07.588437,Erdberg U,13,345536
2025-11-23T01:29:07.588437,Erdberg U,13,346144
2025-11-23T01:29:07.588437,Erdberg U,13,346099
2025-11-23T01:29:07.588437,Erdberg U,13,346045
2025-11-23T01:29:07.588437,Erdberg U,13,347440
2025-11-23T01:29:07.588437,Erdberg U,13,347933
2025-11-23T01:29:07.588437,Erdberg U,13,348653
2025-11-23T01:29:07.588437,Media Quarter Marx,10,345465
2025-11-23T01:29:07.588437,Media Quarter Marx,10,345420
2025-11-23T01:29:07.588437,Media Quarter Marx,10,345358
2025-11-23T01:29:07.588437,Media Quarter Marx,10,346342
2025-11-23T01:29:07.588437,Media Quarter Marx,10,346069
2025-11-23T01:29:07.588437,Media Quarter Marx,10,346742
2025-11-23T01:29:07.588437,Media Quarter Marx,10,347725
2025-11-23T01:29:07.588437,Media Quarter Marx,10,347692
2025-11-23T01:29:07.588437,Media Quarter Marx,10,348090
2025-11-23T01:29:07.588437,Media Quarter Marx,10,348533
2025-11-23T01:29:07.588437,Rennweg S,3,346077
2025-11-23T01:29:07.588437,Rennweg S,3,346666
2025-11-23T01:29:07.588437,Rennweg S,3,348664
2025-11-23T01:29:07.588437,Rochusmarkt,10,345491
2025-11-23T01:29:07.588437,Rochusmarkt,10,345987
2025-11-23T01:29:07.588437,Rochusmarkt,10,345797
2025-11-23T01:29:07.588437,Rochusmarkt,10,345587
2025-11-23T01:29:07.588437,Rochusmarkt,10,346328
2025-11-23T01:29:07.588437,Rochusmarkt,10,348487
2025-11-23T01:29:07.588437,Rochusmarkt,10,398779
2025-11-23T01:29:07.588437,Rochusmarkt,10,349045
2025-11-23T01:29:07.588437,Rochusmarkt,10,348992
2025-11-23T01:29:07.588437,Rochusmarkt,10,348824
2025-11-23T01:29:07.588437,Schwarzenbergplatz,15,345246
2025-11-23T01:29:07.588437,Schwarzenbergplatz,15,345149
2025-11-23T01:29:07.588437,Schwarzenbergplatz,15,345036
2025-11-23T01:29:07.588437,Schwarzenbergplatz,15,345021
2025-11-23T01:29:07.588437,Schwarzenbergplatz,15,345004
2025-11-23T01:29:07.588437,Schwarzenbergplatz,15,345736
2025-11-23T01:29:07.588437,Schwarzenbergplatz,15,345542
2025-11-23T01:29:07.588437,Schwarzenbergplatz,15,346538
2025-11-23T01:29:07.588437,Schwarzenbergplatz,15,347402
2025-11-23T01:29:07.588437,Schwarzenbergplatz,15,347996
2025-11-23T01:29:07.588437,Schwarzenbergplatz,15,347981
2025-11-23T01:29:07.588437,Schwarzenbergplatz,15,398775
2025-11-23T01:29:07.588437,Schwarzenbergplatz,15,349069
2025-11-23T01:29:07.588437,Schwarzenbergplatz,15,348977
2025-11-23T01:29:07.588437,Schwarzenbergplatz,15,349188
2025-11-23T01:29:07.588437,Heumühlgasse,27,345109
2025-11-23T01:29:07.588437,Heumühlgasse,27,345103
2025-11-23T01:29:07.588437,Heumühlgasse,27,345084
2025-11-23T01:29:07.588437,Heumühlgasse,27,345040
2025-11-23T01:29:07.588437,Heumühlgasse,27,345951
2025-11-23T01:29:07.588437,Heumühlgasse,27,345786
2025-11-23T01:29:07.588437,Heumühlgasse,27,345595
2025-11-23T01:29:07.588437,Heumühlgasse,27,345589
2025-11-23T01:29:07.588437,Heumühlgasse,27,345572
2025-11-23T01:29:07.588437,Heumühlgasse,27,346111
2025-11-23T01:29:07.588437,Heumühlgasse,27,346102
2025-11-23T01:29:07.588437,Heumühlgasse,27,346591
2025-11-23T01:29:07.588437,Heumühlgasse,27,346536
2025-11-23T01:29:07.588437,Heumühlgasse,27,346520
2025-11-23T01:29:07.588437,Heumühlgasse,27,347381
2025-11-23T01:29:07.588437,Heumühlgasse,27,347267
2025-11-23T01:29:07.588437,Heumühlgasse,27,347947
2025-11-23T01:29:07.588437,Heumühlgasse,27,347846
2025-11-23T01:29:07.588437,Heumühlgasse,27,348495
2025-11-23T01:29:07.588437,Heumühlgasse,27,348377
2025-11-23T01:29:07.588437,Heumühlgasse,27,348211
2025-11-23T01:29:07.588437,Heumühlgasse,27,348131
2025-11-23T01:29:07.588437,Heumühlgasse,27,348089
2025-11-23T01:29:07.588437,Heumühlgasse,27,398836
2025-11-23T01:29:07.588437,Heumühlgasse,27,398753
2025-11-23T01:29:07.588437,Heumühlgasse,27,349084
2025-11-23T01:29:07.588437,Heumühlgasse,27,349048
2025-11-23T01:29:07.588437,Margaretengürtel U,33,345449
2025-11-23T01:29:07.588437,Margaretengürtel U,33,345357
2025-11-23T01:29:07.588437,Margaretengürtel U,33,345319
2025-11-23T01:29:07.588437,Margaretengürtel U,33,345311
2025-11-23T01:29:07.588437,Margaretengürtel U,33,345290
2025-11-23T01:29:07.588437,Margaretengürtel U,33,345197
2025-11-23T01:29:07.588437,Margaretengürtel U,33,345195
2025-11-23T01:29:07.588437,Margaretengürtel U,33,345170
2025-11-23T01:29:07.588437,Margaretengürtel U,33,345945
2025-11-23T01:29:07.588437,Margaretengürtel U,33,345877
2025-11-23T01:29:07.588437,Margaretengürtel U,33,345759
2025-11-23T01:29:07.588437,Margaretengürtel U,33,345709
2025-11-23T01:29:07.588437,Margaretengürtel U,33,345594
2025-11-23T01:29:07.588437,Margaretengürtel U,33,345590
2025-11-23T01:29:07.588437,Margaretengürtel U,33,346282
2025-11-23T01:29:07.588437,Margaretengürtel U,33,346133
2025-11-23T01:29:07.588437,Margaretengürtel U,33,346973
2025-11-23T01:29:07.588437,Margaretengürtel U,33,346628
2025-11-23T01:29:07.588437,Margaretengürtel U,33,347346
2025-11-23T01:29:07.588437,Margaretengürtel U,33,347819
2025-11-23T01:29:07.588437,Margaretengürtel U,33,347797
2025-11-23T01:29:07.588437,Margaretengürtel U,33,347764
2025-11-23T01:29:07.588437,Margaretengürtel U,33,347549
2025-11-23T01:29:07.588437,Margaretengürtel U,33,347518
2025-11-23T01:29:07.588437,Margaretengürtel U,33,347501
2025-11-23T01:29:07.588437,Margaretengürtel U,33,348417
2025-11-23T01:29:07.588437,Margaretengürtel U,33,348392
2025-11-23T01:29:07.588437,Margaretengürtel U,33,348284
2025-11-23T01:29:07.588437,Margaretengürtel U,33,348154
2025-11-23T01:29:07.588437,Margaretengürtel U,33,398837
2025-11-23T01:29:07.588437,Margaretengürtel U,33,349113
2025-11-23T01:29:07.588437,Margaretengürtel U,33,348998
2025-11-23T01:29:07.588437,Margaretengürtel U,33,348896
2025-11-23T01:29:07.588437,Mittersteig,14,345453
2025-11-23T01:29:07.588437,Mittersteig,14,345055
2025-11-23T01:29:07.588437,Mittersteig,14,347327
2025-11-23T01:29:07.588437,Mittersteig,14,347155
2025-11-23T01:29:07.588437,Mittersteig,14,347911
2025-11-23T01:29:07.588437,Mittersteig,14,347825
2025-11-23T01:29:07.588437,Mittersteig,14,348157
2025-11-23T01:29:07.588437,Mittersteig,14,348516
2025-11-23T01:29:07.588437,Mittersteig,14,349021
2025-11-23T01:29:07.588437,Mittersteig,14,348991
2025-11-23T01:29:07.588437,Mittersteig,14,348850
2025-11-23T01:29:07.588437,Mittersteig,14,348811
2025-11-23T01:29:07.588437,Mittersteig,14,349191
2025-11-23T01:29:07.588437,Mittersteig,14,349170
2025-11-23T01:29:07.588437,Ceija-Stojka-Platz,7,346055
2025-11-23T01:29:07.588437,Ceija-Stojka-Platz,7,346947
2025-11-23T01:29:07.588437,Ceija-Stojka-Platz,7,346860
2025-11-23T01:29:07.588437,Ceija-Stojka-Platz,7,348424
2025-11-23T01:29:07.588437,Ceija-Stojka-Platz,7,348275
2025-11-23T01:29:07.588437,Ceija-Stojka-Platz,7,348648
2025-11-23T01:29:07.588437,Ceija-Stojka-Platz,7,349161
2025-11-23T01:29:07.588437,Volkstheater U,30,345473
2025-11-23T01:29:07.588437,Volkstheater U,30,345346
2025-11-23T01:29:07.588437,Volkstheater U,30,345288
2025-11-23T01:29:07.588437,Volkstheater U,30,345070
2025-11-23T01:29:07.588437,Volkstheater U,30,345044
2025-11-23T01:29:07.588437,Volkstheater U,30,345750
2025-11-23T01:29:07.588437,Volkstheater U,30,345625
2025-11-23T01:29:07.588437,Volkstheater U,30,345620
2025-11-23T01:29:07.588437,Volkstheater U,30,346354
2025-11-23T01:29:07.588437,Volkstheater U,30,346132
2025-11-23T01:29:07.588437,Volkstheater U,30,346017
2025-11-23T01:29:07.588437,Volkstheater U,30,346979
2025-11-23T01:29:07.588437,Volkstheater U,30,346912
2025-11-23T01:29:07.588437,Volkstheater U,30,347435
2025-11-23T01:29:07.588437,Volkstheater U,30,347389
2025-11-23T01:29:07.588437,Volkstheater U,30,347300
2025-11-23T01:29:07.588437,Volkstheater U,30,347276
2025-11-23T01:29:07.588437,Volkstheater U,30,347164
2025-11-23T01:29:07.588437,Volkstheater U,30,347755
2025-11-23T01:29:07.588437,Volkstheater U,30,347734
2025-11-23T01:29:07.588437,Volkstheater U,30,348447
2025-11-23T01:29:07.588437,Volkstheater U,30,348387
2025-11-23T01:29:07.588437,Volkstheater U,30,348383
2025-11-23T01:29:07.588437,Volkstheater U,30,348632
2025-11-23T01:29:07.588437,Volkstheater U,30,348630
2025-11-23T01:29:07.588437,Volkstheater U,30,398844
2025-11-23T01:29:07.588437,Volkstheater U,30,398764
2025-11-23T01:29:07.588437,Volkstheater U,30,398721
2025-11-23T01:29:07.588437,Volkstheater U,30,349040
2025-11-23T01:29:07.588437,Volkstheater U,30,348874
2025-11-23T01:29:07.588437,Oskar-Morgenstern-Platz,34,345466
2025-11-23T01:29:07.588437,Oskar-Morgenstern-Platz,34,345384
2025-11-23T01:29:07.588437,Oskar-Morgenstern-Platz,34,345354
2025-11-23T01:29:07.588437,Oskar-Morgenstern-Platz,34,345304
2025-11-23T01:29:07.588437,Oskar-Morgenstern-Platz,34,345857
2025-11-23T01:29:07.588437,Oskar-Morgenstern-Platz,34,346207
2025-11-23T01:29:07.588437,Oskar-Morgenstern-Platz,34,346107
2025-11-23T01:29:07.588437,Oskar-Morgenstern-Platz,34,346946
2025-11-23T01:29:07.588437,Oskar-Morgenstern-Platz,34,346844
2025-11-23T01:29:07.588437,Oskar-Morgenstern-Platz,34,346818
2025-11-23T01:29:07.588437,Oskar-Morgenstern-Platz,34,346734
2025-11-23T01:29:07.588437,Oskar-Morgenstern-Platz,34,347498
2025-11-23T01:29:07.588437,Oskar-Morgenstern-Platz,34,347479
2025-11-23T01:29:07.588437,Oskar-Morgenstern-Platz,34,347461
2025-11-23T01:29:07.588437,Oskar-Morgenstern-Platz,34,347413
