timestamp,place_name,num_bikes,bike_number
2026-08-08T00:39:20.716958,Julius-Raab-Platz,24,345291
2026-08-08T00:39:20.716958,Julius-Raab-Platz,24,345223
2026-08-08T00:39:20.716958,Julius-Raab-Platz,24,345865
2026-08-08T00:39:20.716958,Julius-Raab-Platz,24,345813
2026-08-08T00:39:20.716958,Julius-Raab-Platz,24,345742
2026-08-08T00:39:20.716958,Julius-Raab-Platz,24,345610
2026-08-08T00:39:20.716958,Julius-Raab-Platz,24,346416
2026-08-08T00:39:20.716958,Julius-Raab-Platz,24,346352
2026-08-08T00:39:20.716958,Julius-Raab-Platz,24,346298
2026-08-08T00:39:20.716958,Julius-Raab-Platz,24,346271
2026-08-08T00:39:20.716958,Julius-Raab-Platz,24,346133
2026-08-08T00:39:20.716958,Julius-Raab-Platz,24,346954
2026-08-08T00:39:20.716958,Julius-Raab-Platz,24,346837
2026-08-08T00:39:20.716958,Julius-Raab-Platz,24,346785
2026-08-08T00:39:20.716958,Julius-Raab-Platz,24,347928
2026-08-08T00:39:20.716958,Julius-Raab-Platz,24,347642
2026-08-08T00:39:20.716958,Julius-Raab-Platz,24,347599
2026-08-08T00:39:20.716958,Julius-Raab-Platz,24,348238
2026-08-08T00:39:20.716958,Julius-Raab-Platz,24,348193
2026-08-08T00:39:20.716958,Julius-Raab-Platz,24,348031
2026-08-08T00:39:20.716958,Julius-Raab-Platz,24,348025
2026-08-08T00:39:20.716958,Julius-Raab-Platz,24,348016
2026-08-08T00:39:20.716958,Julius-Raab-Platz,24,398743
2026-08-08T00:39:20.716958,Julius-Raab-Platz,24,349476
2026-08-08T00:39:20.716958,Hoher Markt,25,345440
2026-08-08T00:39:20.716958,Hoher Markt,25,345439
2026-08-08T00:39:20.716958,Hoher Markt,25,345047
2026-08-08T00:39:20.716958,Hoher Markt,25,345799
2026-08-08T00:39:20.716958,Hoher Markt,25,345629
2026-08-08T00:39:20.716958,Hoher Markt,25,345626
2026-08-08T00:39:20.716958,Hoher Markt,25,345608
2026-08-08T00:39:20.716958,Hoher Markt,25,345572
2026-08-08T00:39:20.716958,Hoher Markt,25,345528
2026-08-08T00:39:20.716958,Hoher Markt,25,346382
2026-08-08T00:39:20.716958,Hoher Markt,25,346051
2026-08-08T00:39:20.716958,Hoher Markt,25,346985
2026-08-08T00:39:20.716958,Hoher Markt,25,346955
2026-08-08T00:39:20.716958,Hoher Markt,25,346550
2026-08-08T00:39:20.716958,Hoher Markt,25,346542
2026-08-08T00:39:20.716958,Hoher Markt,25,346533
2026-08-08T00:39:20.716958,Hoher Markt,25,347318
2026-08-08T00:39:20.716958,Hoher Markt,25,347997
2026-08-08T00:39:20.716958,Hoher Markt,25,347858
2026-08-08T00:39:20.716958,Hoher Markt,25,347735
2026-08-08T00:39:20.716958,Hoher Markt,25,348134
2026-08-08T00:39:20.716958,Hoher Markt,25,348104
2026-08-08T00:39:20.716958,Hoher Markt,25,348072
2026-08-08T00:39:20.716958,Hoher Markt,25,348006
2026-08-08T00:39:20.716958,Hoher Markt,25,398809
2026-08-08T00:39:20.716958,Oper / Karlsplatz U,13,345649
2026-08-08T00:39:20.716958,Oper / Karlsplatz U,13,346370
2026-08-08T00:39:20.716958,Oper / Karlsplatz U,13,346153
2026-08-08T00:39:20.716958,Oper / Karlsplatz U,13,346720
2026-08-08T00:39:20.716958,Oper / Karlsplatz U,13,346697
2026-08-08T00:39:20.716958,Oper / Karlsplatz U,13,347937
2026-08-08T00:39:20.716958,Oper / Karlsplatz U,13,347783
2026-08-08T00:39:20.716958,Oper / Karlsplatz U,13,349968
2026-08-08T00:39:20.716958,Oper / Karlsplatz U,13,349961
2026-08-08T00:39:20.716958,Oper / Karlsplatz U,13,349817
2026-08-08T00:39:20.716958,Oper / Karlsplatz U,13,349798
2026-08-08T00:39:20.716958,Oper / Karlsplatz U,13,349395
2026-08-08T00:39:20.716958,Oper / Karlsplatz U,13,349385
2026-08-08T00:39:20.716958,Ring / Volkstheater U,4,345533
2026-08-08T00:39:20.716958,Ring / Volkstheater U,4,347483
2026-08-08T00:39:20.716958,Ring / Volkstheater U,4,349836
2026-08-08T00:39:20.716958,Ring / Volkstheater U,4,349736
2026-08-08T00:39:20.716958,Stephansplatz U,8,346291
2026-08-08T00:39:20.716958,Stephansplatz U,8,346041
2026-08-08T00:39:20.716958,Stephansplatz U,8,346918
2026-08-08T00:39:20.716958,Stephansplatz U,8,348032
2026-08-08T00:39:20.716958,Stephansplatz U,8,349973
2026-08-08T00:39:20.716958,Stephansplatz U,8,349839
2026-08-08T00:39:20.716958,Stephansplatz U,8,349760
2026-08-08T00:39:20.716958,Stephansplatz U,8,349302
2026-08-08T00:39:20.716958,Taborstraße U,23,345407
2026-08-08T00:39:20.716958,Taborstraße U,23,345202
2026-08-08T00:39:20.716958,Taborstraße U,23,345003
2026-08-08T00:39:20.716958,Taborstraße U,23,345901
2026-08-08T00:39:20.716958,Taborstraße U,23,345645
2026-08-08T00:39:20.716958,Taborstraße U,23,345582
2026-08-08T00:39:20.716958,Taborstraße U,23,345512
2026-08-08T00:39:20.716958,Taborstraße U,23,346196
2026-08-08T00:39:20.716958,Taborstraße U,23,346871
2026-08-08T00:39:20.716958,Taborstraße U,23,346653
2026-08-08T00:39:20.716958,Taborstraße U,23,346529
2026-08-08T00:39:20.716958,Taborstraße U,23,347347
2026-08-08T00:39:20.716958,Taborstraße U,23,347243
