timestamp,place_name,num_bikes,bike_number
2026-06-30T01:57:49.056718,Hoher Markt,2,347480
2026-06-30T01:57:49.056718,Hoher Markt,2,347170
2026-06-30T01:57:49.056718,Ring / Volkstheater U,1,345172
2026-06-30T01:57:49.056718,Stephansplatz U,7,345630
2026-06-30T01:57:49.056718,Stephansplatz U,7,346321
2026-06-30T01:57:49.056718,Stephansplatz U,7,346255
2026-06-30T01:57:49.056718,Stephansplatz U,7,347955
2026-06-30T01:57:49.056718,Stephansplatz U,7,398779
2026-06-30T01:57:49.056718,Stephansplatz U,7,349003
2026-06-30T01:57:49.056718,Stephansplatz U,7,398868
2026-06-30T01:57:49.056718,Taborstraße U,25,345449
2026-06-30T01:57:49.056718,Taborstraße U,25,345411
2026-06-30T01:57:49.056718,Taborstraße U,25,345358
2026-06-30T01:57:49.056718,Taborstraße U,25,345148
2026-06-30T01:57:49.056718,Taborstraße U,25,345034
2026-06-30T01:57:49.056718,Taborstraße U,25,345955
2026-06-30T01:57:49.056718,Taborstraße U,25,345944
2026-06-30T01:57:49.056718,Taborstraße U,25,345817
2026-06-30T01:57:49.056718,Taborstraße U,25,345718
2026-06-30T01:57:49.056718,Taborstraße U,25,346455
2026-06-30T01:57:49.056718,Taborstraße U,25,346441
2026-06-30T01:57:49.056718,Taborstraße U,25,346332
2026-06-30T01:57:49.056718,Taborstraße U,25,346314
2026-06-30T01:57:49.056718,Taborstraße U,25,346273
2026-06-30T01:57:49.056718,Taborstraße U,25,346697
2026-06-30T01:57:49.056718,Taborstraße U,25,347478
2026-06-30T01:57:49.056718,Taborstraße U,25,347854
2026-06-30T01:57:49.056718,Taborstraße U,25,347769
2026-06-30T01:57:49.056718,Taborstraße U,25,347725
2026-06-30T01:57:49.056718,Taborstraße U,25,347648
2026-06-30T01:57:49.056718,Taborstraße U,25,348218
2026-06-30T01:57:49.056718,Taborstraße U,25,348214
2026-06-30T01:57:49.056718,Taborstraße U,25,348659
2026-06-30T01:57:49.056718,Taborstraße U,25,348611
2026-06-30T01:57:49.056718,Taborstraße U,25,348521
2026-06-30T01:57:49.056718,WU-Campus / Südportalstraße ,1,347264
2026-06-30T01:57:49.056718,Erdberg U,18,345466
2026-06-30T01:57:49.056718,Erdberg U,18,345402
2026-06-30T01:57:49.056718,Erdberg U,18,345184
2026-06-30T01:57:49.056718,Erdberg U,18,345819
2026-06-30T01:57:49.056718,Erdberg U,18,345749
2026-06-30T01:57:49.056718,Erdberg U,18,346394
2026-06-30T01:57:49.056718,Erdberg U,18,346297
2026-06-30T01:57:49.056718,Erdberg U,18,346844
2026-06-30T01:57:49.056718,Erdberg U,18,347433
2026-06-30T01:57:49.056718,Erdberg U,18,347293
2026-06-30T01:57:49.056718,Erdberg U,18,347234
2026-06-30T01:57:49.056718,Erdberg U,18,347198
2026-06-30T01:57:49.056718,Erdberg U,18,347059
2026-06-30T01:57:49.056718,Erdberg U,18,347921
2026-06-30T01:57:49.056718,Erdberg U,18,347911
2026-06-30T01:57:49.056718,Erdberg U,18,347839
2026-06-30T01:57:49.056718,Erdberg U,18,347682
2026-06-30T01:57:49.056718,Erdberg U,18,349098
2026-06-30T01:57:49.056718,Media Quarter Marx,32,345403
2026-06-30T01:57:49.056718,Media Quarter Marx,32,345216
2026-06-30T01:57:49.056718,Media Quarter Marx,32,345174
2026-06-30T01:57:49.056718,Media Quarter Marx,32,345053
2026-06-30T01:57:49.056718,Media Quarter Marx,32,345858
2026-06-30T01:57:49.056718,Media Quarter Marx,32,345549
2026-06-30T01:57:49.056718,Media Quarter Marx,32,346440
2026-06-30T01:57:49.056718,Media Quarter Marx,32,346196
2026-06-30T01:57:49.056718,Media Quarter Marx,32,346191
2026-06-30T01:57:49.056718,Media Quarter Marx,32,346118
2026-06-30T01:57:49.056718,Media Quarter Marx,32,346656
2026-06-30T01:57:49.056718,Media Quarter Marx,32,346646
2026-06-30T01:57:49.056718,Media Quarter Marx,32,346574
2026-06-30T01:57:49.056718,Media Quarter Marx,32,347251
2026-06-30T01:57:49.056718,Media Quarter Marx,32,347215
2026-06-30T01:57:49.056718,Media Quarter Marx,32,347118
2026-06-30T01:57:49.056718,Media Quarter Marx,32,347115
2026-06-30T01:57:49.056718,Media Quarter Marx,32,347073
2026-06-30T01:57:49.056718,Media Quarter Marx,32,347058
2026-06-30T01:57:49.056718,Media Quarter Marx,32,347939
2026-06-30T01:57:49.056718,Media Quarter Marx,32,347920
2026-06-30T01:57:49.056718,Media Quarter Marx,32,347812
2026-06-30T01:57:49.056718,Media Quarter Marx,32,347773
2026-06-30T01:57:49.056718,Media Quarter Marx,32,347735
2026-06-30T01:57:49.056718,Media Quarter Marx,32,347670
2026-06-30T01:57:49.056718,Media Quarter Marx,32,348460
2026-06-30T01:57:49.056718,Media Quarter Marx,32,348404
2026-06-30T01:57:49.056718,Media Quarter Marx,32,348361
2026-06-30T01:57:49.056718,Media Quarter Marx,32,348056
2026-06-30T01:57:49.056718,Media Quarter Marx,32,348053
2026-06-30T01:57:49.056718,Media Quarter Marx,32,348626
2026-06-30T01:57:49.056718,Media Quarter Marx,32,348951
2026-06-30T01:57:49.056718,Rennweg S,35,345457
2026-06-30T01:57:49.056718,Rennweg S,35,345385
2026-06-30T01:57:49.056718,Rennweg S,35,345197
2026-06-30T01:57:49.056718,Rennweg S,35,345967
2026-06-30T01:57:49.056718,Rennweg S,35,345866
2026-06-30T01:57:49.056718,Rennweg S,35,345864
2026-06-30T01:57:49.056718,Rennweg S,35,345840
2026-06-30T01:57:49.056718,Rennweg S,35,345824
2026-06-30T01:57:49.056718,Rennweg S,35,345778
2026-06-30T01:57:49.056718,Rennweg S,35,345764
2026-06-30T01:57:49.056718,Rennweg S,35,345695
2026-06-30T01:57:49.056718,Rennweg S,35,345556
2026-06-30T01:57:49.056718,Rennweg S,35,346377
2026-06-30T01:57:49.056718,Rennweg S,35,346336
2026-06-30T01:57:49.056718,Rennweg S,35,346274
2026-06-30T01:57:49.056718,Rennweg S,35,346221
2026-06-30T01:57:49.056718,Rennweg S,35,346128
2026-06-30T01:57:49.056718,Rennweg S,35,346019
2026-06-30T01:57:49.056718,Rennweg S,35,346018
2026-06-30T01:57:49.056718,Rennweg S,35,346964
2026-06-30T01:57:49.056718,Rennweg S,35,346819
2026-06-30T01:57:49.056718,Rennweg S,35,346730
2026-06-30T01:57:49.056718,Rennweg S,35,347953
2026-06-30T01:57:49.056718,Rennweg S,35,347714
2026-06-30T01:57:49.056718,Rennweg S,35,347620
2026-06-30T01:57:49.056718,Rennweg S,35,347571
2026-06-30T01:57:49.056718,Rennweg S,35,348326
2026-06-30T01:57:49.056718,Rennweg S,35,348106
2026-06-30T01:57:49.056718,Rennweg S,35,348060
2026-06-30T01:57:49.056718,Rennweg S,35,348691
2026-06-30T01:57:49.056718,Rennweg S,35,348653
2026-06-30T01:57:49.056718,Rennweg S,35,348558
2026-06-30T01:57:49.056718,Rennweg S,35,398826
2026-06-30T01:57:49.056718,Rennweg S,35,398788
2026-06-30T01:57:49.056718,Rennweg S,35,348878
2026-06-30T01:57:49.056718,Rochusgasse U,10,345476
2026-06-30T01:57:49.056718,Rochusgasse U,10,345735
2026-06-30T01:57:49.056718,Rochusgasse U,10,345690
2026-06-30T01:57:49.056718,Rochusgasse U,10,346398
2026-06-30T01:57:49.056718,Rochusgasse U,10,346049
2026-06-30T01:57:49.056718,Rochusgasse U,10,347290
2026-06-30T01:57:49.056718,Rochusgasse U,10,347266
2026-06-30T01:57:49.056718,Rochusgasse U,10,348278
2026-06-30T01:57:49.056718,Rochusgasse U,10,348191
2026-06-30T01:57:49.056718,Rochusgasse U,10,348892
2026-06-30T01:57:49.056718,Schwarzenbergplatz,12,345539
2026-06-30T01:57:49.056718,Schwarzenbergplatz,12,345516
