timestamp,place_name,num_bikes,bike_number
2026-05-17T01:31:51.947402,Julius-Raab-Platz,8,346357
2026-05-17T01:31:51.947402,Julius-Raab-Platz,8,346813
2026-05-17T01:31:51.947402,Julius-Raab-Platz,8,346683
2026-05-17T01:31:51.947402,Julius-Raab-Platz,8,347494
2026-05-17T01:31:51.947402,Julius-Raab-Platz,8,348197
2026-05-17T01:31:51.947402,Julius-Raab-Platz,8,348671
2026-05-17T01:31:51.947402,Julius-Raab-Platz,8,348555
2026-05-17T01:31:51.947402,Julius-Raab-Platz,8,398842
2026-05-17T01:31:51.947402,Hoher Markt,9,345630
2026-05-17T01:31:51.947402,Hoher Markt,9,346919
2026-05-17T01:31:51.947402,Hoher Markt,9,346707
2026-05-17T01:31:51.947402,Hoher Markt,9,347187
2026-05-17T01:31:51.947402,Hoher Markt,9,347931
2026-05-17T01:31:51.947402,Hoher Markt,9,347923
2026-05-17T01:31:51.947402,Hoher Markt,9,347815
2026-05-17T01:31:51.947402,Hoher Markt,9,348593
2026-05-17T01:31:51.947402,Hoher Markt,9,398731
2026-05-17T01:31:51.947402,Oper / Karlsplatz U,10,345338
2026-05-17T01:31:51.947402,Oper / Karlsplatz U,10,345033
2026-05-17T01:31:51.947402,Oper / Karlsplatz U,10,346167
2026-05-17T01:31:51.947402,Oper / Karlsplatz U,10,346976
2026-05-17T01:31:51.947402,Oper / Karlsplatz U,10,346557
2026-05-17T01:31:51.947402,Oper / Karlsplatz U,10,347394
2026-05-17T01:31:51.947402,Oper / Karlsplatz U,10,347927
2026-05-17T01:31:51.947402,Oper / Karlsplatz U,10,347897
2026-05-17T01:31:51.947402,Oper / Karlsplatz U,10,347891
2026-05-17T01:31:51.947402,Oper / Karlsplatz U,10,398865
2026-05-17T01:31:51.947402,Ring / Volkstheater U,11,345540
2026-05-17T01:31:51.947402,Ring / Volkstheater U,11,346488
2026-05-17T01:31:51.947402,Ring / Volkstheater U,11,346385
2026-05-17T01:31:51.947402,Ring / Volkstheater U,11,346309
2026-05-17T01:31:51.947402,Ring / Volkstheater U,11,346259
2026-05-17T01:31:51.947402,Ring / Volkstheater U,11,346094
2026-05-17T01:31:51.947402,Ring / Volkstheater U,11,346549
2026-05-17T01:31:51.947402,Ring / Volkstheater U,11,347934
2026-05-17T01:31:51.947402,Ring / Volkstheater U,11,347686
2026-05-17T01:31:51.947402,Ring / Volkstheater U,11,348104
2026-05-17T01:31:51.947402,Ring / Volkstheater U,11,348024
2026-05-17T01:31:51.947402,Stephansplatz U,17,345735
2026-05-17T01:31:51.947402,Stephansplatz U,17,346838
2026-05-17T01:31:51.947402,Stephansplatz U,17,347032
2026-05-17T01:31:51.947402,Stephansplatz U,17,347993
2026-05-17T01:31:51.947402,Stephansplatz U,17,347933
2026-05-17T01:31:51.947402,Stephansplatz U,17,347915
2026-05-17T01:31:51.947402,Stephansplatz U,17,348358
2026-05-17T01:31:51.947402,Stephansplatz U,17,348136
2026-05-17T01:31:51.947402,Stephansplatz U,17,348054
2026-05-17T01:31:51.947402,Stephansplatz U,17,349109
2026-05-17T01:31:51.947402,Stephansplatz U,17,349105
2026-05-17T01:31:51.947402,Stephansplatz U,17,349022
2026-05-17T01:31:51.947402,Stephansplatz U,17,348937
2026-05-17T01:31:51.947402,Stephansplatz U,17,348895
2026-05-17T01:31:51.947402,Stephansplatz U,17,348882
2026-05-17T01:31:51.947402,Stephansplatz U,17,348812
2026-05-17T01:31:51.947402,Stephansplatz U,17,349144
2026-05-17T01:31:51.947402,Taborstraße U,31,345473
2026-05-17T01:31:51.947402,Taborstraße U,31,345462
2026-05-17T01:31:51.947402,Taborstraße U,31,345361
2026-05-17T01:31:51.947402,Taborstraße U,31,345137
2026-05-17T01:31:51.947402,Taborstraße U,31,345007
2026-05-17T01:31:51.947402,Taborstraße U,31,345855
2026-05-17T01:31:51.947402,Taborstraße U,31,346286
2026-05-17T01:31:51.947402,Taborstraße U,31,346228
2026-05-17T01:31:51.947402,Taborstraße U,31,346937
2026-05-17T01:31:51.947402,Taborstraße U,31,346833
2026-05-17T01:31:51.947402,Taborstraße U,31,346755
2026-05-17T01:31:51.947402,Taborstraße U,31,346712
2026-05-17T01:31:51.947402,Taborstraße U,31,346698
2026-05-17T01:31:51.947402,Taborstraße U,31,346596
2026-05-17T01:31:51.947402,Taborstraße U,31,347276
2026-05-17T01:31:51.947402,Taborstraße U,31,347243
2026-05-17T01:31:51.947402,Taborstraße U,31,347113
2026-05-17T01:31:51.947402,Taborstraße U,31,347627
2026-05-17T01:31:51.947402,Taborstraße U,31,348475
2026-05-17T01:31:51.947402,Taborstraße U,31,348467
2026-05-17T01:31:51.947402,Taborstraße U,31,348411
2026-05-17T01:31:51.947402,Taborstraße U,31,348383
2026-05-17T01:31:51.947402,Taborstraße U,31,348275
2026-05-17T01:31:51.947402,Taborstraße U,31,348072
2026-05-17T01:31:51.947402,Taborstraße U,31,348037
2026-05-17T01:31:51.947402,Taborstraße U,31,348616
2026-05-17T01:31:51.947402,Taborstraße U,31,398783
2026-05-17T01:31:51.947402,Taborstraße U,31,348971
2026-05-17T01:31:51.947402,Taborstraße U,31,348959
2026-05-17T01:31:51.947402,Taborstraße U,31,348926
2026-05-17T01:31:51.947402,Taborstraße U,31,348894
2026-05-17T01:31:51.947402,WU-Campus / Südportalstraße ,17,345336
2026-05-17T01:31:51.947402,WU-Campus / Südportalstraße ,17,345279
2026-05-17T01:31:51.947402,WU-Campus / Südportalstraße ,17,345998
2026-05-17T01:31:51.947402,WU-Campus / Südportalstraße ,17,345900
2026-05-17T01:31:51.947402,WU-Campus / Südportalstraße ,17,346298
2026-05-17T01:31:51.947402,WU-Campus / Südportalstraße ,17,346075
2026-05-17T01:31:51.947402,WU-Campus / Südportalstraße ,17,346899
2026-05-17T01:31:51.947402,WU-Campus / Südportalstraße ,17,346699
2026-05-17T01:31:51.947402,WU-Campus / Südportalstraße ,17,346671
2026-05-17T01:31:51.947402,WU-Campus / Südportalstraße ,17,346534
2026-05-17T01:31:51.947402,WU-Campus / Südportalstraße ,17,347065
2026-05-17T01:31:51.947402,WU-Campus / Südportalstraße ,17,347907
2026-05-17T01:31:51.947402,WU-Campus / Südportalstraße ,17,347873
2026-05-17T01:31:51.947402,WU-Campus / Südportalstraße ,17,347826
2026-05-17T01:31:51.947402,WU-Campus / Südportalstraße ,17,347795
2026-05-17T01:31:51.947402,WU-Campus / Südportalstraße ,17,348304
2026-05-17T01:31:51.947402,WU-Campus / Südportalstraße ,17,349170
2026-05-17T01:31:51.947402,Erdberg U,40,345304
2026-05-17T01:31:51.947402,Erdberg U,40,345225
2026-05-17T01:31:51.947402,Erdberg U,40,345209
2026-05-17T01:31:51.947402,Erdberg U,40,345185
2026-05-17T01:31:51.947402,Erdberg U,40,345178
2026-05-17T01:31:51.947402,Erdberg U,40,345117
2026-05-17T01:31:51.947402,Erdberg U,40,345109
2026-05-17T01:31:51.947402,Erdberg U,40,345086
2026-05-17T01:31:51.947402,Erdberg U,40,345021
2026-05-17T01:31:51.947402,Erdberg U,40,345863
2026-05-17T01:31:51.947402,Erdberg U,40,345808
2026-05-17T01:31:51.947402,Erdberg U,40,345597
2026-05-17T01:31:51.947402,Erdberg U,40,345561
2026-05-17T01:31:51.947402,Erdberg U,40,346453
2026-05-17T01:31:51.947402,Erdberg U,40,346313
2026-05-17T01:31:51.947402,Erdberg U,40,346247
2026-05-17T01:31:51.947402,Erdberg U,40,346209
2026-05-17T01:31:51.947402,Erdberg U,40,346026
2026-05-17T01:31:51.947402,Erdberg U,40,346936
2026-05-17T01:31:51.947402,Erdberg U,40,346892
2026-05-17T01:31:51.947402,Erdberg U,40,346891
2026-05-17T01:31:51.947402,Erdberg U,40,346629
2026-05-17T01:31:51.947402,Erdberg U,40,347330
2026-05-17T01:31:51.947402,Erdberg U,40,347200
2026-05-17T01:31:51.947402,Erdberg U,40,347026
2026-05-17T01:31:51.947402,Erdberg U,40,347006
2026-05-17T01:31:51.947402,Erdberg U,40,347983
2026-05-17T01:31:51.947402,Erdberg U,40,347921
2026-05-17T01:31:51.947402,Erdberg U,40,347887
2026-05-17T01:31:51.947402,Erdberg U,40,347695
2026-05-17T01:31:51.947402,Erdberg U,40,347635
2026-05-17T01:31:51.947402,Erdberg U,40,347593
2026-05-17T01:31:51.947402,Erdberg U,40,348442
2026-05-17T01:31:51.947402,Erdberg U,40,348404
2026-05-17T01:31:51.947402,Erdberg U,40,348390
2026-05-17T01:31:51.947402,Erdberg U,40,348374
2026-05-17T01:31:51.947402,Erdberg U,40,348551
2026-05-17T01:31:51.947402,Erdberg U,40,398793
2026-05-17T01:31:51.947402,Erdberg U,40,398750
2026-05-17T01:31:51.947402,Erdberg U,40,348915
2026-05-17T01:31:51.947402,Media Quarter Marx,15,345213
2026-05-17T01:31:51.947402,Media Quarter Marx,15,345105
2026-05-17T01:31:51.947402,Media Quarter Marx,15,345074
