timestamp,place_name,num_bikes,bike_number
2025-06-02T01:27:30.506875,Julius-Raab-Platz,17,345389
2025-06-02T01:27:30.506875,Julius-Raab-Platz,17,345364
2025-06-02T01:27:30.506875,Julius-Raab-Platz,17,345861
2025-06-02T01:27:30.506875,Julius-Raab-Platz,17,345790
2025-06-02T01:27:30.506875,Julius-Raab-Platz,17,345767
2025-06-02T01:27:30.506875,Julius-Raab-Platz,17,345743
2025-06-02T01:27:30.506875,Julius-Raab-Platz,17,345740
2025-06-02T01:27:30.506875,Julius-Raab-Platz,17,345650
2025-06-02T01:27:30.506875,Julius-Raab-Platz,17,346498
2025-06-02T01:27:30.506875,Julius-Raab-Platz,17,346281
2025-06-02T01:27:30.506875,Julius-Raab-Platz,17,346919
2025-06-02T01:27:30.506875,Julius-Raab-Platz,17,347243
2025-06-02T01:27:30.506875,Julius-Raab-Platz,17,347968
2025-06-02T01:27:30.506875,Julius-Raab-Platz,17,347949
2025-06-02T01:27:30.506875,Julius-Raab-Platz,17,347806
2025-06-02T01:27:30.506875,Julius-Raab-Platz,17,348134
2025-06-02T01:27:30.506875,Julius-Raab-Platz,17,348001
2025-06-02T01:27:30.506875,Hoher Markt,14,345306
2025-06-02T01:27:30.506875,Hoher Markt,14,345815
2025-06-02T01:27:30.506875,Hoher Markt,14,345777
2025-06-02T01:27:30.506875,Hoher Markt,14,345694
2025-06-02T01:27:30.506875,Hoher Markt,14,346430
2025-06-02T01:27:30.506875,Hoher Markt,14,346334
2025-06-02T01:27:30.506875,Hoher Markt,14,346936
2025-06-02T01:27:30.506875,Hoher Markt,14,346902
2025-06-02T01:27:30.506875,Hoher Markt,14,347169
2025-06-02T01:27:30.506875,Hoher Markt,14,347759
2025-06-02T01:27:30.506875,Hoher Markt,14,347556
2025-06-02T01:27:30.506875,Hoher Markt,14,348356
2025-06-02T01:27:30.506875,Hoher Markt,14,348100
2025-06-02T01:27:30.506875,Hoher Markt,14,348613
2025-06-02T01:27:30.506875,Oper,3,345058
2025-06-02T01:27:30.506875,Oper,3,345984
2025-06-02T01:27:30.506875,Oper,3,348448
2025-06-02T01:27:30.506875,Stephansplatz U,3,345037
2025-06-02T01:27:30.506875,Stephansplatz U,3,345960
2025-06-02T01:27:30.506875,Stephansplatz U,3,348072
2025-06-02T01:27:30.506875,Taborstraße U,31,345368
2025-06-02T01:27:30.506875,Taborstraße U,31,345128
2025-06-02T01:27:30.506875,Taborstraße U,31,345959
2025-06-02T01:27:30.506875,Taborstraße U,31,345901
2025-06-02T01:27:30.506875,Taborstraße U,31,345692
2025-06-02T01:27:30.506875,Taborstraße U,31,345512
2025-06-02T01:27:30.506875,Taborstraße U,31,346457
2025-06-02T01:27:30.506875,Taborstraße U,31,346216
2025-06-02T01:27:30.506875,Taborstraße U,31,346113
2025-06-02T01:27:30.506875,Taborstraße U,31,346049
2025-06-02T01:27:30.506875,Taborstraße U,31,346736
2025-06-02T01:27:30.506875,Taborstraße U,31,346656
2025-06-02T01:27:30.506875,Taborstraße U,31,347414
2025-06-02T01:27:30.506875,Taborstraße U,31,347331
2025-06-02T01:27:30.506875,Taborstraße U,31,347329
2025-06-02T01:27:30.506875,Taborstraße U,31,347317
2025-06-02T01:27:30.506875,Taborstraße U,31,347282
2025-06-02T01:27:30.506875,Taborstraße U,31,347206
2025-06-02T01:27:30.506875,Taborstraße U,31,347905
2025-06-02T01:27:30.506875,Taborstraße U,31,347785
2025-06-02T01:27:30.506875,Taborstraße U,31,347782
2025-06-02T01:27:30.506875,Taborstraße U,31,347643
2025-06-02T01:27:30.506875,Taborstraße U,31,347639
2025-06-02T01:27:30.506875,Taborstraße U,31,347538
2025-06-02T01:27:30.506875,Taborstraße U,31,348290
2025-06-02T01:27:30.506875,Taborstraße U,31,348206
2025-06-02T01:27:30.506875,Taborstraße U,31,348168
2025-06-02T01:27:30.506875,Taborstraße U,31,348090
2025-06-02T01:27:30.506875,Taborstraße U,31,348079
2025-06-02T01:27:30.506875,Taborstraße U,31,348066
2025-06-02T01:27:30.506875,Taborstraße U,31,348012
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,345423
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,345051
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,345021
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,345952
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,345764
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,345613
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,345546
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,346206
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,346968
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,346960
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,346764
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,346598
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,346589
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,347415
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,347376
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,347349
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,347339
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,347106
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,347049
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,347020
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,347009
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,347974
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,347878
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,347613
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,347601
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,347508
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,348479
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,348122
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,348112
2025-06-02T01:27:30.506875,WU-Campus / Südportalstraße ,30,348618
2025-06-02T01:27:30.506875,Radetzkyplatz,31,345487
2025-06-02T01:27:30.506875,Radetzkyplatz,31,345242
2025-06-02T01:27:30.506875,Radetzkyplatz,31,345159
2025-06-02T01:27:30.506875,Radetzkyplatz,31,345006
2025-06-02T01:27:30.506875,Radetzkyplatz,31,345004
2025-06-02T01:27:30.506875,Radetzkyplatz,31,345926
2025-06-02T01:27:30.506875,Radetzkyplatz,31,345631
2025-06-02T01:27:30.506875,Radetzkyplatz,31,345600
2025-06-02T01:27:30.506875,Radetzkyplatz,31,345598
2025-06-02T01:27:30.506875,Radetzkyplatz,31,346477
2025-06-02T01:27:30.506875,Radetzkyplatz,31,346357
2025-06-02T01:27:30.506875,Radetzkyplatz,31,346351
2025-06-02T01:27:30.506875,Radetzkyplatz,31,346251
2025-06-02T01:27:30.506875,Radetzkyplatz,31,346213
2025-06-02T01:27:30.506875,Radetzkyplatz,31,346156
2025-06-02T01:27:30.506875,Radetzkyplatz,31,346979
2025-06-02T01:27:30.506875,Radetzkyplatz,31,346954
2025-06-02T01:27:30.506875,Radetzkyplatz,31,346950
2025-06-02T01:27:30.506875,Radetzkyplatz,31,346818
2025-06-02T01:27:30.506875,Radetzkyplatz,31,346798
2025-06-02T01:27:30.506875,Radetzkyplatz,31,346595
2025-06-02T01:27:30.506875,Radetzkyplatz,31,346559
2025-06-02T01:27:30.506875,Radetzkyplatz,31,346532
2025-06-02T01:27:30.506875,Radetzkyplatz,31,347449
2025-06-02T01:27:30.506875,Radetzkyplatz,31,347124
2025-06-02T01:27:30.506875,Radetzkyplatz,31,347013
2025-06-02T01:27:30.506875,Radetzkyplatz,31,347743
2025-06-02T01:27:30.506875,Radetzkyplatz,31,347678
2025-06-02T01:27:30.506875,Radetzkyplatz,31,347505
2025-06-02T01:27:30.506875,Radetzkyplatz,31,348468
2025-06-02T01:27:30.506875,Radetzkyplatz,31,348195
2025-06-02T01:27:30.506875,Bahngasse / mdw-University of Music and Performing Arts,4,345566
2025-06-02T01:27:30.506875,Bahngasse / mdw-University of Music and Performing Arts,4,346982
2025-06-02T01:27:30.506875,Bahngasse / mdw-University of Music and Performing Arts,4,347357
2025-06-02T01:27:30.506875,Bahngasse / mdw-University of Music and Performing Arts,4,348499
2025-06-02T01:27:30.506875,Erdberg U,32,345115
2025-06-02T01:27:30.506875,Erdberg U,32,345078
2025-06-02T01:27:30.506875,Erdberg U,32,345015
2025-06-02T01:27:30.506875,Erdberg U,32,345829
2025-06-02T01:27:30.506875,Erdberg U,32,345824
2025-06-02T01:27:30.506875,Erdberg U,32,345819
2025-06-02T01:27:30.506875,Erdberg U,32,345812
2025-06-02T01:27:30.506875,Erdberg U,32,345801
2025-06-02T01:27:30.506875,Erdberg U,32,345792
2025-06-02T01:27:30.506875,Erdberg U,32,345735
2025-06-02T01:27:30.506875,Erdberg U,32,345687
2025-06-02T01:27:30.506875,Erdberg U,32,346433
2025-06-02T01:27:30.506875,Erdberg U,32,346394
2025-06-02T01:27:30.506875,Erdberg U,32,346369
2025-06-02T01:27:30.506875,Erdberg U,32,346272
2025-06-02T01:27:30.506875,Erdberg U,32,346941
2025-06-02T01:27:30.506875,Erdberg U,32,346924
2025-06-02T01:27:30.506875,Erdberg U,32,346878
2025-06-02T01:27:30.506875,Erdberg U,32,346682
2025-06-02T01:27:30.506875,Erdberg U,32,346673
2025-06-02T01:27:30.506875,Erdberg U,32,347447
2025-06-02T01:27:30.506875,Erdberg U,32,347306
2025-06-02T01:27:30.506875,Erdberg U,32,347240
2025-06-02T01:27:30.506875,Erdberg U,32,347230
2025-06-02T01:27:30.506875,Erdberg U,32,347032
2025-06-02T01:27:30.506875,Erdberg U,32,347914
2025-06-02T01:27:30.506875,Erdberg U,32,347912
2025-06-02T01:27:30.506875,Erdberg U,32,347909
2025-06-02T01:27:30.506875,Erdberg U,32,347719
2025-06-02T01:27:30.506875,Erdberg U,32,347547
2025-06-02T01:27:30.506875,Erdberg U,32,347532
2025-06-02T01:27:30.506875,Erdberg U,32,348539
2025-06-02T01:27:30.506875,Media Quarter Marx,13,345447
2025-06-02T01:27:30.506875,Media Quarter Marx,13,345343
2025-06-02T01:27:30.506875,Media Quarter Marx,13,345944
2025-06-02T01:27:30.506875,Media Quarter Marx,13,345748
2025-06-02T01:27:30.506875,Media Quarter Marx,13,346350
2025-06-02T01:27:30.506875,Media Quarter Marx,13,346757
2025-06-02T01:27:30.506875,Media Quarter Marx,13,346699
2025-06-02T01:27:30.506875,Media Quarter Marx,13,347371
2025-06-02T01:27:30.506875,Media Quarter Marx,13,347130
2025-06-02T01:27:30.506875,Media Quarter Marx,13,347059
2025-06-02T01:27:30.506875,Media Quarter Marx,13,347758
2025-06-02T01:27:30.506875,Media Quarter Marx,13,348283
2025-06-02T01:27:30.506875,Media Quarter Marx,13,348549
2025-06-02T01:27:30.506875,Rennweg S,12,345392
2025-06-02T01:27:30.506875,Rennweg S,12,345332
2025-06-02T01:27:30.506875,Rennweg S,12,345253
2025-06-02T01:27:30.506875,Rennweg S,12,345938
2025-06-02T01:27:30.506875,Rennweg S,12,346428
2025-06-02T01:27:30.506875,Rennweg S,12,346321
2025-06-02T01:27:30.506875,Rennweg S,12,346781
2025-06-02T01:27:30.506875,Rennweg S,12,346515
