timestamp,place_name,num_bikes,bike_number
2025-12-14T00:01:33.285958,Julius-Raab-Platz,17,345347
2025-12-14T00:01:33.285958,Julius-Raab-Platz,17,345177
2025-12-14T00:01:33.285958,Julius-Raab-Platz,17,345134
2025-12-14T00:01:33.285958,Julius-Raab-Platz,17,345105
2025-12-14T00:01:33.285958,Julius-Raab-Platz,17,346892
2025-12-14T00:01:33.285958,Julius-Raab-Platz,17,346861
2025-12-14T00:01:33.285958,Julius-Raab-Platz,17,346818
2025-12-14T00:01:33.285958,Julius-Raab-Platz,17,346570
2025-12-14T00:01:33.285958,Julius-Raab-Platz,17,347499
2025-12-14T00:01:33.285958,Julius-Raab-Platz,17,347279
2025-12-14T00:01:33.285958,Julius-Raab-Platz,17,347813
2025-12-14T00:01:33.285958,Julius-Raab-Platz,17,347712
2025-12-14T00:01:33.285958,Julius-Raab-Platz,17,348410
2025-12-14T00:01:33.285958,Julius-Raab-Platz,17,348078
2025-12-14T00:01:33.285958,Julius-Raab-Platz,17,348004
2025-12-14T00:01:33.285958,Julius-Raab-Platz,17,349110
2025-12-14T00:01:33.285958,Julius-Raab-Platz,17,348902
2025-12-14T00:01:33.285958,Hoher Markt,28,345440
2025-12-14T00:01:33.285958,Hoher Markt,28,345287
2025-12-14T00:01:33.285958,Hoher Markt,28,345138
2025-12-14T00:01:33.285958,Hoher Markt,28,345049
2025-12-14T00:01:33.285958,Hoher Markt,28,345891
2025-12-14T00:01:33.285958,Hoher Markt,28,345877
2025-12-14T00:01:33.285958,Hoher Markt,28,345741
2025-12-14T00:01:33.285958,Hoher Markt,28,345556
2025-12-14T00:01:33.285958,Hoher Markt,28,345528
2025-12-14T00:01:33.285958,Hoher Markt,28,346266
2025-12-14T00:01:33.285958,Hoher Markt,28,346162
2025-12-14T00:01:33.285958,Hoher Markt,28,346082
2025-12-14T00:01:33.285958,Hoher Markt,28,346018
2025-12-14T00:01:33.285958,Hoher Markt,28,346983
2025-12-14T00:01:33.285958,Hoher Markt,28,346938
2025-12-14T00:01:33.285958,Hoher Markt,28,346624
2025-12-14T00:01:33.285958,Hoher Markt,28,346600
2025-12-14T00:01:33.285958,Hoher Markt,28,346585
2025-12-14T00:01:33.285958,Hoher Markt,28,346561
2025-12-14T00:01:33.285958,Hoher Markt,28,347479
2025-12-14T00:01:33.285958,Hoher Markt,28,347334
2025-12-14T00:01:33.285958,Hoher Markt,28,347308
