timestamp,place_name,num_bikes,bike_number
2025-06-10T02:18:11.283068,Julius-Raab-Platz,4,345475
2025-06-10T02:18:11.283068,Julius-Raab-Platz,4,346336
2025-06-10T02:18:11.283068,Julius-Raab-Platz,4,347777
2025-06-10T02:18:11.283068,Julius-Raab-Platz,4,348440
2025-06-10T02:18:11.283068,Hoher Markt,13,345433
2025-06-10T02:18:11.283068,Hoher Markt,13,345101
2025-06-10T02:18:11.283068,Hoher Markt,13,345849
2025-06-10T02:18:11.283068,Hoher Markt,13,345789
2025-06-10T02:18:11.283068,Hoher Markt,13,345663
2025-06-10T02:18:11.283068,Hoher Markt,13,346144
2025-06-10T02:18:11.283068,Hoher Markt,13,346896
2025-06-10T02:18:11.283068,Hoher Markt,13,347211
2025-06-10T02:18:11.283068,Hoher Markt,13,347660
2025-06-10T02:18:11.283068,Hoher Markt,13,347572
2025-06-10T02:18:11.283068,Hoher Markt,13,347523
2025-06-10T02:18:11.283068,Hoher Markt,13,348558
2025-06-10T02:18:11.283068,Hoher Markt,13,348553
2025-06-10T02:18:11.283068,Oper,8,345259
2025-06-10T02:18:11.283068,Oper,8,345832
2025-06-10T02:18:11.283068,Oper,8,345737
2025-06-10T02:18:11.283068,Oper,8,346029
2025-06-10T02:18:11.283068,Oper,8,346809
2025-06-10T02:18:11.283068,Oper,8,346638
2025-06-10T02:18:11.283068,Oper,8,347906
2025-06-10T02:18:11.283068,Oper,8,347547
2025-06-10T02:18:11.283068,Volksgarten,9,345217
2025-06-10T02:18:11.283068,Volksgarten,9,345170
2025-06-10T02:18:11.283068,Volksgarten,9,345940
2025-06-10T02:18:11.283068,Volksgarten,9,345925
2025-06-10T02:18:11.283068,Volksgarten,9,345876
2025-06-10T02:18:11.283068,Volksgarten,9,347350
2025-06-10T02:18:11.283068,Volksgarten,9,347246
2025-06-10T02:18:11.283068,Volksgarten,9,348297
2025-06-10T02:18:11.283068,Volksgarten,9,348660
2025-06-10T02:18:11.283068,Stephansplatz U,11,345462
2025-06-10T02:18:11.283068,Stephansplatz U,11,345306
2025-06-10T02:18:11.283068,Stephansplatz U,11,345202
2025-06-10T02:18:11.283068,Stephansplatz U,11,345111
2025-06-10T02:18:11.283068,Stephansplatz U,11,345829
2025-06-10T02:18:11.283068,Stephansplatz U,11,345744
2025-06-10T02:18:11.283068,Stephansplatz U,11,346562
2025-06-10T02:18:11.283068,Stephansplatz U,11,346535
2025-06-10T02:18:11.283068,Stephansplatz U,11,347448
2025-06-10T02:18:11.283068,Stephansplatz U,11,347394
2025-06-10T02:18:11.283068,Stephansplatz U,11,347608
2025-06-10T02:18:11.283068,Taborstraße U,21,345285
2025-06-10T02:18:11.283068,Taborstraße U,21,345129
2025-06-10T02:18:11.283068,Taborstraße U,21,345943
2025-06-10T02:18:11.283068,Taborstraße U,21,345904
2025-06-10T02:18:11.283068,Taborstraße U,21,345903
2025-06-10T02:18:11.283068,Taborstraße U,21,345795
2025-06-10T02:18:11.283068,Taborstraße U,21,346494
2025-06-10T02:18:11.283068,Taborstraße U,21,346488
2025-06-10T02:18:11.283068,Taborstraße U,21,346477
2025-06-10T02:18:11.283068,Taborstraße U,21,346135
2025-06-10T02:18:11.283068,Taborstraße U,21,346656
2025-06-10T02:18:11.283068,Taborstraße U,21,346575
2025-06-10T02:18:11.283068,Taborstraße U,21,347335
2025-06-10T02:18:11.283068,Taborstraße U,21,347042
2025-06-10T02:18:11.283068,Taborstraße U,21,347905
2025-06-10T02:18:11.283068,Taborstraße U,21,347640
2025-06-10T02:18:11.283068,Taborstraße U,21,348256
2025-06-10T02:18:11.283068,Taborstraße U,21,348200
2025-06-10T02:18:11.283068,Taborstraße U,21,348642
2025-06-10T02:18:11.283068,Taborstraße U,21,348560
2025-06-10T02:18:11.283068,Taborstraße U,21,348529
2025-06-10T02:18:11.283068,WU-Campus / Südportalstraße ,8,345649
2025-06-10T02:18:11.283068,WU-Campus / Südportalstraße ,8,345645
2025-06-10T02:18:11.283068,WU-Campus / Südportalstraße ,8,346837
2025-06-10T02:18:11.283068,WU-Campus / Südportalstraße ,8,347181
2025-06-10T02:18:11.283068,WU-Campus / Südportalstraße ,8,347886
2025-06-10T02:18:11.283068,WU-Campus / Südportalstraße ,8,348358
2025-06-10T02:18:11.283068,WU-Campus / Südportalstraße ,8,348349
2025-06-10T02:18:11.283068,WU-Campus / Südportalstraße ,8,348019
2025-06-10T02:18:11.283068,Radetzkyplatz,21,345383
2025-06-10T02:18:11.283068,Radetzkyplatz,21,345305
2025-06-10T02:18:11.283068,Radetzkyplatz,21,345064
2025-06-10T02:18:11.283068,Radetzkyplatz,21,346330
2025-06-10T02:18:11.283068,Radetzkyplatz,21,346196
2025-06-10T02:18:11.283068,Radetzkyplatz,21,346163
2025-06-10T02:18:11.283068,Radetzkyplatz,21,346907
2025-06-10T02:18:11.283068,Radetzkyplatz,21,346771
2025-06-10T02:18:11.283068,Radetzkyplatz,21,347441
2025-06-10T02:18:11.283068,Radetzkyplatz,21,347851
2025-06-10T02:18:11.283068,Radetzkyplatz,21,347845
2025-06-10T02:18:11.283068,Radetzkyplatz,21,347500
