timestamp,place_name,num_bikes,bike_number
2026-02-26T00:04:02.191931,Julius-Raab-Platz,12,345282
2026-02-26T00:04:02.191931,Julius-Raab-Platz,12,345162
2026-02-26T00:04:02.191931,Julius-Raab-Platz,12,345519
2026-02-26T00:04:02.191931,Julius-Raab-Platz,12,346470
2026-02-26T00:04:02.191931,Julius-Raab-Platz,12,346330
2026-02-26T00:04:02.191931,Julius-Raab-Platz,12,346156
2026-02-26T00:04:02.191931,Julius-Raab-Platz,12,347346
2026-02-26T00:04:02.191931,Julius-Raab-Platz,12,347815
2026-02-26T00:04:02.191931,Julius-Raab-Platz,12,348176
2026-02-26T00:04:02.191931,Julius-Raab-Platz,12,348997
2026-02-26T00:04:02.191931,Julius-Raab-Platz,12,348989
2026-02-26T00:04:02.191931,Julius-Raab-Platz,12,348926
2026-02-26T00:04:02.191931,Hoher Markt,26,345450
2026-02-26T00:04:02.191931,Hoher Markt,26,345392
2026-02-26T00:04:02.191931,Hoher Markt,26,345258
2026-02-26T00:04:02.191931,Hoher Markt,26,345775
2026-02-26T00:04:02.191931,Hoher Markt,26,346474
2026-02-26T00:04:02.191931,Hoher Markt,26,346828
2026-02-26T00:04:02.191931,Hoher Markt,26,346574
2026-02-26T00:04:02.191931,Hoher Markt,26,347452
2026-02-26T00:04:02.191931,Hoher Markt,26,347239
2026-02-26T00:04:02.191931,Hoher Markt,26,347200
2026-02-26T00:04:02.191931,Hoher Markt,26,347979
2026-02-26T00:04:02.191931,Hoher Markt,26,347941
2026-02-26T00:04:02.191931,Hoher Markt,26,347892
2026-02-26T00:04:02.191931,Hoher Markt,26,347862
2026-02-26T00:04:02.191931,Hoher Markt,26,347770
2026-02-26T00:04:02.191931,Hoher Markt,26,347758
2026-02-26T00:04:02.191931,Hoher Markt,26,347706
2026-02-26T00:04:02.191931,Hoher Markt,26,348302
2026-02-26T00:04:02.191931,Hoher Markt,26,348122
2026-02-26T00:04:02.191931,Hoher Markt,26,348602
2026-02-26T00:04:02.191931,Hoher Markt,26,398740
2026-02-26T00:04:02.191931,Hoher Markt,26,349063
2026-02-26T00:04:02.191931,Hoher Markt,26,349026
2026-02-26T00:04:02.191931,Hoher Markt,26,348953
2026-02-26T00:04:02.191931,Hoher Markt,26,348903
2026-02-26T00:04:02.191931,Hoher Markt,26,348878
2026-02-26T00:04:02.191931,Oper,17,345230
2026-02-26T00:04:02.191931,Oper,17,345094
2026-02-26T00:04:02.191931,Oper,17,345826
2026-02-26T00:04:02.191931,Oper,17,345818
2026-02-26T00:04:02.191931,Oper,17,345502
2026-02-26T00:04:02.191931,Oper,17,346126
2026-02-26T00:04:02.191931,Oper,17,346944
2026-02-26T00:04:02.191931,Oper,17,346561
2026-02-26T00:04:02.191931,Oper,17,347468
2026-02-26T00:04:02.191931,Oper,17,347383
2026-02-26T00:04:02.191931,Oper,17,347215
2026-02-26T00:04:02.191931,Oper,17,347187
2026-02-26T00:04:02.191931,Oper,17,347004
2026-02-26T00:04:02.191931,Oper,17,347926
2026-02-26T00:04:02.191931,Oper,17,348381
2026-02-26T00:04:02.191931,Oper,17,348127
2026-02-26T00:04:02.191931,Oper,17,349166
2026-02-26T00:04:02.191931,Volksgarten,3,346154
2026-02-26T00:04:02.191931,Volksgarten,3,346823
2026-02-26T00:04:02.191931,Volksgarten,3,347567
2026-02-26T00:04:02.191931,Stephansplatz U,17,345479
2026-02-26T00:04:02.191931,Stephansplatz U,17,345787
2026-02-26T00:04:02.191931,Stephansplatz U,17,345751
2026-02-26T00:04:02.191931,Stephansplatz U,17,345696
2026-02-26T00:04:02.191931,Stephansplatz U,17,345553
2026-02-26T00:04:02.191931,Stephansplatz U,17,346230
2026-02-26T00:04:02.191931,Stephansplatz U,17,346923
2026-02-26T00:04:02.191931,Stephansplatz U,17,346907
2026-02-26T00:04:02.191931,Stephansplatz U,17,346549
2026-02-26T00:04:02.191931,Stephansplatz U,17,347480
2026-02-26T00:04:02.191931,Stephansplatz U,17,347021
2026-02-26T00:04:02.191931,Stephansplatz U,17,347582
2026-02-26T00:04:02.191931,Stephansplatz U,17,347571
2026-02-26T00:04:02.191931,Stephansplatz U,17,348335
2026-02-26T00:04:02.191931,Stephansplatz U,17,348181
2026-02-26T00:04:02.191931,Stephansplatz U,17,398831
2026-02-26T00:04:02.191931,Stephansplatz U,17,349055
2026-02-26T00:04:02.191931,Taborstraße U,18,345157
2026-02-26T00:04:02.191931,Taborstraße U,18,345653
2026-02-26T00:04:02.191931,Taborstraße U,18,345638
2026-02-26T00:04:02.191931,Taborstraße U,18,345563
2026-02-26T00:04:02.191931,Taborstraße U,18,346587
2026-02-26T00:04:02.191931,Taborstraße U,18,346541
2026-02-26T00:04:02.191931,Taborstraße U,18,347335
2026-02-26T00:04:02.191931,Taborstraße U,18,347205
2026-02-26T00:04:02.191931,Taborstraße U,18,348470
2026-02-26T00:04:02.191931,Taborstraße U,18,348404
2026-02-26T00:04:02.191931,Taborstraße U,18,348249
2026-02-26T00:04:02.191931,Taborstraße U,18,348113
2026-02-26T00:04:02.191931,Taborstraße U,18,348030
2026-02-26T00:04:02.191931,Taborstraße U,18,348674
2026-02-26T00:04:02.191931,Taborstraße U,18,398728
2026-02-26T00:04:02.191931,Taborstraße U,18,349068
2026-02-26T00:04:02.191931,Taborstraße U,18,348905
2026-02-26T00:04:02.191931,Taborstraße U,18,349125
2026-02-26T00:04:02.191931,WU-Campus / Südportalstraße ,21,345377
2026-02-26T00:04:02.191931,WU-Campus / Südportalstraße ,21,345374
2026-02-26T00:04:02.191931,WU-Campus / Südportalstraße ,21,345932
2026-02-26T00:04:02.191931,WU-Campus / Südportalstraße ,21,345755
2026-02-26T00:04:02.191931,WU-Campus / Südportalstraße ,21,345753
2026-02-26T00:04:02.191931,WU-Campus / Südportalstraße ,21,345661
2026-02-26T00:04:02.191931,WU-Campus / Südportalstraße ,21,346462
2026-02-26T00:04:02.191931,WU-Campus / Südportalstraße ,21,346276
2026-02-26T00:04:02.191931,WU-Campus / Südportalstraße ,21,346856
2026-02-26T00:04:02.191931,WU-Campus / Südportalstraße ,21,347393
2026-02-26T00:04:02.191931,WU-Campus / Südportalstraße ,21,347317
2026-02-26T00:04:02.191931,WU-Campus / Südportalstraße ,21,347251
2026-02-26T00:04:02.191931,WU-Campus / Südportalstraße ,21,347227
2026-02-26T00:04:02.191931,WU-Campus / Südportalstraße ,21,347147
2026-02-26T00:04:02.191931,WU-Campus / Südportalstraße ,21,347099
2026-02-26T00:04:02.191931,WU-Campus / Südportalstraße ,21,347639
2026-02-26T00:04:02.191931,WU-Campus / Südportalstraße ,21,347600
2026-02-26T00:04:02.191931,WU-Campus / Südportalstraße ,21,348195
2026-02-26T00:04:02.191931,WU-Campus / Südportalstraße ,21,348048
2026-02-26T00:04:02.191931,WU-Campus / Südportalstraße ,21,348699
2026-02-26T00:04:02.191931,WU-Campus / Südportalstraße ,21,348582
2026-02-26T00:04:02.191931,Erdberg U,12,345222
2026-02-26T00:04:02.191931,Erdberg U,12,345911
2026-02-26T00:04:02.191931,Erdberg U,12,346335
2026-02-26T00:04:02.191931,Erdberg U,12,347018
2026-02-26T00:04:02.191931,Erdberg U,12,347982
2026-02-26T00:04:02.191931,Erdberg U,12,347900
2026-02-26T00:04:02.191931,Erdberg U,12,347561
2026-02-26T00:04:02.191931,Erdberg U,12,347502
2026-02-26T00:04:02.191931,Erdberg U,12,348479
2026-02-26T00:04:02.191931,Erdberg U,12,348469
2026-02-26T00:04:02.191931,Erdberg U,12,348294
2026-02-26T00:04:02.191931,Erdberg U,12,348230
2026-02-26T00:04:02.191931,Media Quarter Marx,23,345475
2026-02-26T00:04:02.191931,Media Quarter Marx,23,345469
2026-02-26T00:04:02.191931,Media Quarter Marx,23,345921
2026-02-26T00:04:02.191931,Media Quarter Marx,23,345768
2026-02-26T00:04:02.191931,Media Quarter Marx,23,345527
2026-02-26T00:04:02.191931,Media Quarter Marx,23,346418
2026-02-26T00:04:02.191931,Media Quarter Marx,23,346297
2026-02-26T00:04:02.191931,Media Quarter Marx,23,346239
2026-02-26T00:04:02.191931,Media Quarter Marx,23,346801
2026-02-26T00:04:02.191931,Media Quarter Marx,23,346795
2026-02-26T00:04:02.191931,Media Quarter Marx,23,346752
2026-02-26T00:04:02.191931,Media Quarter Marx,23,346652
2026-02-26T00:04:02.191931,Media Quarter Marx,23,347204
2026-02-26T00:04:02.191931,Media Quarter Marx,23,347085
2026-02-26T00:04:02.191931,Media Quarter Marx,23,347071
2026-02-26T00:04:02.191931,Media Quarter Marx,23,347776
2026-02-26T00:04:02.191931,Media Quarter Marx,23,348224
2026-02-26T00:04:02.191931,Media Quarter Marx,23,348689
2026-02-26T00:04:02.191931,Media Quarter Marx,23,348667
2026-02-26T00:04:02.191931,Media Quarter Marx,23,348620
2026-02-26T00:04:02.191931,Media Quarter Marx,23,398732
2026-02-26T00:04:02.191931,Media Quarter Marx,23,398730
2026-02-26T00:04:02.191931,Media Quarter Marx,23,349102
2026-02-26T00:04:02.191931,Rennweg S,7,345711
2026-02-26T00:04:02.191931,Rennweg S,7,349018
2026-02-26T00:04:02.191931,Rennweg S,7,348957
2026-02-26T00:04:02.191931,Rennweg S,7,348950
2026-02-26T00:04:02.191931,Rennweg S,7,348860
2026-02-26T00:04:02.191931,Rennweg S,7,348845
2026-02-26T00:04:02.191931,Rennweg S,7,348828
