timestamp,place_name,num_bikes,bike_number
2026-07-16T01:14:33.562837,Julius-Raab-Platz,14,345434
2026-07-16T01:14:33.562837,Julius-Raab-Platz,14,345031
2026-07-16T01:14:33.562837,Julius-Raab-Platz,14,345600
2026-07-16T01:14:33.562837,Julius-Raab-Platz,14,346202
2026-07-16T01:14:33.562837,Julius-Raab-Platz,14,346941
2026-07-16T01:14:33.562837,Julius-Raab-Platz,14,347291
2026-07-16T01:14:33.562837,Julius-Raab-Platz,14,347283
2026-07-16T01:14:33.562837,Julius-Raab-Platz,14,347258
2026-07-16T01:14:33.562837,Julius-Raab-Platz,14,347098
2026-07-16T01:14:33.562837,Julius-Raab-Platz,14,347767
2026-07-16T01:14:33.562837,Julius-Raab-Platz,14,347645
2026-07-16T01:14:33.562837,Julius-Raab-Platz,14,347580
2026-07-16T01:14:33.562837,Julius-Raab-Platz,14,348044
2026-07-16T01:14:33.562837,Julius-Raab-Platz,14,398828
2026-07-16T01:14:33.562837,Hoher Markt,10,345255
2026-07-16T01:14:33.562837,Hoher Markt,10,345059
2026-07-16T01:14:33.562837,Hoher Markt,10,345040
2026-07-16T01:14:33.562837,Hoher Markt,10,345943
2026-07-16T01:14:33.562837,Hoher Markt,10,346433
2026-07-16T01:14:33.562837,Hoher Markt,10,346369
2026-07-16T01:14:33.562837,Hoher Markt,10,346088
2026-07-16T01:14:33.562837,Hoher Markt,10,347483
2026-07-16T01:14:33.562837,Hoher Markt,10,347248
2026-07-16T01:14:33.562837,Hoher Markt,10,347932
2026-07-16T01:14:33.562837,Stephansplatz U,1,346061
2026-07-16T01:14:33.562837,Taborstraße U,21,345464
2026-07-16T01:14:33.562837,Taborstraße U,21,345448
2026-07-16T01:14:33.562837,Taborstraße U,21,345322
2026-07-16T01:14:33.562837,Taborstraße U,21,345226
2026-07-16T01:14:33.562837,Taborstraße U,21,345962
2026-07-16T01:14:33.562837,Taborstraße U,21,345883
2026-07-16T01:14:33.562837,Taborstraße U,21,345523
2026-07-16T01:14:33.562837,Taborstraße U,21,346245
2026-07-16T01:14:33.562837,Taborstraße U,21,346945
2026-07-16T01:14:33.562837,Taborstraße U,21,346807
2026-07-16T01:14:33.562837,Taborstraße U,21,346604
2026-07-16T01:14:33.562837,Taborstraße U,21,347394
2026-07-16T01:14:33.562837,Taborstraße U,21,347321
2026-07-16T01:14:33.562837,Taborstraße U,21,347092
2026-07-16T01:14:33.562837,Taborstraße U,21,347801
2026-07-16T01:14:33.562837,Taborstraße U,21,348351
2026-07-16T01:14:33.562837,Taborstraße U,21,348244
2026-07-16T01:14:33.562837,Taborstraße U,21,348133
2026-07-16T01:14:33.562837,Taborstraße U,21,348115
2026-07-16T01:14:33.562837,Taborstraße U,21,348110
2026-07-16T01:14:33.562837,Taborstraße U,21,348617
2026-07-16T01:14:33.562837,WU-Campus / Südportalstraße ,3,345261
2026-07-16T01:14:33.562837,WU-Campus / Südportalstraße ,3,346569
2026-07-16T01:14:33.562837,WU-Campus / Südportalstraße ,3,398741
2026-07-16T01:14:33.562837,Erdberg U,22,345223
2026-07-16T01:14:33.562837,Erdberg U,22,345017
2026-07-16T01:14:33.562837,Erdberg U,22,345868
2026-07-16T01:14:33.562837,Erdberg U,22,345612
2026-07-16T01:14:33.562837,Erdberg U,22,345534
2026-07-16T01:14:33.562837,Erdberg U,22,346166
2026-07-16T01:14:33.562837,Erdberg U,22,346918
2026-07-16T01:14:33.562837,Erdberg U,22,346829
2026-07-16T01:14:33.562837,Erdberg U,22,346554
2026-07-16T01:14:33.562837,Erdberg U,22,347256
2026-07-16T01:14:33.562837,Erdberg U,22,347075
2026-07-16T01:14:33.562837,Erdberg U,22,347070
2026-07-16T01:14:33.562837,Erdberg U,22,347907
2026-07-16T01:14:33.562837,Erdberg U,22,347783
