timestamp,place_name,num_bikes,bike_number
2026-09-26T01:09:04.808094,Julius-Raab-Platz,17,345438
2026-09-26T01:09:04.808094,Julius-Raab-Platz,17,345351
2026-09-26T01:09:04.808094,Julius-Raab-Platz,17,345851
2026-09-26T01:09:04.808094,Julius-Raab-Platz,17,345788
2026-09-26T01:09:04.808094,Julius-Raab-Platz,17,345653
2026-09-26T01:09:04.808094,Julius-Raab-Platz,17,347382
2026-09-26T01:09:04.808094,Julius-Raab-Platz,17,347381
2026-09-26T01:09:04.808094,Julius-Raab-Platz,17,347026
2026-09-26T01:09:04.808094,Julius-Raab-Platz,17,347964
2026-09-26T01:09:04.808094,Julius-Raab-Platz,17,347937
2026-09-26T01:09:04.808094,Julius-Raab-Platz,17,347930
2026-09-26T01:09:04.808094,Julius-Raab-Platz,17,347881
2026-09-26T01:09:04.808094,Julius-Raab-Platz,17,347876
2026-09-26T01:09:04.808094,Julius-Raab-Platz,17,347799
2026-09-26T01:09:04.808094,Julius-Raab-Platz,17,347589
2026-09-26T01:09:04.808094,Julius-Raab-Platz,17,347535
2026-09-26T01:09:04.808094,Julius-Raab-Platz,17,348455
2026-09-26T01:09:04.808094,Hoher Markt,25,345302
2026-09-26T01:09:04.808094,Hoher Markt,25,345235
2026-09-26T01:09:04.808094,Hoher Markt,25,345184
2026-09-26T01:09:04.808094,Hoher Markt,25,345669
2026-09-26T01:09:04.808094,Hoher Markt,25,345559
2026-09-26T01:09:04.808094,Hoher Markt,25,346426
2026-09-26T01:09:04.808094,Hoher Markt,25,346196
2026-09-26T01:09:04.808094,Hoher Markt,25,346967
2026-09-26T01:09:04.808094,Hoher Markt,25,346965
2026-09-26T01:09:04.808094,Hoher Markt,25,346755
2026-09-26T01:09:04.808094,Hoher Markt,25,346742
2026-09-26T01:09:04.808094,Hoher Markt,25,346696
2026-09-26T01:09:04.808094,Hoher Markt,25,346655
2026-09-26T01:09:04.808094,Hoher Markt,25,346623
2026-09-26T01:09:04.808094,Hoher Markt,25,346608
2026-09-26T01:09:04.808094,Hoher Markt,25,346591
2026-09-26T01:09:04.808094,Hoher Markt,25,347173
2026-09-26T01:09:04.808094,Hoher Markt,25,347116
2026-09-26T01:09:04.808094,Hoher Markt,25,347911
2026-09-26T01:09:04.808094,Hoher Markt,25,347735
2026-09-26T01:09:04.808094,Hoher Markt,25,347566
2026-09-26T01:09:04.808094,Hoher Markt,25,348296
2026-09-26T01:09:04.808094,Hoher Markt,25,348066
2026-09-26T01:09:04.808094,Hoher Markt,25,348661
2026-09-26T01:09:04.808094,Hoher Markt,25,349599
2026-09-26T01:09:04.808094,Oper / Karlsplatz U,3,347438
2026-09-26T01:09:04.808094,Oper / Karlsplatz U,3,348213
2026-09-26T01:09:04.808094,Oper / Karlsplatz U,3,398737
2026-09-26T01:09:04.808094,Ring / Volkstheater U,7,345220
2026-09-26T01:09:04.808094,Ring / Volkstheater U,7,345678
