timestamp,place_name,num_bikes,bike_number
2025-12-19T00:52:48.613448,Julius-Raab-Platz,16,345347
2025-12-19T00:52:48.613448,Julius-Raab-Platz,16,345177
2025-12-19T00:52:48.613448,Julius-Raab-Platz,16,345134
2025-12-19T00:52:48.613448,Julius-Raab-Platz,16,345105
2025-12-19T00:52:48.613448,Julius-Raab-Platz,16,345951
2025-12-19T00:52:48.613448,Julius-Raab-Platz,16,346389
2025-12-19T00:52:48.613448,Julius-Raab-Platz,16,346247
2025-12-19T00:52:48.613448,Julius-Raab-Platz,16,346957
2025-12-19T00:52:48.613448,Julius-Raab-Platz,16,346892
2025-12-19T00:52:48.613448,Julius-Raab-Platz,16,346861
2025-12-19T00:52:48.613448,Julius-Raab-Platz,16,346570
2025-12-19T00:52:48.613448,Julius-Raab-Platz,16,347047
2025-12-19T00:52:48.613448,Julius-Raab-Platz,16,347813
2025-12-19T00:52:48.613448,Julius-Raab-Platz,16,347575
2025-12-19T00:52:48.613448,Julius-Raab-Platz,16,347535
2025-12-19T00:52:48.613448,Julius-Raab-Platz,16,348410
2025-12-19T00:52:48.613448,Hoher Markt,23,345440
2025-12-19T00:52:48.613448,Hoher Markt,23,345412
2025-12-19T00:52:48.613448,Hoher Markt,23,345287
2025-12-19T00:52:48.613448,Hoher Markt,23,345891
2025-12-19T00:52:48.613448,Hoher Markt,23,345827
2025-12-19T00:52:48.613448,Hoher Markt,23,345528
2025-12-19T00:52:48.613448,Hoher Markt,23,346266
2025-12-19T00:52:48.613448,Hoher Markt,23,346235
2025-12-19T00:52:48.613448,Hoher Markt,23,346082
2025-12-19T00:52:48.613448,Hoher Markt,23,346026
2025-12-19T00:52:48.613448,Hoher Markt,23,346983
2025-12-19T00:52:48.613448,Hoher Markt,23,347479
2025-12-19T00:52:48.613448,Hoher Markt,23,347376
2025-12-19T00:52:48.613448,Hoher Markt,23,347346
2025-12-19T00:52:48.613448,Hoher Markt,23,347171
2025-12-19T00:52:48.613448,Hoher Markt,23,347980
