timestamp,place_name,num_bikes,bike_number
2025-07-27T01:13:23.482454,Julius-Raab-Platz,15,345091
2025-07-27T01:13:23.482454,Julius-Raab-Platz,15,345778
2025-07-27T01:13:23.482454,Julius-Raab-Platz,15,345505
2025-07-27T01:13:23.482454,Julius-Raab-Platz,15,346385
2025-07-27T01:13:23.482454,Julius-Raab-Platz,15,346370
2025-07-27T01:13:23.482454,Julius-Raab-Platz,15,346187
2025-07-27T01:13:23.482454,Julius-Raab-Platz,15,346655
2025-07-27T01:13:23.482454,Julius-Raab-Platz,15,346549
2025-07-27T01:13:23.482454,Julius-Raab-Platz,15,347091
2025-07-27T01:13:23.482454,Julius-Raab-Platz,15,347827
2025-07-27T01:13:23.482454,Julius-Raab-Platz,15,347773
2025-07-27T01:13:23.482454,Julius-Raab-Platz,15,347672
2025-07-27T01:13:23.482454,Julius-Raab-Platz,15,347575
2025-07-27T01:13:23.482454,Julius-Raab-Platz,15,348452
2025-07-27T01:13:23.482454,Julius-Raab-Platz,15,348679
2025-07-27T01:13:23.482454,Hoher Markt,1,345003
2025-07-27T01:13:23.482454,Oper,4,346990
2025-07-27T01:13:23.482454,Oper,4,347223
2025-07-27T01:13:23.482454,Oper,4,347961
2025-07-27T01:13:23.482454,Oper,4,348929
2025-07-27T01:13:23.482454,Taborstraße U,28,345439
2025-07-27T01:13:23.482454,Taborstraße U,28,345417
2025-07-27T01:13:23.482454,Taborstraße U,28,345336
2025-07-27T01:13:23.482454,Taborstraße U,28,345131
2025-07-27T01:13:23.482454,Taborstraße U,28,345095
2025-07-27T01:13:23.482454,Taborstraße U,28,345076
2025-07-27T01:13:23.482454,Taborstraße U,28,345982
2025-07-27T01:13:23.482454,Taborstraße U,28,345939
2025-07-27T01:13:23.482454,Taborstraße U,28,345859
2025-07-27T01:13:23.482454,Taborstraße U,28,345832
2025-07-27T01:13:23.482454,Taborstraße U,28,345518
2025-07-27T01:13:23.482454,Taborstraße U,28,345503
2025-07-27T01:13:23.482454,Taborstraße U,28,345502
2025-07-27T01:13:23.482454,Taborstraße U,28,346324
2025-07-27T01:13:23.482454,Taborstraße U,28,346587
2025-07-27T01:13:23.482454,Taborstraße U,28,347181
2025-07-27T01:13:23.482454,Taborstraße U,28,347147
2025-07-27T01:13:23.482454,Taborstraße U,28,347043
2025-07-27T01:13:23.482454,Taborstraße U,28,347981
2025-07-27T01:13:23.482454,Taborstraße U,28,347759
2025-07-27T01:13:23.482454,Taborstraße U,28,348372
2025-07-27T01:13:23.482454,Taborstraße U,28,348233
2025-07-27T01:13:23.482454,Taborstraße U,28,348202
2025-07-27T01:13:23.482454,Taborstraße U,28,348039
2025-07-27T01:13:23.482454,Taborstraße U,28,348651
2025-07-27T01:13:23.482454,Taborstraße U,28,348543
2025-07-27T01:13:23.482454,Taborstraße U,28,348982
2025-07-27T01:13:23.482454,Taborstraße U,28,348944
2025-07-27T01:13:23.482454,Radetzkyplatz,28,345195
2025-07-27T01:13:23.482454,Radetzkyplatz,28,345012
2025-07-27T01:13:23.482454,Radetzkyplatz,28,345935
2025-07-27T01:13:23.482454,Radetzkyplatz,28,345593
2025-07-27T01:13:23.482454,Radetzkyplatz,28,345587
2025-07-27T01:13:23.482454,Radetzkyplatz,28,345519
2025-07-27T01:13:23.482454,Radetzkyplatz,28,346462
2025-07-27T01:13:23.482454,Radetzkyplatz,28,346389
2025-07-27T01:13:23.482454,Radetzkyplatz,28,346135
2025-07-27T01:13:23.482454,Radetzkyplatz,28,346844
2025-07-27T01:13:23.482454,Radetzkyplatz,28,347470
2025-07-27T01:13:23.482454,Radetzkyplatz,28,347378
2025-07-27T01:13:23.482454,Radetzkyplatz,28,347364
2025-07-27T01:13:23.482454,Radetzkyplatz,28,347145
2025-07-27T01:13:23.482454,Radetzkyplatz,28,347081
2025-07-27T01:13:23.482454,Radetzkyplatz,28,347070
2025-07-27T01:13:23.482454,Radetzkyplatz,28,347029
2025-07-27T01:13:23.482454,Radetzkyplatz,28,347915
2025-07-27T01:13:23.482454,Radetzkyplatz,28,347910
2025-07-27T01:13:23.482454,Radetzkyplatz,28,347881
2025-07-27T01:13:23.482454,Radetzkyplatz,28,347879
2025-07-27T01:13:23.482454,Radetzkyplatz,28,347716
2025-07-27T01:13:23.482454,Radetzkyplatz,28,347678
2025-07-27T01:13:23.482454,Radetzkyplatz,28,347560
2025-07-27T01:13:23.482454,Radetzkyplatz,28,347550
2025-07-27T01:13:23.482454,Radetzkyplatz,28,348317
2025-07-27T01:13:23.482454,Radetzkyplatz,28,348183
2025-07-27T01:13:23.482454,Radetzkyplatz,28,348080
2025-07-27T01:13:23.482454,Bahngasse / mdw-University of Music and Performing Arts,9,345495
2025-07-27T01:13:23.482454,Bahngasse / mdw-University of Music and Performing Arts,9,345540
2025-07-27T01:13:23.482454,Bahngasse / mdw-University of Music and Performing Arts,9,346441
2025-07-27T01:13:23.482454,Bahngasse / mdw-University of Music and Performing Arts,9,346949
2025-07-27T01:13:23.482454,Bahngasse / mdw-University of Music and Performing Arts,9,346817
2025-07-27T01:13:23.482454,Bahngasse / mdw-University of Music and Performing Arts,9,346615
2025-07-27T01:13:23.482454,Bahngasse / mdw-University of Music and Performing Arts,9,347481
2025-07-27T01:13:23.482454,Bahngasse / mdw-University of Music and Performing Arts,9,347743
2025-07-27T01:13:23.482454,Bahngasse / mdw-University of Music and Performing Arts,9,348959
2025-07-27T01:13:23.482454,Erdberg U,12,345366
2025-07-27T01:13:23.482454,Erdberg U,12,345866
2025-07-27T01:13:23.482454,Erdberg U,12,346499
2025-07-27T01:13:23.482454,Erdberg U,12,346982
2025-07-27T01:13:23.482454,Erdberg U,12,346955
2025-07-27T01:13:23.482454,Erdberg U,12,346886
2025-07-27T01:13:23.482454,Erdberg U,12,346594
2025-07-27T01:13:23.482454,Erdberg U,12,346510
2025-07-27T01:13:23.482454,Erdberg U,12,347054
2025-07-27T01:13:23.482454,Erdberg U,12,347819
2025-07-27T01:13:23.482454,Erdberg U,12,348463
2025-07-27T01:13:23.482454,Erdberg U,12,348596
2025-07-27T01:13:23.482454,Media Quarter Marx,39,345381
2025-07-27T01:13:23.482454,Media Quarter Marx,39,345364
2025-07-27T01:13:23.482454,Media Quarter Marx,39,345232
2025-07-27T01:13:23.482454,Media Quarter Marx,39,345156
2025-07-27T01:13:23.482454,Media Quarter Marx,39,345986
2025-07-27T01:13:23.482454,Media Quarter Marx,39,345960
2025-07-27T01:13:23.482454,Media Quarter Marx,39,345947
2025-07-27T01:13:23.482454,Media Quarter Marx,39,345943
2025-07-27T01:13:23.482454,Media Quarter Marx,39,345888
2025-07-27T01:13:23.482454,Media Quarter Marx,39,345875
2025-07-27T01:13:23.482454,Media Quarter Marx,39,345819
2025-07-27T01:13:23.482454,Media Quarter Marx,39,345743
2025-07-27T01:13:23.482454,Media Quarter Marx,39,345735
2025-07-27T01:13:23.482454,Media Quarter Marx,39,345629
2025-07-27T01:13:23.482454,Media Quarter Marx,39,346163
2025-07-27T01:13:23.482454,Media Quarter Marx,39,346148
2025-07-27T01:13:23.482454,Media Quarter Marx,39,346997
2025-07-27T01:13:23.482454,Media Quarter Marx,39,346958
2025-07-27T01:13:23.482454,Media Quarter Marx,39,347473
2025-07-27T01:13:23.482454,Media Quarter Marx,39,347468
2025-07-27T01:13:23.482454,Media Quarter Marx,39,347367
2025-07-27T01:13:23.482454,Media Quarter Marx,39,347329
2025-07-27T01:13:23.482454,Media Quarter Marx,39,347315
2025-07-27T01:13:23.482454,Media Quarter Marx,39,347216
2025-07-27T01:13:23.482454,Media Quarter Marx,39,347201
2025-07-27T01:13:23.482454,Media Quarter Marx,39,347136
2025-07-27T01:13:23.482454,Media Quarter Marx,39,347015
2025-07-27T01:13:23.482454,Media Quarter Marx,39,347872
2025-07-27T01:13:23.482454,Media Quarter Marx,39,347841
2025-07-27T01:13:23.482454,Media Quarter Marx,39,347726
2025-07-27T01:13:23.482454,Media Quarter Marx,39,347643
2025-07-27T01:13:23.482454,Media Quarter Marx,39,348496
2025-07-27T01:13:23.482454,Media Quarter Marx,39,348489
2025-07-27T01:13:23.482454,Media Quarter Marx,39,348426
2025-07-27T01:13:23.482454,Media Quarter Marx,39,348420
2025-07-27T01:13:23.482454,Media Quarter Marx,39,348217
2025-07-27T01:13:23.482454,Media Quarter Marx,39,348020
2025-07-27T01:13:23.482454,Media Quarter Marx,39,348602
2025-07-27T01:13:23.482454,Media Quarter Marx,39,348542
2025-07-27T01:13:23.482454,Rennweg S,13,345809
2025-07-27T01:13:23.482454,Rennweg S,13,345644
2025-07-27T01:13:23.482454,Rennweg S,13,345609
2025-07-27T01:13:23.482454,Rennweg S,13,345561
2025-07-27T01:13:23.482454,Rennweg S,13,346476
2025-07-27T01:13:23.482454,Rennweg S,13,346699
2025-07-27T01:13:23.482454,Rennweg S,13,346682
2025-07-27T01:13:23.482454,Rennweg S,13,346652
2025-07-27T01:13:23.482454,Rennweg S,13,347207
2025-07-27T01:13:23.482454,Rennweg S,13,347947
2025-07-27T01:13:23.482454,Rennweg S,13,347530
2025-07-27T01:13:23.482454,Rennweg S,13,348369
2025-07-27T01:13:23.482454,Rennweg S,13,348131
2025-07-27T01:13:23.482454,Rochusmarkt,2,347718
2025-07-27T01:13:23.482454,Rochusmarkt,2,348400
2025-07-27T01:13:23.482454,Schwarzenbergplatz,2,347853
2025-07-27T01:13:23.482454,Schwarzenbergplatz,2,347584
2025-07-27T01:13:23.482454,Heumühlgasse,19,345494
2025-07-27T01:13:23.482454,Heumühlgasse,19,345388
2025-07-27T01:13:23.482454,Heumühlgasse,19,345299
2025-07-27T01:13:23.482454,Heumühlgasse,19,345295
2025-07-27T01:13:23.482454,Heumühlgasse,19,345248
2025-07-27T01:13:23.482454,Heumühlgasse,19,345739
2025-07-27T01:13:23.482454,Heumühlgasse,19,346402
2025-07-27T01:13:23.482454,Heumühlgasse,19,346994
2025-07-27T01:13:23.482454,Heumühlgasse,19,346942
2025-07-27T01:13:23.482454,Heumühlgasse,19,346801
2025-07-27T01:13:23.482454,Heumühlgasse,19,346691
2025-07-27T01:13:23.482454,Heumühlgasse,19,347375
2025-07-27T01:13:23.482454,Heumühlgasse,19,347268
2025-07-27T01:13:23.482454,Heumühlgasse,19,347196
2025-07-27T01:13:23.482454,Heumühlgasse,19,347079
2025-07-27T01:13:23.482454,Heumühlgasse,19,347003
2025-07-27T01:13:23.482454,Heumühlgasse,19,347960
