timestamp,place_name,num_bikes,bike_number
2025-06-04T01:28:38.838475,Julius-Raab-Platz,14,345389
2025-06-04T01:28:38.838475,Julius-Raab-Platz,14,345944
2025-06-04T01:28:38.838475,Julius-Raab-Platz,14,345743
2025-06-04T01:28:38.838475,Julius-Raab-Platz,14,345688
2025-06-04T01:28:38.838475,Julius-Raab-Platz,14,345502
2025-06-04T01:28:38.838475,Julius-Raab-Platz,14,346499
2025-06-04T01:28:38.838475,Julius-Raab-Platz,14,346944
2025-06-04T01:28:38.838475,Julius-Raab-Platz,14,346850
2025-06-04T01:28:38.838475,Julius-Raab-Platz,14,347243
2025-06-04T01:28:38.838475,Julius-Raab-Platz,14,347949
2025-06-04T01:28:38.838475,Julius-Raab-Platz,14,347806
2025-06-04T01:28:38.838475,Julius-Raab-Platz,14,348413
2025-06-04T01:28:38.838475,Julius-Raab-Platz,14,348374
2025-06-04T01:28:38.838475,Julius-Raab-Platz,14,348618
2025-06-04T01:28:38.838475,Hoher Markt,4,345391
2025-06-04T01:28:38.838475,Hoher Markt,4,345043
2025-06-04T01:28:38.838475,Hoher Markt,4,345999
2025-06-04T01:28:38.838475,Hoher Markt,4,346494
2025-06-04T01:28:38.838475,Volksgarten,1,345441
2025-06-04T01:28:38.838475,Stephansplatz U,2,346305
2025-06-04T01:28:38.838475,Stephansplatz U,2,346980
2025-06-04T01:28:38.838475,Taborstraße U,24,345357
2025-06-04T01:28:38.838475,Taborstraße U,24,345333
2025-06-04T01:28:38.838475,Taborstraße U,24,345959
2025-06-04T01:28:38.838475,Taborstraße U,24,345914
2025-06-04T01:28:38.838475,Taborstraße U,24,345604
2025-06-04T01:28:38.838475,Taborstraße U,24,346414
2025-06-04T01:28:38.838475,Taborstraße U,24,346366
2025-06-04T01:28:38.838475,Taborstraße U,24,346027
2025-06-04T01:28:38.838475,Taborstraße U,24,346938
2025-06-04T01:28:38.838475,Taborstraße U,24,346932
2025-06-04T01:28:38.838475,Taborstraße U,24,346736
2025-06-04T01:28:38.838475,Taborstraße U,24,347329
2025-06-04T01:28:38.838475,Taborstraße U,24,347266
2025-06-04T01:28:38.838475,Taborstraße U,24,347206
2025-06-04T01:28:38.838475,Taborstraße U,24,347096
2025-06-04T01:28:38.838475,Taborstraße U,24,347905
2025-06-04T01:28:38.838475,Taborstraße U,24,347785
2025-06-04T01:28:38.838475,Taborstraße U,24,347782
2025-06-04T01:28:38.838475,Taborstraße U,24,347639
2025-06-04T01:28:38.838475,Taborstraße U,24,348206
2025-06-04T01:28:38.838475,Taborstraße U,24,348140
2025-06-04T01:28:38.838475,Taborstraße U,24,348079
2025-06-04T01:28:38.838475,Taborstraße U,24,348066
2025-06-04T01:28:38.838475,Taborstraße U,24,348012
2025-06-04T01:28:38.838475,WU-Campus / Südportalstraße ,1,347803
2025-06-04T01:28:38.838475,Radetzkyplatz,15,345078
2025-06-04T01:28:38.838475,Radetzkyplatz,15,345006
2025-06-04T01:28:38.838475,Radetzkyplatz,15,345004
2025-06-04T01:28:38.838475,Radetzkyplatz,15,345900
2025-06-04T01:28:38.838475,Radetzkyplatz,15,345881
2025-06-04T01:28:38.838475,Radetzkyplatz,15,345869
2025-06-04T01:28:38.838475,Radetzkyplatz,15,345764
2025-06-04T01:28:38.838475,Radetzkyplatz,15,345690
2025-06-04T01:28:38.838475,Radetzkyplatz,15,346867
2025-06-04T01:28:38.838475,Radetzkyplatz,15,346720
2025-06-04T01:28:38.838475,Radetzkyplatz,15,347034
2025-06-04T01:28:38.838475,Radetzkyplatz,15,347678
2025-06-04T01:28:38.838475,Radetzkyplatz,15,347634
2025-06-04T01:28:38.838475,Radetzkyplatz,15,348241
2025-06-04T01:28:38.838475,Radetzkyplatz,15,348526
2025-06-04T01:28:38.838475,Bahngasse / mdw-University of Music and Performing Arts,2,346397
2025-06-04T01:28:38.838475,Bahngasse / mdw-University of Music and Performing Arts,2,346341
2025-06-04T01:28:38.838475,Erdberg U,24,345447
2025-06-04T01:28:38.838475,Erdberg U,24,345210
2025-06-04T01:28:38.838475,Erdberg U,24,345115
2025-06-04T01:28:38.838475,Erdberg U,24,345091
