timestamp,place_name,num_bikes,bike_number
2025-09-13T01:46:42.598885,Julius-Raab-Platz,5,346367
2025-09-13T01:46:42.598885,Julius-Raab-Platz,5,347191
2025-09-13T01:46:42.598885,Julius-Raab-Platz,5,347510
2025-09-13T01:46:42.598885,Julius-Raab-Platz,5,348484
2025-09-13T01:46:42.598885,Julius-Raab-Platz,5,348830
2025-09-13T01:46:42.598885,Hoher Markt,20,345453
2025-09-13T01:46:42.598885,Hoher Markt,20,345238
2025-09-13T01:46:42.598885,Hoher Markt,20,345125
2025-09-13T01:46:42.598885,Hoher Markt,20,345055
2025-09-13T01:46:42.598885,Hoher Markt,20,345594
2025-09-13T01:46:42.598885,Hoher Markt,20,345515
2025-09-13T01:46:42.598885,Hoher Markt,20,345512
2025-09-13T01:46:42.598885,Hoher Markt,20,346467
2025-09-13T01:46:42.598885,Hoher Markt,20,346052
2025-09-13T01:46:42.598885,Hoher Markt,20,346826
2025-09-13T01:46:42.598885,Hoher Markt,20,346817
2025-09-13T01:46:42.598885,Hoher Markt,20,346560
2025-09-13T01:46:42.598885,Hoher Markt,20,346549
2025-09-13T01:46:42.598885,Hoher Markt,20,346534
2025-09-13T01:46:42.598885,Hoher Markt,20,347370
2025-09-13T01:46:42.598885,Hoher Markt,20,347342
2025-09-13T01:46:42.598885,Hoher Markt,20,347008
2025-09-13T01:46:42.598885,Hoher Markt,20,347738
2025-09-13T01:46:42.598885,Hoher Markt,20,348471
2025-09-13T01:46:42.598885,Hoher Markt,20,348549
2025-09-13T01:46:42.598885,Oper,17,345336
2025-09-13T01:46:42.598885,Oper,17,345274
2025-09-13T01:46:42.598885,Oper,17,345615
2025-09-13T01:46:42.598885,Oper,17,345601
2025-09-13T01:46:42.598885,Oper,17,346474
2025-09-13T01:46:42.598885,Oper,17,346204
2025-09-13T01:46:42.598885,Oper,17,346046
2025-09-13T01:46:42.598885,Oper,17,346988
2025-09-13T01:46:42.598885,Oper,17,346939
2025-09-13T01:46:42.598885,Oper,17,346787
2025-09-13T01:46:42.598885,Oper,17,346602
2025-09-13T01:46:42.598885,Oper,17,346538
2025-09-13T01:46:42.598885,Oper,17,346528
2025-09-13T01:46:42.598885,Oper,17,347256
2025-09-13T01:46:42.598885,Oper,17,347087
2025-09-13T01:46:42.598885,Oper,17,347037
2025-09-13T01:46:42.598885,Oper,17,347746
2025-09-13T01:46:42.598885,Volksgarten,6,345432
2025-09-13T01:46:42.598885,Volksgarten,6,345847
2025-09-13T01:46:42.598885,Volksgarten,6,346555
2025-09-13T01:46:42.598885,Volksgarten,6,347146
2025-09-13T01:46:42.598885,Volksgarten,6,348355
2025-09-13T01:46:42.598885,Volksgarten,6,348045
2025-09-13T01:46:42.598885,Stephansplatz U,18,345462
2025-09-13T01:46:42.598885,Stephansplatz U,18,345436
2025-09-13T01:46:42.598885,Stephansplatz U,18,345410
2025-09-13T01:46:42.598885,Stephansplatz U,18,345380
2025-09-13T01:46:42.598885,Stephansplatz U,18,345206
2025-09-13T01:46:42.598885,Stephansplatz U,18,345140
2025-09-13T01:46:42.598885,Stephansplatz U,18,345052
2025-09-13T01:46:42.598885,Stephansplatz U,18,345044
2025-09-13T01:46:42.598885,Stephansplatz U,18,345030
2025-09-13T01:46:42.598885,Stephansplatz U,18,345797
2025-09-13T01:46:42.598885,Stephansplatz U,18,346493
2025-09-13T01:46:42.598885,Stephansplatz U,18,346340
2025-09-13T01:46:42.598885,Stephansplatz U,18,346987
2025-09-13T01:46:42.598885,Stephansplatz U,18,347495
2025-09-13T01:46:42.598885,Stephansplatz U,18,347276
2025-09-13T01:46:42.598885,Stephansplatz U,18,347819
2025-09-13T01:46:42.598885,Stephansplatz U,18,347725
2025-09-13T01:46:42.598885,Stephansplatz U,18,348344
2025-09-13T01:46:42.598885,Taborstraße U,18,345134
2025-09-13T01:46:42.598885,Taborstraße U,18,345992
2025-09-13T01:46:42.598885,Taborstraße U,18,346385
2025-09-13T01:46:42.598885,Taborstraße U,18,346924
2025-09-13T01:46:42.598885,Taborstraße U,18,346731
2025-09-13T01:46:42.598885,Taborstraße U,18,346706
2025-09-13T01:46:42.598885,Taborstraße U,18,347346
2025-09-13T01:46:42.598885,Taborstraße U,18,347344
2025-09-13T01:46:42.598885,Taborstraße U,18,348415
2025-09-13T01:46:42.598885,Taborstraße U,18,348341
2025-09-13T01:46:42.598885,Taborstraße U,18,348133
2025-09-13T01:46:42.598885,Taborstraße U,18,348703
2025-09-13T01:46:42.598885,Taborstraße U,18,348668
2025-09-13T01:46:42.598885,Taborstraße U,18,348547
2025-09-13T01:46:42.598885,Taborstraße U,18,348539
2025-09-13T01:46:42.598885,Taborstraße U,18,349056
2025-09-13T01:46:42.598885,Taborstraße U,18,349052
2025-09-13T01:46:42.598885,Taborstraße U,18,348865
2025-09-13T01:46:42.598885,WU-Campus / Südportalstraße ,20,345842
2025-09-13T01:46:42.598885,WU-Campus / Südportalstraße ,20,345830
2025-09-13T01:46:42.598885,WU-Campus / Südportalstraße ,20,345708
2025-09-13T01:46:42.598885,WU-Campus / Südportalstraße ,20,345664
2025-09-13T01:46:42.598885,WU-Campus / Südportalstraße ,20,345634
2025-09-13T01:46:42.598885,WU-Campus / Südportalstraße ,20,346260
2025-09-13T01:46:42.598885,WU-Campus / Südportalstraße ,20,346950
2025-09-13T01:46:42.598885,WU-Campus / Südportalstraße ,20,347437
2025-09-13T01:46:42.598885,WU-Campus / Südportalstraße ,20,347420
2025-09-13T01:46:42.598885,WU-Campus / Südportalstraße ,20,347985
2025-09-13T01:46:42.598885,WU-Campus / Südportalstraße ,20,347646
2025-09-13T01:46:42.598885,WU-Campus / Südportalstraße ,20,347575
2025-09-13T01:46:42.598885,WU-Campus / Südportalstraße ,20,398727
2025-09-13T01:46:42.598885,WU-Campus / Südportalstraße ,20,349087
2025-09-13T01:46:42.598885,WU-Campus / Südportalstraße ,20,348966
2025-09-13T01:46:42.598885,WU-Campus / Südportalstraße ,20,348940
2025-09-13T01:46:42.598885,WU-Campus / Südportalstraße ,20,348912
2025-09-13T01:46:42.598885,WU-Campus / Südportalstraße ,20,348836
2025-09-13T01:46:42.598885,WU-Campus / Südportalstraße ,20,348808
2025-09-13T01:46:42.598885,WU-Campus / Südportalstraße ,20,349137
2025-09-13T01:46:42.598885,Radetzkyplatz,14,346313
2025-09-13T01:46:42.598885,Radetzkyplatz,14,346276
2025-09-13T01:46:42.598885,Radetzkyplatz,14,346250
2025-09-13T01:46:42.598885,Radetzkyplatz,14,346856
2025-09-13T01:46:42.598885,Radetzkyplatz,14,346596
2025-09-13T01:46:42.598885,Radetzkyplatz,14,346550
2025-09-13T01:46:42.598885,Radetzkyplatz,14,347409
2025-09-13T01:46:42.598885,Radetzkyplatz,14,347257
2025-09-13T01:46:42.598885,Radetzkyplatz,14,347977
2025-09-13T01:46:42.598885,Radetzkyplatz,14,347907
2025-09-13T01:46:42.598885,Radetzkyplatz,14,347862
2025-09-13T01:46:42.598885,Radetzkyplatz,14,347792
2025-09-13T01:46:42.598885,Radetzkyplatz,14,347547
2025-09-13T01:46:42.598885,Radetzkyplatz,14,348121
2025-09-13T01:46:42.598885,Bahngasse / mdw-University of Music and Performing Arts,22,345464
2025-09-13T01:46:42.598885,Bahngasse / mdw-University of Music and Performing Arts,22,345417
2025-09-13T01:46:42.598885,Bahngasse / mdw-University of Music and Performing Arts,22,345317
2025-09-13T01:46:42.598885,Bahngasse / mdw-University of Music and Performing Arts,22,345071
2025-09-13T01:46:42.598885,Bahngasse / mdw-University of Music and Performing Arts,22,345034
