timestamp,place_name,num_bikes,bike_number
2025-10-20T01:30:18.046570,Julius-Raab-Platz,15,345489
2025-10-20T01:30:18.046570,Julius-Raab-Platz,15,345118
2025-10-20T01:30:18.046570,Julius-Raab-Platz,15,345759
2025-10-20T01:30:18.046570,Julius-Raab-Platz,15,346982
2025-10-20T01:30:18.046570,Julius-Raab-Platz,15,347728
2025-10-20T01:30:18.046570,Julius-Raab-Platz,15,348398
2025-10-20T01:30:18.046570,Julius-Raab-Platz,15,348385
2025-10-20T01:30:18.046570,Julius-Raab-Platz,15,348301
2025-10-20T01:30:18.046570,Julius-Raab-Platz,15,348273
2025-10-20T01:30:18.046570,Julius-Raab-Platz,15,348186
2025-10-20T01:30:18.046570,Julius-Raab-Platz,15,348043
2025-10-20T01:30:18.046570,Julius-Raab-Platz,15,348625
2025-10-20T01:30:18.046570,Julius-Raab-Platz,15,348621
2025-10-20T01:30:18.046570,Julius-Raab-Platz,15,348578
2025-10-20T01:30:18.046570,Julius-Raab-Platz,15,398743
2025-10-20T01:30:18.046570,Hoher Markt,30,345414
2025-10-20T01:30:18.046570,Hoher Markt,30,345335
2025-10-20T01:30:18.046570,Hoher Markt,30,345158
2025-10-20T01:30:18.046570,Hoher Markt,30,345144
2025-10-20T01:30:18.046570,Hoher Markt,30,345036
2025-10-20T01:30:18.046570,Hoher Markt,30,345948
2025-10-20T01:30:18.046570,Hoher Markt,30,345753
2025-10-20T01:30:18.046570,Hoher Markt,30,345729
2025-10-20T01:30:18.046570,Hoher Markt,30,345580
2025-10-20T01:30:18.046570,Hoher Markt,30,345552
2025-10-20T01:30:18.046570,Hoher Markt,30,346300
2025-10-20T01:30:18.046570,Hoher Markt,30,346223
2025-10-20T01:30:18.046570,Hoher Markt,30,346689
2025-10-20T01:30:18.046570,Hoher Markt,30,346532
2025-10-20T01:30:18.046570,Hoher Markt,30,347359
2025-10-20T01:30:18.046570,Hoher Markt,30,347238
2025-10-20T01:30:18.046570,Hoher Markt,30,347221
2025-10-20T01:30:18.046570,Hoher Markt,30,347190
2025-10-20T01:30:18.046570,Hoher Markt,30,347998
2025-10-20T01:30:18.046570,Hoher Markt,30,347951
2025-10-20T01:30:18.046570,Hoher Markt,30,347752
2025-10-20T01:30:18.046570,Hoher Markt,30,348445
2025-10-20T01:30:18.046570,Hoher Markt,30,348352
2025-10-20T01:30:18.046570,Hoher Markt,30,348189
2025-10-20T01:30:18.046570,Hoher Markt,30,348183
2025-10-20T01:30:18.046570,Hoher Markt,30,348010
2025-10-20T01:30:18.046570,Hoher Markt,30,348683
2025-10-20T01:30:18.046570,Hoher Markt,30,348669
2025-10-20T01:30:18.046570,Hoher Markt,30,348664
2025-10-20T01:30:18.046570,Hoher Markt,30,348535
2025-10-20T01:30:18.046570,Oper,14,345284
2025-10-20T01:30:18.046570,Oper,14,345051
2025-10-20T01:30:18.046570,Oper,14,345931
2025-10-20T01:30:18.046570,Oper,14,345889
2025-10-20T01:30:18.046570,Oper,14,345829
2025-10-20T01:30:18.046570,Oper,14,346959
2025-10-20T01:30:18.046570,Oper,14,347413
2025-10-20T01:30:18.046570,Oper,14,347107
2025-10-20T01:30:18.046570,Oper,14,347078
2025-10-20T01:30:18.046570,Oper,14,347067
2025-10-20T01:30:18.046570,Oper,14,347045
2025-10-20T01:30:18.046570,Oper,14,347737
2025-10-20T01:30:18.046570,Oper,14,347519
2025-10-20T01:30:18.046570,Oper,14,348386
2025-10-20T01:30:18.046570,Volksgarten,1,345920
2025-10-20T01:30:18.046570,Stephansplatz U,21,345835
2025-10-20T01:30:18.046570,Stephansplatz U,21,345832
2025-10-20T01:30:18.046570,Stephansplatz U,21,345707
2025-10-20T01:30:18.046570,Stephansplatz U,21,345648
2025-10-20T01:30:18.046570,Stephansplatz U,21,345619
2025-10-20T01:30:18.046570,Stephansplatz U,21,345543
2025-10-20T01:30:18.046570,Stephansplatz U,21,346453
2025-10-20T01:30:18.046570,Stephansplatz U,21,346322
2025-10-20T01:30:18.046570,Stephansplatz U,21,346046
2025-10-20T01:30:18.046570,Stephansplatz U,21,346933
2025-10-20T01:30:18.046570,Stephansplatz U,21,346850
2025-10-20T01:30:18.046570,Stephansplatz U,21,347470
2025-10-20T01:30:18.046570,Stephansplatz U,21,347211
2025-10-20T01:30:18.046570,Stephansplatz U,21,347932
2025-10-20T01:30:18.046570,Stephansplatz U,21,347802
2025-10-20T01:30:18.046570,Stephansplatz U,21,347685
2025-10-20T01:30:18.046570,Stephansplatz U,21,347675
2025-10-20T01:30:18.046570,Stephansplatz U,21,347637
2025-10-20T01:30:18.046570,Stephansplatz U,21,348476
2025-10-20T01:30:18.046570,Stephansplatz U,21,398815
2025-10-20T01:30:18.046570,Stephansplatz U,21,398871
2025-10-20T01:30:18.046570,Taborstraße U,23,345225
2025-10-20T01:30:18.046570,Taborstraße U,23,345128
2025-10-20T01:30:18.046570,Taborstraße U,23,345111
2025-10-20T01:30:18.046570,Taborstraße U,23,345865
2025-10-20T01:30:18.046570,Taborstraße U,23,345813
2025-10-20T01:30:18.046570,Taborstraße U,23,346410
2025-10-20T01:30:18.046570,Taborstraße U,23,346373
2025-10-20T01:30:18.046570,Taborstraße U,23,346834
2025-10-20T01:30:18.046570,Taborstraße U,23,346738
2025-10-20T01:30:18.046570,Taborstraße U,23,346699
2025-10-20T01:30:18.046570,Taborstraße U,23,346677
2025-10-20T01:30:18.046570,Taborstraße U,23,346555
2025-10-20T01:30:18.046570,Taborstraße U,23,347488
2025-10-20T01:30:18.046570,Taborstraße U,23,347251
2025-10-20T01:30:18.046570,Taborstraße U,23,347197
2025-10-20T01:30:18.046570,Taborstraße U,23,347145
2025-10-20T01:30:18.046570,Taborstraße U,23,347618
2025-10-20T01:30:18.046570,Taborstraße U,23,348463
2025-10-20T01:30:18.046570,Taborstraße U,23,348331
2025-10-20T01:30:18.046570,Taborstraße U,23,348272
2025-10-20T01:30:18.046570,Taborstraße U,23,348109
2025-10-20T01:30:18.046570,Taborstraße U,23,398839
2025-10-20T01:30:18.046570,Taborstraße U,23,349145
2025-10-20T01:30:18.046570,WU-Campus / Südportalstraße ,13,345244
2025-10-20T01:30:18.046570,WU-Campus / Südportalstraße ,13,345172
2025-10-20T01:30:18.046570,WU-Campus / Südportalstraße ,13,345117
2025-10-20T01:30:18.046570,WU-Campus / Südportalstraße ,13,345027
2025-10-20T01:30:18.046570,WU-Campus / Südportalstraße ,13,345851
2025-10-20T01:30:18.046570,WU-Campus / Südportalstraße ,13,345584
2025-10-20T01:30:18.046570,WU-Campus / Südportalstraße ,13,346127
2025-10-20T01:30:18.046570,WU-Campus / Südportalstraße ,13,346877
2025-10-20T01:30:18.046570,WU-Campus / Südportalstraße ,13,346655
2025-10-20T01:30:18.046570,WU-Campus / Südportalstraße ,13,346587
2025-10-20T01:30:18.046570,WU-Campus / Südportalstraße ,13,347889
2025-10-20T01:30:18.046570,WU-Campus / Südportalstraße ,13,347506
2025-10-20T01:30:18.046570,WU-Campus / Südportalstraße ,13,348635
2025-10-20T01:30:18.046570,Radetzkyplatz,35,345355
2025-10-20T01:30:18.046570,Radetzkyplatz,35,345186
2025-10-20T01:30:18.046570,Radetzkyplatz,35,345105
2025-10-20T01:30:18.046570,Radetzkyplatz,35,345083
