timestamp,place_name,num_bikes,bike_number
2026-02-07T00:01:20.697363,Julius-Raab-Platz,11,345977
2026-02-07T00:01:20.697363,Julius-Raab-Platz,11,345575
2026-02-07T00:01:20.697363,Julius-Raab-Platz,11,346012
2026-02-07T00:01:20.697363,Julius-Raab-Platz,11,346892
2026-02-07T00:01:20.697363,Julius-Raab-Platz,11,346784
2026-02-07T00:01:20.697363,Julius-Raab-Platz,11,346591
2026-02-07T00:01:20.697363,Julius-Raab-Platz,11,347815
2026-02-07T00:01:20.697363,Julius-Raab-Platz,11,347583
2026-02-07T00:01:20.697363,Julius-Raab-Platz,11,348466
2026-02-07T00:01:20.697363,Julius-Raab-Platz,11,348030
2026-02-07T00:01:20.697363,Julius-Raab-Platz,11,348551
2026-02-07T00:01:20.697363,Hoher Markt,17,345903
2026-02-07T00:01:20.697363,Hoher Markt,17,345830
2026-02-07T00:01:20.697363,Hoher Markt,17,345699
2026-02-07T00:01:20.697363,Hoher Markt,17,346228
2026-02-07T00:01:20.697363,Hoher Markt,17,346154
2026-02-07T00:01:20.697363,Hoher Markt,17,346741
2026-02-07T00:01:20.697363,Hoher Markt,17,347452
2026-02-07T00:01:20.697363,Hoher Markt,17,347264
2026-02-07T00:01:20.697363,Hoher Markt,17,347200
2026-02-07T00:01:20.697363,Hoher Markt,17,347002
2026-02-07T00:01:20.697363,Hoher Markt,17,347867
2026-02-07T00:01:20.697363,Hoher Markt,17,347861
2026-02-07T00:01:20.697363,Hoher Markt,17,347770
2026-02-07T00:01:20.697363,Hoher Markt,17,348276
2026-02-07T00:01:20.697363,Hoher Markt,17,348100
2026-02-07T00:01:20.697363,Hoher Markt,17,348709
2026-02-07T00:01:20.697363,Hoher Markt,17,398871
2026-02-07T00:01:20.697363,Oper,28,345367
2026-02-07T00:01:20.697363,Oper,28,345302
2026-02-07T00:01:20.697363,Oper,28,345272
2026-02-07T00:01:20.697363,Oper,28,345267
2026-02-07T00:01:20.697363,Oper,28,345260
2026-02-07T00:01:20.697363,Oper,28,346375
2026-02-07T00:01:20.697363,Oper,28,346211
2026-02-07T00:01:20.697363,Oper,28,346123
2026-02-07T00:01:20.697363,Oper,28,346018
2026-02-07T00:01:20.697363,Oper,28,346810
2026-02-07T00:01:20.697363,Oper,28,346696
2026-02-07T00:01:20.697363,Oper,28,346540
2026-02-07T00:01:20.697363,Oper,28,346530
2026-02-07T00:01:20.697363,Oper,28,347499
2026-02-07T00:01:20.697363,Oper,28,347241
2026-02-07T00:01:20.697363,Oper,28,347214
2026-02-07T00:01:20.697363,Oper,28,347041
2026-02-07T00:01:20.697363,Oper,28,347017
2026-02-07T00:01:20.697363,Oper,28,347717
2026-02-07T00:01:20.697363,Oper,28,347707
2026-02-07T00:01:20.697363,Oper,28,347531
2026-02-07T00:01:20.697363,Oper,28,348357
2026-02-07T00:01:20.697363,Oper,28,348707
2026-02-07T00:01:20.697363,Oper,28,348679
2026-02-07T00:01:20.697363,Oper,28,348650
2026-02-07T00:01:20.697363,Oper,28,348961
2026-02-07T00:01:20.697363,Oper,28,348842
2026-02-07T00:01:20.697363,Oper,28,349197
2026-02-07T00:01:20.697363,Stephansplatz U,5,347581
2026-02-07T00:01:20.697363,Stephansplatz U,5,348023
2026-02-07T00:01:20.697363,Stephansplatz U,5,348540
2026-02-07T00:01:20.697363,Stephansplatz U,5,398822
2026-02-07T00:01:20.697363,Stephansplatz U,5,398720
2026-02-07T00:01:20.697363,Taborstraße U,18,345415
2026-02-07T00:01:20.697363,Taborstraße U,18,345196
2026-02-07T00:01:20.697363,Taborstraße U,18,345186
2026-02-07T00:01:20.697363,Taborstraße U,18,345131
2026-02-07T00:01:20.697363,Taborstraße U,18,345730
2026-02-07T00:01:20.697363,Taborstraße U,18,345546
2026-02-07T00:01:20.697363,Taborstraße U,18,346476
2026-02-07T00:01:20.697363,Taborstraße U,18,346901
2026-02-07T00:01:20.697363,Taborstraße U,18,346812
2026-02-07T00:01:20.697363,Taborstraße U,18,347427
2026-02-07T00:01:20.697363,Taborstraße U,18,347977
2026-02-07T00:01:20.697363,Taborstraße U,18,347915
2026-02-07T00:01:20.697363,Taborstraße U,18,347652
2026-02-07T00:01:20.697363,Taborstraße U,18,347520
2026-02-07T00:01:20.697363,Taborstraße U,18,348198
2026-02-07T00:01:20.697363,Taborstraße U,18,348594
2026-02-07T00:01:20.697363,Taborstraße U,18,349103
2026-02-07T00:01:20.697363,Taborstraße U,18,349203
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,345233
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,345056
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,345893
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,345782
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,345725
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,345626
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,345586
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,346391
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,346376
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,346175
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,346079
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,346017
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,346846
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,346771
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,346689
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,346599
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,346578
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,346539
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,347393
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,347140
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,347941
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,347887
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,347664
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,347563
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,347545
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,348299
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,348217
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,348066
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,398813
2026-02-07T00:01:20.697363,WU-Campus / Südportalstraße ,30,398782
2026-02-07T00:01:20.697363,Erdberg U,28,345335
2026-02-07T00:01:20.697363,Erdberg U,28,345248
2026-02-07T00:01:20.697363,Erdberg U,28,345149
2026-02-07T00:01:20.697363,Erdberg U,28,345062
2026-02-07T00:01:20.697363,Erdberg U,28,345966
2026-02-07T00:01:20.697363,Erdberg U,28,345930
2026-02-07T00:01:20.697363,Erdberg U,28,345856
2026-02-07T00:01:20.697363,Erdberg U,28,345779
2026-02-07T00:01:20.697363,Erdberg U,28,345529
2026-02-07T00:01:20.697363,Erdberg U,28,346416
2026-02-07T00:01:20.697363,Erdberg U,28,346392
2026-02-07T00:01:20.697363,Erdberg U,28,346284
2026-02-07T00:01:20.697363,Erdberg U,28,346098
2026-02-07T00:01:20.697363,Erdberg U,28,346068
2026-02-07T00:01:20.697363,Erdberg U,28,346010
2026-02-07T00:01:20.697363,Erdberg U,28,346982
2026-02-07T00:01:20.697363,Erdberg U,28,346813
2026-02-07T00:01:20.697363,Erdberg U,28,347076
2026-02-07T00:01:20.697363,Erdberg U,28,347030
2026-02-07T00:01:20.697363,Erdberg U,28,347982
2026-02-07T00:01:20.697363,Erdberg U,28,347900
2026-02-07T00:01:20.697363,Erdberg U,28,348477
2026-02-07T00:01:20.697363,Erdberg U,28,348294
2026-02-07T00:01:20.697363,Erdberg U,28,348230
2026-02-07T00:01:20.697363,Erdberg U,28,348195
2026-02-07T00:01:20.697363,Erdberg U,28,348127
2026-02-07T00:01:20.697363,Erdberg U,28,348566
2026-02-07T00:01:20.697363,Erdberg U,28,348518
2026-02-07T00:01:20.697363,Media Quarter Marx,13,345422
2026-02-07T00:01:20.697363,Media Quarter Marx,13,347407
2026-02-07T00:01:20.697363,Media Quarter Marx,13,347095
2026-02-07T00:01:20.697363,Media Quarter Marx,13,347014
2026-02-07T00:01:20.697363,Media Quarter Marx,13,347651
2026-02-07T00:01:20.697363,Media Quarter Marx,13,348435
2026-02-07T00:01:20.697363,Media Quarter Marx,13,348279
2026-02-07T00:01:20.697363,Media Quarter Marx,13,348221
2026-02-07T00:01:20.697363,Media Quarter Marx,13,348033
2026-02-07T00:01:20.697363,Media Quarter Marx,13,348710
2026-02-07T00:01:20.697363,Media Quarter Marx,13,348578
2026-02-07T00:01:20.697363,Media Quarter Marx,13,398810
2026-02-07T00:01:20.697363,Media Quarter Marx,13,348978
2026-02-07T00:01:20.697363,Rennweg S,3,347871
2026-02-07T00:01:20.697363,Rennweg S,3,348941
2026-02-07T00:01:20.697363,Rennweg S,3,348833
2026-02-07T00:01:20.697363,Rochusmarkt,7,345343
2026-02-07T00:01:20.697363,Rochusmarkt,7,346990
2026-02-07T00:01:20.697363,Rochusmarkt,7,347004
2026-02-07T00:01:20.697363,Rochusmarkt,7,347976
2026-02-07T00:01:20.697363,Rochusmarkt,7,348180
2026-02-07T00:01:20.697363,Rochusmarkt,7,398781
2026-02-07T00:01:20.697363,Rochusmarkt,7,348922
2026-02-07T00:01:20.697363,Schwarzenbergplatz,14,345429
2026-02-07T00:01:20.697363,Schwarzenbergplatz,14,345084
2026-02-07T00:01:20.697363,Schwarzenbergplatz,14,345876
2026-02-07T00:01:20.697363,Schwarzenbergplatz,14,345651
2026-02-07T00:01:20.697363,Schwarzenbergplatz,14,346446
2026-02-07T00:01:20.697363,Schwarzenbergplatz,14,346149
2026-02-07T00:01:20.697363,Schwarzenbergplatz,14,346953
2026-02-07T00:01:20.697363,Schwarzenbergplatz,14,346567
