timestamp,place_name,num_bikes,bike_number
2025-09-03T01:19:27.000292,Julius-Raab-Platz,16,345473
2025-09-03T01:19:27.000292,Julius-Raab-Platz,16,345184
2025-09-03T01:19:27.000292,Julius-Raab-Platz,16,345916
2025-09-03T01:19:27.000292,Julius-Raab-Platz,16,346295
2025-09-03T01:19:27.000292,Julius-Raab-Platz,16,346146
2025-09-03T01:19:27.000292,Julius-Raab-Platz,16,346136
2025-09-03T01:19:27.000292,Julius-Raab-Platz,16,346044
2025-09-03T01:19:27.000292,Julius-Raab-Platz,16,346993
2025-09-03T01:19:27.000292,Julius-Raab-Platz,16,346579
2025-09-03T01:19:27.000292,Julius-Raab-Platz,16,346548
2025-09-03T01:19:27.000292,Julius-Raab-Platz,16,347241
2025-09-03T01:19:27.000292,Julius-Raab-Platz,16,347206
2025-09-03T01:19:27.000292,Julius-Raab-Platz,16,347010
2025-09-03T01:19:27.000292,Julius-Raab-Platz,16,347697
2025-09-03T01:19:27.000292,Julius-Raab-Platz,16,348588
2025-09-03T01:19:27.000292,Julius-Raab-Platz,16,348820
2025-09-03T01:19:27.000292,Hoher Markt,18,345968
2025-09-03T01:19:27.000292,Hoher Markt,18,346378
2025-09-03T01:19:27.000292,Hoher Markt,18,346316
2025-09-03T01:19:27.000292,Hoher Markt,18,346229
2025-09-03T01:19:27.000292,Hoher Markt,18,346204
2025-09-03T01:19:27.000292,Hoher Markt,18,346036
2025-09-03T01:19:27.000292,Hoher Markt,18,346705
2025-09-03T01:19:27.000292,Hoher Markt,18,347462
2025-09-03T01:19:27.000292,Hoher Markt,18,347393
2025-09-03T01:19:27.000292,Hoher Markt,18,347099
2025-09-03T01:19:27.000292,Hoher Markt,18,347040
2025-09-03T01:19:27.000292,Hoher Markt,18,347724
2025-09-03T01:19:27.000292,Hoher Markt,18,347600
2025-09-03T01:19:27.000292,Hoher Markt,18,347570
2025-09-03T01:19:27.000292,Hoher Markt,18,348173
2025-09-03T01:19:27.000292,Hoher Markt,18,348157
2025-09-03T01:19:27.000292,Hoher Markt,18,348700
2025-09-03T01:19:27.000292,Hoher Markt,18,348665
2025-09-03T01:19:27.000292,Oper,19,345650
2025-09-03T01:19:27.000292,Oper,19,345573
2025-09-03T01:19:27.000292,Oper,19,346499
2025-09-03T01:19:27.000292,Oper,19,346431
2025-09-03T01:19:27.000292,Oper,19,346269
2025-09-03T01:19:27.000292,Oper,19,346249
2025-09-03T01:19:27.000292,Oper,19,346190
2025-09-03T01:19:27.000292,Oper,19,346029
2025-09-03T01:19:27.000292,Oper,19,346018
2025-09-03T01:19:27.000292,Oper,19,346959
2025-09-03T01:19:27.000292,Oper,19,346874
2025-09-03T01:19:27.000292,Oper,19,346608
2025-09-03T01:19:27.000292,Oper,19,346594
2025-09-03T01:19:27.000292,Oper,19,347991
2025-09-03T01:19:27.000292,Oper,19,347720
2025-09-03T01:19:27.000292,Oper,19,347532
2025-09-03T01:19:27.000292,Oper,19,348441
2025-09-03T01:19:27.000292,Oper,19,348434
2025-09-03T01:19:27.000292,Oper,19,348294
2025-09-03T01:19:27.000292,Volksgarten,8,345296
2025-09-03T01:19:27.000292,Volksgarten,8,345722
2025-09-03T01:19:27.000292,Volksgarten,8,346288
2025-09-03T01:19:27.000292,Volksgarten,8,347964
2025-09-03T01:19:27.000292,Volksgarten,8,347642
2025-09-03T01:19:27.000292,Volksgarten,8,347631
2025-09-03T01:19:27.000292,Volksgarten,8,348096
2025-09-03T01:19:27.000292,Volksgarten,8,348699
2025-09-03T01:19:27.000292,Stephansplatz U,26,345493
2025-09-03T01:19:27.000292,Stephansplatz U,26,345270
2025-09-03T01:19:27.000292,Stephansplatz U,26,345167
2025-09-03T01:19:27.000292,Stephansplatz U,26,345142
2025-09-03T01:19:27.000292,Stephansplatz U,26,345768
2025-09-03T01:19:27.000292,Stephansplatz U,26,345687
2025-09-03T01:19:27.000292,Stephansplatz U,26,345600
2025-09-03T01:19:27.000292,Stephansplatz U,26,346404
2025-09-03T01:19:27.000292,Stephansplatz U,26,346007
2025-09-03T01:19:27.000292,Stephansplatz U,26,346854
2025-09-03T01:19:27.000292,Stephansplatz U,26,346778
2025-09-03T01:19:27.000292,Stephansplatz U,26,346588
2025-09-03T01:19:27.000292,Stephansplatz U,26,346538
2025-09-03T01:19:27.000292,Stephansplatz U,26,347348
2025-09-03T01:19:27.000292,Stephansplatz U,26,347226
2025-09-03T01:19:27.000292,Stephansplatz U,26,347220
2025-09-03T01:19:27.000292,Stephansplatz U,26,347119
2025-09-03T01:19:27.000292,Stephansplatz U,26,347111
2025-09-03T01:19:27.000292,Stephansplatz U,26,347839
2025-09-03T01:19:27.000292,Stephansplatz U,26,347792
2025-09-03T01:19:27.000292,Stephansplatz U,26,347559
2025-09-03T01:19:27.000292,Stephansplatz U,26,347551
2025-09-03T01:19:27.000292,Stephansplatz U,26,348203
2025-09-03T01:19:27.000292,Stephansplatz U,26,348201
2025-09-03T01:19:27.000292,Stephansplatz U,26,348002
2025-09-03T01:19:27.000292,Stephansplatz U,26,348520
2025-09-03T01:19:27.000292,Taborstraße U,28,345430
2025-09-03T01:19:27.000292,Taborstraße U,28,345224
2025-09-03T01:19:27.000292,Taborstraße U,28,345172
2025-09-03T01:19:27.000292,Taborstraße U,28,345156
2025-09-03T01:19:27.000292,Taborstraße U,28,345110
2025-09-03T01:19:27.000292,Taborstraße U,28,345588
2025-09-03T01:19:27.000292,Taborstraße U,28,345553
2025-09-03T01:19:27.000292,Taborstraße U,28,345516
2025-09-03T01:19:27.000292,Taborstraße U,28,346411
2025-09-03T01:19:27.000292,Taborstraße U,28,346323
2025-09-03T01:19:27.000292,Taborstraße U,28,346172
2025-09-03T01:19:27.000292,Taborstraße U,28,346908
2025-09-03T01:19:27.000292,Taborstraße U,28,346839
2025-09-03T01:19:27.000292,Taborstraße U,28,346715
2025-09-03T01:19:27.000292,Taborstraße U,28,347303
2025-09-03T01:19:27.000292,Taborstraße U,28,347273
2025-09-03T01:19:27.000292,Taborstraße U,28,347221
2025-09-03T01:19:27.000292,Taborstraße U,28,347139
2025-09-03T01:19:27.000292,Taborstraße U,28,347927
2025-09-03T01:19:27.000292,Taborstraße U,28,347853
2025-09-03T01:19:27.000292,Taborstraße U,28,347716
2025-09-03T01:19:27.000292,Taborstraße U,28,347552
2025-09-03T01:19:27.000292,Taborstraße U,28,347508
2025-09-03T01:19:27.000292,Taborstraße U,28,348346
2025-09-03T01:19:27.000292,Taborstraße U,28,348190
2025-09-03T01:19:27.000292,Taborstraße U,28,348152
2025-09-03T01:19:27.000292,Taborstraße U,28,348026
2025-09-03T01:19:27.000292,Taborstraße U,28,349007
2025-09-03T01:19:27.000292,WU-Campus / Südportalstraße ,17,345470
2025-09-03T01:19:27.000292,WU-Campus / Südportalstraße ,17,345924
