timestamp,place_name,num_bikes,bike_number
2026-06-26T01:40:42.405317,Julius-Raab-Platz,2,345044
2026-06-26T01:40:42.405317,Julius-Raab-Platz,2,348019
2026-06-26T01:40:42.405317,Hoher Markt,24,345304
2026-06-26T01:40:42.405317,Hoher Markt,24,345285
2026-06-26T01:40:42.405317,Hoher Markt,24,345980
2026-06-26T01:40:42.405317,Hoher Markt,24,345784
2026-06-26T01:40:42.405317,Hoher Markt,24,346499
2026-06-26T01:40:42.405317,Hoher Markt,24,346290
2026-06-26T01:40:42.405317,Hoher Markt,24,346270
2026-06-26T01:40:42.405317,Hoher Markt,24,346260
2026-06-26T01:40:42.405317,Hoher Markt,24,346830
2026-06-26T01:40:42.405317,Hoher Markt,24,346626
2026-06-26T01:40:42.405317,Hoher Markt,24,347375
2026-06-26T01:40:42.405317,Hoher Markt,24,347317
2026-06-26T01:40:42.405317,Hoher Markt,24,347288
2026-06-26T01:40:42.405317,Hoher Markt,24,347167
2026-06-26T01:40:42.405317,Hoher Markt,24,347087
2026-06-26T01:40:42.405317,Hoher Markt,24,347750
2026-06-26T01:40:42.405317,Hoher Markt,24,347669
2026-06-26T01:40:42.405317,Hoher Markt,24,347525
2026-06-26T01:40:42.405317,Hoher Markt,24,348408
2026-06-26T01:40:42.405317,Hoher Markt,24,348331
2026-06-26T01:40:42.405317,Hoher Markt,24,348244
2026-06-26T01:40:42.405317,Hoher Markt,24,348016
2026-06-26T01:40:42.405317,Hoher Markt,24,348517
2026-06-26T01:40:42.405317,Hoher Markt,24,398832
2026-06-26T01:40:42.405317,Oper / Karlsplatz U,7,345926
2026-06-26T01:40:42.405317,Oper / Karlsplatz U,7,345886
2026-06-26T01:40:42.405317,Oper / Karlsplatz U,7,346590
2026-06-26T01:40:42.405317,Oper / Karlsplatz U,7,348382
2026-06-26T01:40:42.405317,Oper / Karlsplatz U,7,348654
2026-06-26T01:40:42.405317,Oper / Karlsplatz U,7,348602
2026-06-26T01:40:42.405317,Oper / Karlsplatz U,7,398802
2026-06-26T01:40:42.405317,Stephansplatz U,6,345988
2026-06-26T01:40:42.405317,Stephansplatz U,6,346669
2026-06-26T01:40:42.405317,Stephansplatz U,6,347183
2026-06-26T01:40:42.405317,Stephansplatz U,6,347950
2026-06-26T01:40:42.405317,Stephansplatz U,6,347521
2026-06-26T01:40:42.405317,Stephansplatz U,6,348619
2026-06-26T01:40:42.405317,Taborstraße U,28,345453
2026-06-26T01:40:42.405317,Taborstraße U,28,345239
2026-06-26T01:40:42.405317,Taborstraße U,28,345184
2026-06-26T01:40:42.405317,Taborstraße U,28,345842
2026-06-26T01:40:42.405317,Taborstraße U,28,345536
2026-06-26T01:40:42.405317,Taborstraße U,28,346120
2026-06-26T01:40:42.405317,Taborstraße U,28,346792
2026-06-26T01:40:42.405317,Taborstraße U,28,346600
2026-06-26T01:40:42.405317,Taborstraße U,28,346589
2026-06-26T01:40:42.405317,Taborstraße U,28,346585
2026-06-26T01:40:42.405317,Taborstraße U,28,346555
2026-06-26T01:40:42.405317,Taborstraße U,28,346538
2026-06-26T01:40:42.405317,Taborstraße U,28,347266
2026-06-26T01:40:42.405317,Taborstraße U,28,347235
2026-06-26T01:40:42.405317,Taborstraße U,28,347149
2026-06-26T01:40:42.405317,Taborstraße U,28,347955
2026-06-26T01:40:42.405317,Taborstraße U,28,347612
2026-06-26T01:40:42.405317,Taborstraße U,28,347556
2026-06-26T01:40:42.405317,Taborstraße U,28,347546
2026-06-26T01:40:42.405317,Taborstraße U,28,348461
2026-06-26T01:40:42.405317,Taborstraße U,28,348411
2026-06-26T01:40:42.405317,Taborstraße U,28,348402
2026-06-26T01:40:42.405317,Taborstraße U,28,348369
2026-06-26T01:40:42.405317,Taborstraße U,28,348187
2026-06-26T01:40:42.405317,Taborstraße U,28,348099
2026-06-26T01:40:42.405317,Taborstraße U,28,348678
2026-06-26T01:40:42.405317,Taborstraße U,28,348591
2026-06-26T01:40:42.405317,Taborstraße U,28,398750
2026-06-26T01:40:42.405317,WU-Campus / Südportalstraße ,5,346942
2026-06-26T01:40:42.405317,WU-Campus / Südportalstraße ,5,346640
2026-06-26T01:40:42.405317,WU-Campus / Südportalstraße ,5,347181
2026-06-26T01:40:42.405317,WU-Campus / Südportalstraße ,5,347035
2026-06-26T01:40:42.405317,WU-Campus / Südportalstraße ,5,347914
2026-06-26T01:40:42.405317,Erdberg U,14,345394
2026-06-26T01:40:42.405317,Erdberg U,14,345795
2026-06-26T01:40:42.405317,Erdberg U,14,346158
