timestamp,place_name,num_bikes,bike_number
2026-08-12T00:01:52.272056,Julius-Raab-Platz,4,345915
2026-08-12T00:01:52.272056,Julius-Raab-Platz,4,346220
2026-08-12T00:01:52.272056,Julius-Raab-Platz,4,348193
2026-08-12T00:01:52.272056,Julius-Raab-Platz,4,348173
2026-08-12T00:01:52.272056,Hoher Markt,19,345377
2026-08-12T00:01:52.272056,Hoher Markt,19,345047
2026-08-12T00:01:52.272056,Hoher Markt,19,346349
2026-08-12T00:01:52.272056,Hoher Markt,19,346314
2026-08-12T00:01:52.272056,Hoher Markt,19,346968
2026-08-12T00:01:52.272056,Hoher Markt,19,346804
2026-08-12T00:01:52.272056,Hoher Markt,19,346756
2026-08-12T00:01:52.272056,Hoher Markt,19,347469
2026-08-12T00:01:52.272056,Hoher Markt,19,347069
2026-08-12T00:01:52.272056,Hoher Markt,19,347760
2026-08-12T00:01:52.272056,Hoher Markt,19,347654
2026-08-12T00:01:52.272056,Hoher Markt,19,347529
2026-08-12T00:01:52.272056,Hoher Markt,19,348177
2026-08-12T00:01:52.272056,Hoher Markt,19,348624
2026-08-12T00:01:52.272056,Hoher Markt,19,348623
2026-08-12T00:01:52.272056,Hoher Markt,19,348600
2026-08-12T00:01:52.272056,Hoher Markt,19,398843
2026-08-12T00:01:52.272056,Hoher Markt,19,349584
2026-08-12T00:01:52.272056,Hoher Markt,19,349443
2026-08-12T00:01:52.272056,Oper / Karlsplatz U,9,345333
2026-08-12T00:01:52.272056,Oper / Karlsplatz U,9,346470
2026-08-12T00:01:52.272056,Oper / Karlsplatz U,9,346891
2026-08-12T00:01:52.272056,Oper / Karlsplatz U,9,346784
2026-08-12T00:01:52.272056,Oper / Karlsplatz U,9,347058
2026-08-12T00:01:52.272056,Oper / Karlsplatz U,9,347042
2026-08-12T00:01:52.272056,Oper / Karlsplatz U,9,347701
2026-08-12T00:01:52.272056,Oper / Karlsplatz U,9,348316
2026-08-12T00:01:52.272056,Oper / Karlsplatz U,9,398724
2026-08-12T00:01:52.272056,Ring / Volkstheater U,3,345376
2026-08-12T00:01:52.272056,Ring / Volkstheater U,3,345899
2026-08-12T00:01:52.272056,Ring / Volkstheater U,3,346926
2026-08-12T00:01:52.272056,Taborstraße U,13,345248
2026-08-12T00:01:52.272056,Taborstraße U,13,346270
2026-08-12T00:01:52.272056,Taborstraße U,13,346735
2026-08-12T00:01:52.272056,Taborstraße U,13,346656
2026-08-12T00:01:52.272056,Taborstraße U,13,346654
2026-08-12T00:01:52.272056,Taborstraße U,13,347398
2026-08-12T00:01:52.272056,Taborstraße U,13,347236
2026-08-12T00:01:52.272056,Taborstraße U,13,347137
2026-08-12T00:01:52.272056,Taborstraße U,13,348408
2026-08-12T00:01:52.272056,Taborstraße U,13,348273
2026-08-12T00:01:52.272056,Taborstraße U,13,398742
2026-08-12T00:01:52.272056,Taborstraße U,13,398718
2026-08-12T00:01:52.272056,Taborstraße U,13,349533
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,345421
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,345418
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,345397
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,345147
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,345895
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,345735
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,345719
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,345619
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,345592
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,345533
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,346212
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,346192
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,346162
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,346014
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,346853
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,346764
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,346763
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,346628
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,346568
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,346542
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,346514
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,347763
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,347518
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,348421
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,348138
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,348003
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,348678
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,348585
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,348554
2026-08-12T00:01:52.272056,WU-Campus / Südportalstraße ,30,348522
2026-08-12T00:01:52.272056,Erdberg U,20,345411
2026-08-12T00:01:52.272056,Erdberg U,20,345342
2026-08-12T00:01:52.272056,Erdberg U,20,345332
2026-08-12T00:01:52.272056,Erdberg U,20,345804
2026-08-12T00:01:52.272056,Erdberg U,20,346457
2026-08-12T00:01:52.272056,Erdberg U,20,346549
2026-08-12T00:01:52.272056,Erdberg U,20,347173
2026-08-12T00:01:52.272056,Erdberg U,20,347573
2026-08-12T00:01:52.272056,Erdberg U,20,347519
2026-08-12T00:01:52.272056,Erdberg U,20,348486
2026-08-12T00:01:52.272056,Erdberg U,20,348361
2026-08-12T00:01:52.272056,Erdberg U,20,348581
2026-08-12T00:01:52.272056,Erdberg U,20,398758
2026-08-12T00:01:52.272056,Erdberg U,20,349970
2026-08-12T00:01:52.272056,Erdberg U,20,349963
