timestamp,place_name,num_bikes,bike_number
2026-07-25T01:18:17.175911,Julius-Raab-Platz,14,345482
2026-07-25T01:18:17.175911,Julius-Raab-Platz,14,345327
2026-07-25T01:18:17.175911,Julius-Raab-Platz,14,345186
2026-07-25T01:18:17.175911,Julius-Raab-Platz,14,345123
2026-07-25T01:18:17.175911,Julius-Raab-Platz,14,346462
2026-07-25T01:18:17.175911,Julius-Raab-Platz,14,346417
2026-07-25T01:18:17.175911,Julius-Raab-Platz,14,346968
2026-07-25T01:18:17.175911,Julius-Raab-Platz,14,346549
2026-07-25T01:18:17.175911,Julius-Raab-Platz,14,347167
2026-07-25T01:18:17.175911,Julius-Raab-Platz,14,347960
2026-07-25T01:18:17.175911,Julius-Raab-Platz,14,347528
2026-07-25T01:18:17.175911,Julius-Raab-Platz,14,348298
2026-07-25T01:18:17.175911,Julius-Raab-Platz,14,348090
2026-07-25T01:18:17.175911,Julius-Raab-Platz,14,348641
2026-07-25T01:18:17.175911,Hoher Markt,29,345496
2026-07-25T01:18:17.175911,Hoher Markt,29,345441
2026-07-25T01:18:17.175911,Hoher Markt,29,345377
2026-07-25T01:18:17.175911,Hoher Markt,29,345293
2026-07-25T01:18:17.175911,Hoher Markt,29,345252
2026-07-25T01:18:17.175911,Hoher Markt,29,345129
2026-07-25T01:18:17.175911,Hoher Markt,29,345124
2026-07-25T01:18:17.175911,Hoher Markt,29,345066
2026-07-25T01:18:17.175911,Hoher Markt,29,345925
2026-07-25T01:18:17.175911,Hoher Markt,29,345637
2026-07-25T01:18:17.175911,Hoher Markt,29,345577
2026-07-25T01:18:17.175911,Hoher Markt,29,346228
2026-07-25T01:18:17.175911,Hoher Markt,29,346192
2026-07-25T01:18:17.175911,Hoher Markt,29,346038
2026-07-25T01:18:17.175911,Hoher Markt,29,346816
2026-07-25T01:18:17.175911,Hoher Markt,29,346775
2026-07-25T01:18:17.175911,Hoher Markt,29,346717
2026-07-25T01:18:17.175911,Hoher Markt,29,346659
2026-07-25T01:18:17.175911,Hoher Markt,29,346618
2026-07-25T01:18:17.175911,Hoher Markt,29,347335
2026-07-25T01:18:17.175911,Hoher Markt,29,347289
2026-07-25T01:18:17.175911,Hoher Markt,29,347171
2026-07-25T01:18:17.175911,Hoher Markt,29,347959
2026-07-25T01:18:17.175911,Hoher Markt,29,347637
2026-07-25T01:18:17.175911,Hoher Markt,29,347592
2026-07-25T01:18:17.175911,Hoher Markt,29,348355
2026-07-25T01:18:17.175911,Hoher Markt,29,348648
2026-07-25T01:18:17.175911,Hoher Markt,29,398733
2026-07-25T01:18:17.175911,Hoher Markt,29,398866
2026-07-25T01:18:17.175911,Oper / Karlsplatz U,1,347774
2026-07-25T01:18:17.175911,Ring / Volkstheater U,1,348193
2026-07-25T01:18:17.175911,Stephansplatz U,3,345069
2026-07-25T01:18:17.175911,Stephansplatz U,3,346577
2026-07-25T01:18:17.175911,Stephansplatz U,3,347265
2026-07-25T01:18:17.175911,Taborstraße U,20,345372
2026-07-25T01:18:17.175911,Taborstraße U,20,345365
2026-07-25T01:18:17.175911,Taborstraße U,20,345311
2026-07-25T01:18:17.175911,Taborstraße U,20,345298
2026-07-25T01:18:17.175911,Taborstraße U,20,345227
2026-07-25T01:18:17.175911,Taborstraße U,20,345828
2026-07-25T01:18:17.175911,Taborstraße U,20,345769
2026-07-25T01:18:17.175911,Taborstraße U,20,346219
2026-07-25T01:18:17.175911,Taborstraße U,20,346014
2026-07-25T01:18:17.175911,Taborstraße U,20,346866
2026-07-25T01:18:17.175911,Taborstraße U,20,346818
2026-07-25T01:18:17.175911,Taborstraße U,20,346651
2026-07-25T01:18:17.175911,Taborstraße U,20,346552
2026-07-25T01:18:17.175911,Taborstraße U,20,347347
2026-07-25T01:18:17.175911,Taborstraße U,20,347889
2026-07-25T01:18:17.175911,Taborstraße U,20,347856
2026-07-25T01:18:17.175911,Taborstraße U,20,347770
2026-07-25T01:18:17.175911,Taborstraße U,20,348112
2026-07-25T01:18:17.175911,Taborstraße U,20,349592
2026-07-25T01:18:17.175911,Taborstraße U,20,349305
2026-07-25T01:18:17.175911,WU-Campus / Südportalstraße ,5,345889
2026-07-25T01:18:17.175911,WU-Campus / Südportalstraße ,5,346052
2026-07-25T01:18:17.175911,WU-Campus / Südportalstraße ,5,348218
2026-07-25T01:18:17.175911,WU-Campus / Südportalstraße ,5,349868
2026-07-25T01:18:17.175911,WU-Campus / Südportalstraße ,5,349440
2026-07-25T01:18:17.175911,Erdberg U,31,345490
2026-07-25T01:18:17.175911,Erdberg U,31,345266
2026-07-25T01:18:17.175911,Erdberg U,31,345170
2026-07-25T01:18:17.175911,Erdberg U,31,345891
2026-07-25T01:18:17.175911,Erdberg U,31,345573
2026-07-25T01:18:17.175911,Erdberg U,31,346465
2026-07-25T01:18:17.175911,Erdberg U,31,346440
2026-07-25T01:18:17.175911,Erdberg U,31,346379
