timestamp,place_name,num_bikes,bike_number
2025-11-16T00:02:25.541311,Julius-Raab-Platz,15,345480
2025-11-16T00:02:25.541311,Julius-Raab-Platz,15,345974
2025-11-16T00:02:25.541311,Julius-Raab-Platz,15,345909
2025-11-16T00:02:25.541311,Julius-Raab-Platz,15,345592
2025-11-16T00:02:25.541311,Julius-Raab-Platz,15,346407
2025-11-16T00:02:25.541311,Julius-Raab-Platz,15,346380
2025-11-16T00:02:25.541311,Julius-Raab-Platz,15,346245
2025-11-16T00:02:25.541311,Julius-Raab-Platz,15,346065
2025-11-16T00:02:25.541311,Julius-Raab-Platz,15,346903
2025-11-16T00:02:25.541311,Julius-Raab-Platz,15,346863
2025-11-16T00:02:25.541311,Julius-Raab-Platz,15,346672
2025-11-16T00:02:25.541311,Julius-Raab-Platz,15,348362
2025-11-16T00:02:25.541311,Julius-Raab-Platz,15,348304
2025-11-16T00:02:25.541311,Julius-Raab-Platz,15,398779
2025-11-16T00:02:25.541311,Julius-Raab-Platz,15,398865
2025-11-16T00:02:25.541311,Hoher Markt,35,345369
2025-11-16T00:02:25.541311,Hoher Markt,35,345311
2025-11-16T00:02:25.541311,Hoher Markt,35,345216
2025-11-16T00:02:25.541311,Hoher Markt,35,345979
2025-11-16T00:02:25.541311,Hoher Markt,35,345664
2025-11-16T00:02:25.541311,Hoher Markt,35,345620
2025-11-16T00:02:25.541311,Hoher Markt,35,345596
2025-11-16T00:02:25.541311,Hoher Markt,35,345527
2025-11-16T00:02:25.541311,Hoher Markt,35,346347
2025-11-16T00:02:25.541311,Hoher Markt,35,346331
2025-11-16T00:02:25.541311,Hoher Markt,35,346217
2025-11-16T00:02:25.541311,Hoher Markt,35,346203
2025-11-16T00:02:25.541311,Hoher Markt,35,346163
2025-11-16T00:02:25.541311,Hoher Markt,35,346124
2025-11-16T00:02:25.541311,Hoher Markt,35,346001
2025-11-16T00:02:25.541311,Hoher Markt,35,346864
2025-11-16T00:02:25.541311,Hoher Markt,35,346850
2025-11-16T00:02:25.541311,Hoher Markt,35,346757
2025-11-16T00:02:25.541311,Hoher Markt,35,346705
2025-11-16T00:02:25.541311,Hoher Markt,35,346541
2025-11-16T00:02:25.541311,Hoher Markt,35,347367
2025-11-16T00:02:25.541311,Hoher Markt,35,347296
2025-11-16T00:02:25.541311,Hoher Markt,35,347089
2025-11-16T00:02:25.541311,Hoher Markt,35,347044
2025-11-16T00:02:25.541311,Hoher Markt,35,347031
2025-11-16T00:02:25.541311,Hoher Markt,35,347020
2025-11-16T00:02:25.541311,Hoher Markt,35,347631
2025-11-16T00:02:25.541311,Hoher Markt,35,347628
2025-11-16T00:02:25.541311,Hoher Markt,35,347522
