timestamp,place_name,num_bikes,bike_number
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,345459
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,345321
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,345220
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,345952
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,345842
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,345801
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,345740
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,345653
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,346328
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,346149
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,346139
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,346951
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,346836
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,347367
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,347284
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,347214
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,347063
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,347834
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,347790
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,347693
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,347629
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,348388
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,348284
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,348264
2026-06-21T04:32:54.559076,Julius-Raab-Platz,25,348204
2026-06-21T04:32:54.559076,Hoher Markt,13,345894
2026-06-21T04:32:54.559076,Hoher Markt,13,345789
2026-06-21T04:32:54.559076,Hoher Markt,13,346185
2026-06-21T04:32:54.559076,Hoher Markt,13,346531
2026-06-21T04:32:54.559076,Hoher Markt,13,347931
2026-06-21T04:32:54.559076,Hoher Markt,13,347843
2026-06-21T04:32:54.559076,Hoher Markt,13,347521
2026-06-21T04:32:54.559076,Hoher Markt,13,348416
2026-06-21T04:32:54.559076,Hoher Markt,13,348213
2026-06-21T04:32:54.559076,Hoher Markt,13,348141
2026-06-21T04:32:54.559076,Hoher Markt,13,348002
2026-06-21T04:32:54.559076,Hoher Markt,13,348535
2026-06-21T04:32:54.559076,Hoher Markt,13,398726
2026-06-21T04:32:54.559076,Oper / Karlsplatz U,10,345225
2026-06-21T04:32:54.559076,Oper / Karlsplatz U,10,345058
2026-06-21T04:32:54.559076,Oper / Karlsplatz U,10,345520
2026-06-21T04:32:54.559076,Oper / Karlsplatz U,10,346227
2026-06-21T04:32:54.559076,Oper / Karlsplatz U,10,346926
2026-06-21T04:32:54.559076,Oper / Karlsplatz U,10,346858
2026-06-21T04:32:54.559076,Oper / Karlsplatz U,10,346543
2026-06-21T04:32:54.559076,Oper / Karlsplatz U,10,347167
2026-06-21T04:32:54.559076,Oper / Karlsplatz U,10,347902
2026-06-21T04:32:54.559076,Oper / Karlsplatz U,10,398728
2026-06-21T04:32:54.559076,Stephansplatz U,6,345306
2026-06-21T04:32:54.559076,Stephansplatz U,6,345797
2026-06-21T04:32:54.559076,Stephansplatz U,6,345670
2026-06-21T04:32:54.559076,Stephansplatz U,6,346626
2026-06-21T04:32:54.559076,Stephansplatz U,6,347328
2026-06-21T04:32:54.559076,Stephansplatz U,6,347212
2026-06-21T04:32:54.559076,Taborstraße U,24,345335
2026-06-21T04:32:54.559076,Taborstraße U,24,345110
2026-06-21T04:32:54.559076,Taborstraße U,24,345094
2026-06-21T04:32:54.559076,Taborstraße U,24,345042
2026-06-21T04:32:54.559076,Taborstraße U,24,345998
2026-06-21T04:32:54.559076,Taborstraße U,24,345919
2026-06-21T04:32:54.559076,Taborstraße U,24,345630
2026-06-21T04:32:54.559076,Taborstraße U,24,346353
2026-06-21T04:32:54.559076,Taborstraße U,24,346302
2026-06-21T04:32:54.559076,Taborstraße U,24,346243
