timestamp,place_name,num_bikes,bike_number
2026-08-13T00:46:49.859435,Julius-Raab-Platz,10,345227
2026-08-13T00:46:49.859435,Julius-Raab-Platz,10,346220
2026-08-13T00:46:49.859435,Julius-Raab-Platz,10,346679
2026-08-13T00:46:49.859435,Julius-Raab-Platz,10,347363
2026-08-13T00:46:49.859435,Julius-Raab-Platz,10,347914
2026-08-13T00:46:49.859435,Julius-Raab-Platz,10,347786
2026-08-13T00:46:49.859435,Julius-Raab-Platz,10,347709
2026-08-13T00:46:49.859435,Julius-Raab-Platz,10,347637
2026-08-13T00:46:49.859435,Julius-Raab-Platz,10,348286
2026-08-13T00:46:49.859435,Julius-Raab-Platz,10,348711
2026-08-13T00:46:49.859435,Hoher Markt,22,345247
2026-08-13T00:46:49.859435,Hoher Markt,22,345047
2026-08-13T00:46:49.859435,Hoher Markt,22,345987
2026-08-13T00:46:49.859435,Hoher Markt,22,345594
2026-08-13T00:46:49.859435,Hoher Markt,22,346349
2026-08-13T00:46:49.859435,Hoher Markt,22,346314
2026-08-13T00:46:49.859435,Hoher Markt,22,346756
2026-08-13T00:46:49.859435,Hoher Markt,22,346635
2026-08-13T00:46:49.859435,Hoher Markt,22,347469
2026-08-13T00:46:49.859435,Hoher Markt,22,347069
2026-08-13T00:46:49.859435,Hoher Markt,22,347903
2026-08-13T00:46:49.859435,Hoher Markt,22,347767
2026-08-13T00:46:49.859435,Hoher Markt,22,347760
2026-08-13T00:46:49.859435,Hoher Markt,22,347696
2026-08-13T00:46:49.859435,Hoher Markt,22,348488
2026-08-13T00:46:49.859435,Hoher Markt,22,348187
2026-08-13T00:46:49.859435,Hoher Markt,22,348177
2026-08-13T00:46:49.859435,Hoher Markt,22,348643
2026-08-13T00:46:49.859435,Hoher Markt,22,348623
2026-08-13T00:46:49.859435,Hoher Markt,22,348602
2026-08-13T00:46:49.859435,Hoher Markt,22,348546
2026-08-13T00:46:49.859435,Hoher Markt,22,349265
2026-08-13T00:46:49.859435,Oper / Karlsplatz U,6,349865
2026-08-13T00:46:49.859435,Oper / Karlsplatz U,6,349771
2026-08-13T00:46:49.859435,Oper / Karlsplatz U,6,349721
2026-08-13T00:46:49.859435,Oper / Karlsplatz U,6,349641
2026-08-13T00:46:49.859435,Oper / Karlsplatz U,6,349639
2026-08-13T00:46:49.859435,Oper / Karlsplatz U,6,349545
2026-08-13T00:46:49.859435,Ring / Volkstheater U,4,345601
2026-08-13T00:46:49.859435,Ring / Volkstheater U,4,348525
2026-08-13T00:46:49.859435,Ring / Volkstheater U,4,349936
2026-08-13T00:46:49.859435,Ring / Volkstheater U,4,349507
2026-08-13T00:46:49.859435,Stephansplatz U,5,345216
2026-08-13T00:46:49.859435,Stephansplatz U,5,346707
2026-08-13T00:46:49.859435,Stephansplatz U,5,346541
2026-08-13T00:46:49.859435,Stephansplatz U,5,348622
2026-08-13T00:46:49.859435,Stephansplatz U,5,349252
2026-08-13T00:46:49.859435,Taborstraße U,20,345455
2026-08-13T00:46:49.859435,Taborstraße U,20,345938
2026-08-13T00:46:49.859435,Taborstraße U,20,345865
2026-08-13T00:46:49.859435,Taborstraße U,20,345711
2026-08-13T00:46:49.859435,Taborstraße U,20,345554
2026-08-13T00:46:49.859435,Taborstraße U,20,346420
2026-08-13T00:46:49.859435,Taborstraße U,20,346322
2026-08-13T00:46:49.859435,Taborstraße U,20,346968
2026-08-13T00:46:49.859435,Taborstraße U,20,347375
2026-08-13T00:46:49.859435,Taborstraße U,20,347267
2026-08-13T00:46:49.859435,Taborstraße U,20,347084
2026-08-13T00:46:49.859435,Taborstraße U,20,347008
2026-08-13T00:46:49.859435,Taborstraße U,20,347849
2026-08-13T00:46:49.859435,Taborstraße U,20,348543
2026-08-13T00:46:49.859435,Taborstraße U,20,349883
2026-08-13T00:46:49.859435,Taborstraße U,20,349804
2026-08-13T00:46:49.859435,Taborstraße U,20,349563
2026-08-13T00:46:49.859435,Taborstraße U,20,349546
2026-08-13T00:46:49.859435,Taborstraße U,20,349404
2026-08-13T00:46:49.859435,Taborstraße U,20,349304
2026-08-13T00:46:49.859435,WU-Campus / Südportalstraße ,29,345418
2026-08-13T00:46:49.859435,WU-Campus / Südportalstraße ,29,345371
2026-08-13T00:46:49.859435,WU-Campus / Südportalstraße ,29,345206
2026-08-13T00:46:49.859435,WU-Campus / Südportalstraße ,29,345895
2026-08-13T00:46:49.859435,WU-Campus / Südportalstraße ,29,345735
2026-08-13T00:46:49.859435,WU-Campus / Südportalstraße ,29,345719
