timestamp,place_name,num_bikes,bike_number
2025-06-07T02:06:58.760695,Julius-Raab-Platz,5,345004
2025-06-07T02:06:58.760695,Julius-Raab-Platz,5,345770
2025-06-07T02:06:58.760695,Julius-Raab-Platz,5,346251
2025-06-07T02:06:58.760695,Julius-Raab-Platz,5,346861
2025-06-07T02:06:58.760695,Julius-Raab-Platz,5,347347
2025-06-07T02:06:58.760695,Hoher Markt,11,345391
2025-06-07T02:06:58.760695,Hoher Markt,11,345318
2025-06-07T02:06:58.760695,Hoher Markt,11,345016
2025-06-07T02:06:58.760695,Hoher Markt,11,345541
2025-06-07T02:06:58.760695,Hoher Markt,11,346708
2025-06-07T02:06:58.760695,Hoher Markt,11,346564
2025-06-07T02:06:58.760695,Hoher Markt,11,346562
2025-06-07T02:06:58.760695,Hoher Markt,11,347468
2025-06-07T02:06:58.760695,Hoher Markt,11,347654
2025-06-07T02:06:58.760695,Hoher Markt,11,348225
2025-06-07T02:06:58.760695,Hoher Markt,11,348024
2025-06-07T02:06:58.760695,Oper,8,345461
2025-06-07T02:06:58.760695,Oper,8,346156
2025-06-07T02:06:58.760695,Oper,8,346990
2025-06-07T02:06:58.760695,Oper,8,346864
2025-06-07T02:06:58.760695,Oper,8,346691
2025-06-07T02:06:58.760695,Oper,8,347780
2025-06-07T02:06:58.760695,Oper,8,348484
2025-06-07T02:06:58.760695,Oper,8,348314
2025-06-07T02:06:58.760695,Volksgarten,2,346061
2025-06-07T02:06:58.760695,Volksgarten,2,348489
2025-06-07T02:06:58.760695,Taborstraße U,13,345934
2025-06-07T02:06:58.760695,Taborstraße U,13,346441
2025-06-07T02:06:58.760695,Taborstraße U,13,346081
2025-06-07T02:06:58.760695,Taborstraße U,13,346985
2025-06-07T02:06:58.760695,Taborstraße U,13,347905
2025-06-07T02:06:58.760695,Taborstraße U,13,347846
2025-06-07T02:06:58.760695,Taborstraße U,13,347732
2025-06-07T02:06:58.760695,Taborstraße U,13,347511
2025-06-07T02:06:58.760695,Taborstraße U,13,347502
2025-06-07T02:06:58.760695,Taborstraße U,13,348295
2025-06-07T02:06:58.760695,Taborstraße U,13,348247
2025-06-07T02:06:58.760695,Taborstraße U,13,348051
2025-06-07T02:06:58.760695,Taborstraße U,13,348017
2025-06-07T02:06:58.760695,WU-Campus / Südportalstraße ,2,346445
2025-06-07T02:06:58.760695,WU-Campus / Südportalstraße ,2,347908
2025-06-07T02:06:58.760695,Radetzkyplatz,32,345267
2025-06-07T02:06:58.760695,Radetzkyplatz,32,345249
2025-06-07T02:06:58.760695,Radetzkyplatz,32,345134
2025-06-07T02:06:58.760695,Radetzkyplatz,32,345942
2025-06-07T02:06:58.760695,Radetzkyplatz,32,345763
2025-06-07T02:06:58.760695,Radetzkyplatz,32,345649
2025-06-07T02:06:58.760695,Radetzkyplatz,32,345577
2025-06-07T02:06:58.760695,Radetzkyplatz,32,345506
2025-06-07T02:06:58.760695,Radetzkyplatz,32,346494
2025-06-07T02:06:58.760695,Radetzkyplatz,32,346456
2025-06-07T02:06:58.760695,Radetzkyplatz,32,346420
2025-06-07T02:06:58.760695,Radetzkyplatz,32,346224
2025-06-07T02:06:58.760695,Radetzkyplatz,32,346009
2025-06-07T02:06:58.760695,Radetzkyplatz,32,346802
2025-06-07T02:06:58.760695,Radetzkyplatz,32,346606
2025-06-07T02:06:58.760695,Radetzkyplatz,32,346597
2025-06-07T02:06:58.760695,Radetzkyplatz,32,346569
2025-06-07T02:06:58.760695,Radetzkyplatz,32,347129
2025-06-07T02:06:58.760695,Radetzkyplatz,32,347082
2025-06-07T02:06:58.760695,Radetzkyplatz,32,347025
2025-06-07T02:06:58.760695,Radetzkyplatz,32,347989
2025-06-07T02:06:58.760695,Radetzkyplatz,32,347782
2025-06-07T02:06:58.760695,Radetzkyplatz,32,347723
2025-06-07T02:06:58.760695,Radetzkyplatz,32,347574
2025-06-07T02:06:58.760695,Radetzkyplatz,32,347568
2025-06-07T02:06:58.760695,Radetzkyplatz,32,347565
2025-06-07T02:06:58.760695,Radetzkyplatz,32,348487
2025-06-07T02:06:58.760695,Radetzkyplatz,32,348254
2025-06-07T02:06:58.760695,Radetzkyplatz,32,348156
