timestamp,place_name,num_bikes,bike_number
2025-07-07T02:04:00.021775,Julius-Raab-Platz,18,345356
2025-07-07T02:04:00.021775,Julius-Raab-Platz,18,345077
2025-07-07T02:04:00.021775,Julius-Raab-Platz,18,345017
2025-07-07T02:04:00.021775,Julius-Raab-Platz,18,345957
2025-07-07T02:04:00.021775,Julius-Raab-Platz,18,345759
2025-07-07T02:04:00.021775,Julius-Raab-Platz,18,345717
2025-07-07T02:04:00.021775,Julius-Raab-Platz,18,345676
2025-07-07T02:04:00.021775,Julius-Raab-Platz,18,345559
2025-07-07T02:04:00.021775,Julius-Raab-Platz,18,346204
2025-07-07T02:04:00.021775,Julius-Raab-Platz,18,346137
2025-07-07T02:04:00.021775,Julius-Raab-Platz,18,346833
2025-07-07T02:04:00.021775,Julius-Raab-Platz,18,346767
2025-07-07T02:04:00.021775,Julius-Raab-Platz,18,346628
2025-07-07T02:04:00.021775,Julius-Raab-Platz,18,346589
2025-07-07T02:04:00.021775,Julius-Raab-Platz,18,347661
2025-07-07T02:04:00.021775,Julius-Raab-Platz,18,347654
2025-07-07T02:04:00.021775,Julius-Raab-Platz,18,348293
2025-07-07T02:04:00.021775,Julius-Raab-Platz,18,348576
2025-07-07T02:04:00.021775,Hoher Markt,10,345254
2025-07-07T02:04:00.021775,Hoher Markt,10,345925
2025-07-07T02:04:00.021775,Hoher Markt,10,346398
2025-07-07T02:04:00.021775,Hoher Markt,10,346283
2025-07-07T02:04:00.021775,Hoher Markt,10,346114
2025-07-07T02:04:00.021775,Hoher Markt,10,346070
2025-07-07T02:04:00.021775,Hoher Markt,10,346633
2025-07-07T02:04:00.021775,Hoher Markt,10,347123
2025-07-07T02:04:00.021775,Hoher Markt,10,347502
2025-07-07T02:04:00.021775,Hoher Markt,10,348468
2025-07-07T02:04:00.021775,Oper,15,345491
2025-07-07T02:04:00.021775,Oper,15,345194
2025-07-07T02:04:00.021775,Oper,15,345753
2025-07-07T02:04:00.021775,Oper,15,346103
2025-07-07T02:04:00.021775,Oper,15,346569
2025-07-07T02:04:00.021775,Oper,15,346516
2025-07-07T02:04:00.021775,Oper,15,347418
2025-07-07T02:04:00.021775,Oper,15,347340
2025-07-07T02:04:00.021775,Oper,15,347278
2025-07-07T02:04:00.021775,Oper,15,347100
2025-07-07T02:04:00.021775,Oper,15,347998
2025-07-07T02:04:00.021775,Oper,15,347939
2025-07-07T02:04:00.021775,Oper,15,347918
2025-07-07T02:04:00.021775,Oper,15,348162
2025-07-07T02:04:00.021775,Oper,15,348525
2025-07-07T02:04:00.021775,Stephansplatz U,21,345410
2025-07-07T02:04:00.021775,Stephansplatz U,21,345132
2025-07-07T02:04:00.021775,Stephansplatz U,21,345951
2025-07-07T02:04:00.021775,Stephansplatz U,21,345605
2025-07-07T02:04:00.021775,Stephansplatz U,21,346378
2025-07-07T02:04:00.021775,Stephansplatz U,21,346229
2025-07-07T02:04:00.021775,Stephansplatz U,21,346150
2025-07-07T02:04:00.021775,Stephansplatz U,21,347424
2025-07-07T02:04:00.021775,Stephansplatz U,21,347289
2025-07-07T02:04:00.021775,Stephansplatz U,21,347273
2025-07-07T02:04:00.021775,Stephansplatz U,21,347157
2025-07-07T02:04:00.021775,Stephansplatz U,21,347152
2025-07-07T02:04:00.021775,Stephansplatz U,21,347129
