timestamp,place_name,num_bikes,bike_number
2025-10-11T00:02:19.122970,Julius-Raab-Platz,5,345384
2025-10-11T00:02:19.122970,Julius-Raab-Platz,5,345194
2025-10-11T00:02:19.122970,Julius-Raab-Platz,5,346462
2025-10-11T00:02:19.122970,Julius-Raab-Platz,5,348916
2025-10-11T00:02:19.122970,Julius-Raab-Platz,5,349171
2025-10-11T00:02:19.122970,Hoher Markt,15,345083
2025-10-11T00:02:19.122970,Hoher Markt,15,345050
2025-10-11T00:02:19.122970,Hoher Markt,15,345840
2025-10-11T00:02:19.122970,Hoher Markt,15,346913
2025-10-11T00:02:19.122970,Hoher Markt,15,347308
2025-10-11T00:02:19.122970,Hoher Markt,15,347238
2025-10-11T00:02:19.122970,Hoher Markt,15,347070
2025-10-11T00:02:19.122970,Hoher Markt,15,347895
2025-10-11T00:02:19.122970,Hoher Markt,15,347572
2025-10-11T00:02:19.122970,Hoher Markt,15,348444
2025-10-11T00:02:19.122970,Hoher Markt,15,348290
2025-10-11T00:02:19.122970,Hoher Markt,15,398863
2025-10-11T00:02:19.122970,Hoher Markt,15,398816
2025-10-11T00:02:19.122970,Hoher Markt,15,348935
2025-10-11T00:02:19.122970,Hoher Markt,15,349117
2025-10-11T00:02:19.122970,Oper,6,345914
2025-10-11T00:02:19.122970,Oper,6,345878
2025-10-11T00:02:19.122970,Oper,6,346463
2025-10-11T00:02:19.122970,Oper,6,346418
2025-10-11T00:02:19.122970,Oper,6,346586
2025-10-11T00:02:19.122970,Oper,6,398836
2025-10-11T00:02:19.122970,Volksgarten,3,347652
2025-10-11T00:02:19.122970,Volksgarten,3,348270
2025-10-11T00:02:19.122970,Volksgarten,3,348900
2025-10-11T00:02:19.122970,Stephansplatz U,8,345259
2025-10-11T00:02:19.122970,Stephansplatz U,8,345864
2025-10-11T00:02:19.122970,Stephansplatz U,8,346942
2025-10-11T00:02:19.122970,Stephansplatz U,8,346535
2025-10-11T00:02:19.122970,Stephansplatz U,8,347482
2025-10-11T00:02:19.122970,Stephansplatz U,8,348300
2025-10-11T00:02:19.122970,Stephansplatz U,8,348010
2025-10-11T00:02:19.122970,Stephansplatz U,8,348676
2025-10-11T00:02:19.122970,Taborstraße U,21,345108
2025-10-11T00:02:19.122970,Taborstraße U,21,345889
2025-10-11T00:02:19.122970,Taborstraße U,21,346386
2025-10-11T00:02:19.122970,Taborstraße U,21,346066
2025-10-11T00:02:19.122970,Taborstraße U,21,346063
2025-10-11T00:02:19.122970,Taborstraße U,21,346045
2025-10-11T00:02:19.122970,Taborstraße U,21,346948
2025-10-11T00:02:19.122970,Taborstraße U,21,346772
2025-10-11T00:02:19.122970,Taborstraße U,21,346737
2025-10-11T00:02:19.122970,Taborstraße U,21,346727
2025-10-11T00:02:19.122970,Taborstraße U,21,346694
2025-10-11T00:02:19.122970,Taborstraße U,21,346533
