timestamp,place_name,num_bikes,bike_number
2026-07-07T01:17:13.640492,Julius-Raab-Platz,5,345892
2026-07-07T01:17:13.640492,Julius-Raab-Platz,5,345667
2026-07-07T01:17:13.640492,Julius-Raab-Platz,5,346431
2026-07-07T01:17:13.640492,Julius-Raab-Platz,5,346274
2026-07-07T01:17:13.640492,Julius-Raab-Platz,5,348598
2026-07-07T01:17:13.640492,Oper / Karlsplatz U,1,347290
2026-07-07T01:17:13.640492,Stephansplatz U,1,347664
2026-07-07T01:17:13.640492,Taborstraße U,7,345360
2026-07-07T01:17:13.640492,Taborstraße U,7,345352
2026-07-07T01:17:13.640492,Taborstraße U,7,345221
2026-07-07T01:17:13.640492,Taborstraße U,7,345164
2026-07-07T01:17:13.640492,Taborstraße U,7,345644
2026-07-07T01:17:13.640492,Taborstraße U,7,346034
2026-07-07T01:17:13.640492,Taborstraße U,7,346993
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,345481
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,345354
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,345030
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,346249
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,346149
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,346083
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,347446
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,347378
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,347358
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,347331
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,347274
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,347251
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,347227
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,347031
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,347828
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,347688
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,347627
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,347533
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,348461
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,348411
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,348314
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,348241
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,348081
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,348013
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,348654
2026-07-07T01:17:13.640492,WU-Campus / Südportalstraße ,26,398804
2026-07-07T01:17:13.640492,Erdberg U,14,345070
2026-07-07T01:17:13.640492,Erdberg U,14,345851
2026-07-07T01:17:13.640492,Erdberg U,14,345718
2026-07-07T01:17:13.640492,Erdberg U,14,345645
2026-07-07T01:17:13.640492,Erdberg U,14,345520
2026-07-07T01:17:13.640492,Erdberg U,14,346279
2026-07-07T01:17:13.640492,Erdberg U,14,346252
2026-07-07T01:17:13.640492,Erdberg U,14,346603
2026-07-07T01:17:13.640492,Erdberg U,14,347232
2026-07-07T01:17:13.640492,Erdberg U,14,347921
2026-07-07T01:17:13.640492,Erdberg U,14,347846
2026-07-07T01:17:13.640492,Erdberg U,14,347813
2026-07-07T01:17:13.640492,Erdberg U,14,348661
2026-07-07T01:17:13.640492,Erdberg U,14,398714
2026-07-07T01:17:13.640492,Media Quarter Marx,30,345229
2026-07-07T01:17:13.640492,Media Quarter Marx,30,345929
2026-07-07T01:17:13.640492,Media Quarter Marx,30,345699
2026-07-07T01:17:13.640492,Media Quarter Marx,30,345506
2026-07-07T01:17:13.640492,Media Quarter Marx,30,346485
2026-07-07T01:17:13.640492,Media Quarter Marx,30,346437
2026-07-07T01:17:13.640492,Media Quarter Marx,30,346403
2026-07-07T01:17:13.640492,Media Quarter Marx,30,346355
2026-07-07T01:17:13.640492,Media Quarter Marx,30,346232
2026-07-07T01:17:13.640492,Media Quarter Marx,30,346203
2026-07-07T01:17:13.640492,Media Quarter Marx,30,346069
2026-07-07T01:17:13.640492,Media Quarter Marx,30,346947
2026-07-07T01:17:13.640492,Media Quarter Marx,30,346778
2026-07-07T01:17:13.640492,Media Quarter Marx,30,346698
2026-07-07T01:17:13.640492,Media Quarter Marx,30,347492
2026-07-07T01:17:13.640492,Media Quarter Marx,30,347433
2026-07-07T01:17:13.640492,Media Quarter Marx,30,347342
2026-07-07T01:17:13.640492,Media Quarter Marx,30,347129
2026-07-07T01:17:13.640492,Media Quarter Marx,30,347094
2026-07-07T01:17:13.640492,Media Quarter Marx,30,347017
2026-07-07T01:17:13.640492,Media Quarter Marx,30,347920
2026-07-07T01:17:13.640492,Media Quarter Marx,30,347786
2026-07-07T01:17:13.640492,Media Quarter Marx,30,348434
2026-07-07T01:17:13.640492,Media Quarter Marx,30,348216
2026-07-07T01:17:13.640492,Media Quarter Marx,30,348615
2026-07-07T01:17:13.640492,Media Quarter Marx,30,348596
