timestamp,place_name,num_bikes,bike_number
2025-10-10T00:43:42.413391,Julius-Raab-Platz,1,347456
2025-10-10T00:43:42.413391,Hoher Markt,20,345083
2025-10-10T00:43:42.413391,Hoher Markt,20,345074
2025-10-10T00:43:42.413391,Hoher Markt,20,345060
2025-10-10T00:43:42.413391,Hoher Markt,20,345018
2025-10-10T00:43:42.413391,Hoher Markt,20,345689
2025-10-10T00:43:42.413391,Hoher Markt,20,345625
2025-10-10T00:43:42.413391,Hoher Markt,20,345529
2025-10-10T00:43:42.413391,Hoher Markt,20,346499
2025-10-10T00:43:42.413391,Hoher Markt,20,346264
2025-10-10T00:43:42.413391,Hoher Markt,20,346840
2025-10-10T00:43:42.413391,Hoher Markt,20,347238
2025-10-10T00:43:42.413391,Hoher Markt,20,347190
2025-10-10T00:43:42.413391,Hoher Markt,20,347895
2025-10-10T00:43:42.413391,Hoher Markt,20,347836
2025-10-10T00:43:42.413391,Hoher Markt,20,347686
2025-10-10T00:43:42.413391,Hoher Markt,20,348492
2025-10-10T00:43:42.413391,Hoher Markt,20,348304
2025-10-10T00:43:42.413391,Hoher Markt,20,348129
2025-10-10T00:43:42.413391,Hoher Markt,20,348077
2025-10-10T00:43:42.413391,Hoher Markt,20,398807
2025-10-10T00:43:42.413391,Oper,7,345922
2025-10-10T00:43:42.413391,Oper,7,345705
2025-10-10T00:43:42.413391,Oper,7,347400
2025-10-10T00:43:42.413391,Oper,7,347391
2025-10-10T00:43:42.413391,Oper,7,347696
2025-10-10T00:43:42.413391,Oper,7,348131
2025-10-10T00:43:42.413391,Oper,7,348549
2025-10-10T00:43:42.413391,Volksgarten,10,345382
2025-10-10T00:43:42.413391,Volksgarten,10,345123
2025-10-10T00:43:42.413391,Volksgarten,10,345914
2025-10-10T00:43:42.413391,Volksgarten,10,345561
2025-10-10T00:43:42.413391,Volksgarten,10,346325
2025-10-10T00:43:42.413391,Volksgarten,10,346324
2025-10-10T00:43:42.413391,Volksgarten,10,346603
2025-10-10T00:43:42.413391,Volksgarten,10,346571
2025-10-10T00:43:42.413391,Volksgarten,10,347652
2025-10-10T00:43:42.413391,Volksgarten,10,349096
2025-10-10T00:43:42.413391,Stephansplatz U,5,345006
2025-10-10T00:43:42.413391,Stephansplatz U,5,347314
2025-10-10T00:43:42.413391,Stephansplatz U,5,347996
2025-10-10T00:43:42.413391,Stephansplatz U,5,348240
2025-10-10T00:43:42.413391,Stephansplatz U,5,398814
2025-10-10T00:43:42.413391,Taborstraße U,21,345210
2025-10-10T00:43:42.413391,Taborstraße U,21,345209
2025-10-10T00:43:42.413391,Taborstraße U,21,345889
2025-10-10T00:43:42.413391,Taborstraße U,21,346045
2025-10-10T00:43:42.413391,Taborstraße U,21,346948
2025-10-10T00:43:42.413391,Taborstraße U,21,346772
2025-10-10T00:43:42.413391,Taborstraße U,21,346694
2025-10-10T00:43:42.413391,Taborstraße U,21,346692
2025-10-10T00:43:42.413391,Taborstraße U,21,346665
2025-10-10T00:43:42.413391,Taborstraße U,21,346598
2025-10-10T00:43:42.413391,Taborstraße U,21,346533
2025-10-10T00:43:42.413391,Taborstraße U,21,347111
2025-10-10T00:43:42.413391,Taborstraße U,21,347073
2025-10-10T00:43:42.413391,Taborstraße U,21,347037
2025-10-10T00:43:42.413391,Taborstraße U,21,347735
2025-10-10T00:43:42.413391,Taborstraße U,21,347727
2025-10-10T00:43:42.413391,Taborstraße U,21,348211
2025-10-10T00:43:42.413391,Taborstraße U,21,348108
2025-10-10T00:43:42.413391,Taborstraße U,21,348039
2025-10-10T00:43:42.413391,Taborstraße U,21,348552
2025-10-10T00:43:42.413391,Taborstraße U,21,398767
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,345421
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,345379
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,345219
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,345708
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,345675
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,345674
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,346293
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,346266
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,346125
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,346094
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,346988
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,346917
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,346877
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,346837
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,346729
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,346520
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,347481
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,347141
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,347923
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,347889
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,347831
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,347688
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,348446
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,348355
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,348194
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,348520
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,348514
2025-10-10T00:43:42.413391,WU-Campus / Südportalstraße ,28,398745
2025-10-10T00:43:42.413391,Radetzkyplatz,16,345323
2025-10-10T00:43:42.413391,Radetzkyplatz,16,345223
2025-10-10T00:43:42.413391,Radetzkyplatz,16,345162
2025-10-10T00:43:42.413391,Radetzkyplatz,16,345930
2025-10-10T00:43:42.413391,Radetzkyplatz,16,345608
2025-10-10T00:43:42.413391,Radetzkyplatz,16,346298
2025-10-10T00:43:42.413391,Radetzkyplatz,16,346058
2025-10-10T00:43:42.413391,Radetzkyplatz,16,347893
2025-10-10T00:43:42.413391,Radetzkyplatz,16,347875
2025-10-10T00:43:42.413391,Radetzkyplatz,16,347861
2025-10-10T00:43:42.413391,Radetzkyplatz,16,348421
2025-10-10T00:43:42.413391,Radetzkyplatz,16,348411
2025-10-10T00:43:42.413391,Radetzkyplatz,16,348698
2025-10-10T00:43:42.413391,Radetzkyplatz,16,348695
2025-10-10T00:43:42.413391,Radetzkyplatz,16,349005
2025-10-10T00:43:42.413391,Radetzkyplatz,16,348995
2025-10-10T00:43:42.413391,Bahngasse / mdw-University of Music and Performing Arts,4,347948
2025-10-10T00:43:42.413391,Bahngasse / mdw-University of Music and Performing Arts,4,347740
2025-10-10T00:43:42.413391,Bahngasse / mdw-University of Music and Performing Arts,4,348398
2025-10-10T00:43:42.413391,Bahngasse / mdw-University of Music and Performing Arts,4,348106
2025-10-10T00:43:42.413391,Erdberg U,16,345307
2025-10-10T00:43:42.413391,Erdberg U,16,345157
2025-10-10T00:43:42.413391,Erdberg U,16,345667
2025-10-10T00:43:42.413391,Erdberg U,16,346903
2025-10-10T00:43:42.413391,Erdberg U,16,347387
2025-10-10T00:43:42.413391,Erdberg U,16,347346
2025-10-10T00:43:42.413391,Erdberg U,16,347234
2025-10-10T00:43:42.413391,Erdberg U,16,347933
2025-10-10T00:43:42.413391,Erdberg U,16,347891
2025-10-10T00:43:42.413391,Erdberg U,16,347868
2025-10-10T00:43:42.413391,Erdberg U,16,347692
2025-10-10T00:43:42.413391,Erdberg U,16,347645
2025-10-10T00:43:42.413391,Erdberg U,16,348437
2025-10-10T00:43:42.413391,Erdberg U,16,398757
2025-10-10T00:43:42.413391,Erdberg U,16,398746
2025-10-10T00:43:42.413391,Erdberg U,16,349151
2025-10-10T00:43:42.413391,Media Quarter Marx,13,345811
2025-10-10T00:43:42.413391,Media Quarter Marx,13,345741
2025-10-10T00:43:42.413391,Media Quarter Marx,13,346496
2025-10-10T00:43:42.413391,Media Quarter Marx,13,346414
2025-10-10T00:43:42.413391,Media Quarter Marx,13,346369
2025-10-10T00:43:42.413391,Media Quarter Marx,13,346021
2025-10-10T00:43:42.413391,Media Quarter Marx,13,346653
2025-10-10T00:43:42.413391,Media Quarter Marx,13,346601
2025-10-10T00:43:42.413391,Media Quarter Marx,13,346554
2025-10-10T00:43:42.413391,Media Quarter Marx,13,347969
2025-10-10T00:43:42.413391,Media Quarter Marx,13,347941
2025-10-10T00:43:42.413391,Media Quarter Marx,13,347530
2025-10-10T00:43:42.413391,Media Quarter Marx,13,348261
2025-10-10T00:43:42.413391,Rennweg S,18,345308
2025-10-10T00:43:42.413391,Rennweg S,18,345981
2025-10-10T00:43:42.413391,Rennweg S,18,345968
2025-10-10T00:43:42.413391,Rennweg S,18,345832
2025-10-10T00:43:42.413391,Rennweg S,18,345559
2025-10-10T00:43:42.413391,Rennweg S,18,346360
2025-10-10T00:43:42.413391,Rennweg S,18,346675
2025-10-10T00:43:42.413391,Rennweg S,18,346557
2025-10-10T00:43:42.413391,Rennweg S,18,346514
2025-10-10T00:43:42.413391,Rennweg S,18,347411
