timestamp,place_name,num_bikes,bike_number
2025-10-12T02:04:01.936827,Julius-Raab-Platz,7,346807
2025-10-12T02:04:01.936827,Julius-Raab-Platz,7,346649
2025-10-12T02:04:01.936827,Julius-Raab-Platz,7,347884
2025-10-12T02:04:01.936827,Julius-Raab-Platz,7,348113
2025-10-12T02:04:01.936827,Julius-Raab-Platz,7,348081
2025-10-12T02:04:01.936827,Julius-Raab-Platz,7,398796
2025-10-12T02:04:01.936827,Julius-Raab-Platz,7,349144
2025-10-12T02:04:01.936827,Hoher Markt,12,345932
2025-10-12T02:04:01.936827,Hoher Markt,12,346913
2025-10-12T02:04:01.936827,Hoher Markt,12,346708
2025-10-12T02:04:01.936827,Hoher Markt,12,347308
2025-10-12T02:04:01.936827,Hoher Markt,12,347258
2025-10-12T02:04:01.936827,Hoher Markt,12,347006
2025-10-12T02:04:01.936827,Hoher Markt,12,347911
2025-10-12T02:04:01.936827,Hoher Markt,12,347558
2025-10-12T02:04:01.936827,Hoher Markt,12,348433
2025-10-12T02:04:01.936827,Hoher Markt,12,348312
2025-10-12T02:04:01.936827,Hoher Markt,12,348290
2025-10-12T02:04:01.936827,Hoher Markt,12,398863
2025-10-12T02:04:01.936827,Oper,20,345422
2025-10-12T02:04:01.936827,Oper,20,345064
2025-10-12T02:04:01.936827,Oper,20,345847
2025-10-12T02:04:01.936827,Oper,20,345826
2025-10-12T02:04:01.936827,Oper,20,345822
2025-10-12T02:04:01.936827,Oper,20,346463
2025-10-12T02:04:01.936827,Oper,20,346143
2025-10-12T02:04:01.936827,Oper,20,346998
2025-10-12T02:04:01.936827,Oper,20,346780
2025-10-12T02:04:01.936827,Oper,20,347140
2025-10-12T02:04:01.936827,Oper,20,347600
2025-10-12T02:04:01.936827,Oper,20,348344
2025-10-12T02:04:01.936827,Oper,20,348335
2025-10-12T02:04:01.936827,Oper,20,348112
2025-10-12T02:04:01.936827,Oper,20,348088
2025-10-12T02:04:01.936827,Oper,20,348703
2025-10-12T02:04:01.936827,Oper,20,348626
2025-10-12T02:04:01.936827,Oper,20,348604
2025-10-12T02:04:01.936827,Oper,20,348853
2025-10-12T02:04:01.936827,Oper,20,349142
2025-10-12T02:04:01.936827,Volksgarten,18,345271
2025-10-12T02:04:01.936827,Volksgarten,18,345143
2025-10-12T02:04:01.936827,Volksgarten,18,345504
2025-10-12T02:04:01.936827,Volksgarten,18,346136
2025-10-12T02:04:01.936827,Volksgarten,18,346012
2025-10-12T02:04:01.936827,Volksgarten,18,346992
2025-10-12T02:04:01.936827,Volksgarten,18,346692
2025-10-12T02:04:01.936827,Volksgarten,18,347276
2025-10-12T02:04:01.936827,Volksgarten,18,347235
2025-10-12T02:04:01.936827,Volksgarten,18,347231
2025-10-12T02:04:01.936827,Volksgarten,18,347217
2025-10-12T02:04:01.936827,Volksgarten,18,347035
2025-10-12T02:04:01.936827,Volksgarten,18,347652
2025-10-12T02:04:01.936827,Volksgarten,18,348263
2025-10-12T02:04:01.936827,Volksgarten,18,348209
2025-10-12T02:04:01.936827,Volksgarten,18,348024
2025-10-12T02:04:01.936827,Volksgarten,18,348548
2025-10-12T02:04:01.936827,Volksgarten,18,398720
2025-10-12T02:04:01.936827,Stephansplatz U,9,345475
2025-10-12T02:04:01.936827,Stephansplatz U,9,345348
2025-10-12T02:04:01.936827,Stephansplatz U,9,346942
2025-10-12T02:04:01.936827,Stephansplatz U,9,346810
2025-10-12T02:04:01.936827,Stephansplatz U,9,346535
2025-10-12T02:04:01.936827,Stephansplatz U,9,347500
2025-10-12T02:04:01.936827,Stephansplatz U,9,348240
2025-10-12T02:04:01.936827,Stephansplatz U,9,348010
2025-10-12T02:04:01.936827,Stephansplatz U,9,348661
2025-10-12T02:04:01.936827,Taborstraße U,15,345208
2025-10-12T02:04:01.936827,Taborstraße U,15,345182
2025-10-12T02:04:01.936827,Taborstraße U,15,345108
2025-10-12T02:04:01.936827,Taborstraße U,15,345027
2025-10-12T02:04:01.936827,Taborstraße U,15,346386
2025-10-12T02:04:01.936827,Taborstraße U,15,346372
2025-10-12T02:04:01.936827,Taborstraße U,15,346066
2025-10-12T02:04:01.936827,Taborstraße U,15,346045
2025-10-12T02:04:01.936827,Taborstraße U,15,346772
2025-10-12T02:04:01.936827,Taborstraße U,15,346704
