timestamp,place_name,num_bikes,bike_number
2026-03-08T00:04:16.904509,Julius-Raab-Platz,20,345497
2026-03-08T00:04:16.904509,Julius-Raab-Platz,20,345077
2026-03-08T00:04:16.904509,Julius-Raab-Platz,20,345881
2026-03-08T00:04:16.904509,Julius-Raab-Platz,20,345540
2026-03-08T00:04:16.904509,Julius-Raab-Platz,20,346093
2026-03-08T00:04:16.904509,Julius-Raab-Platz,20,346855
2026-03-08T00:04:16.904509,Julius-Raab-Platz,20,346706
2026-03-08T00:04:16.904509,Julius-Raab-Platz,20,347298
2026-03-08T00:04:16.904509,Julius-Raab-Platz,20,347242
2026-03-08T00:04:16.904509,Julius-Raab-Platz,20,348463
2026-03-08T00:04:16.904509,Julius-Raab-Platz,20,348226
2026-03-08T00:04:16.904509,Julius-Raab-Platz,20,348141
2026-03-08T00:04:16.904509,Julius-Raab-Platz,20,348555
2026-03-08T00:04:16.904509,Julius-Raab-Platz,20,398715
2026-03-08T00:04:16.904509,Julius-Raab-Platz,20,349100
2026-03-08T00:04:16.904509,Julius-Raab-Platz,20,349070
2026-03-08T00:04:16.904509,Julius-Raab-Platz,20,349034
2026-03-08T00:04:16.904509,Julius-Raab-Platz,20,348910
2026-03-08T00:04:16.904509,Julius-Raab-Platz,20,348888
2026-03-08T00:04:16.904509,Julius-Raab-Platz,20,348884
2026-03-08T00:04:16.904509,Hoher Markt,26,345338
2026-03-08T00:04:16.904509,Hoher Markt,26,345937
2026-03-08T00:04:16.904509,Hoher Markt,26,345777
2026-03-08T00:04:16.904509,Hoher Markt,26,345694
2026-03-08T00:04:16.904509,Hoher Markt,26,345614
2026-03-08T00:04:16.904509,Hoher Markt,26,346395
2026-03-08T00:04:16.904509,Hoher Markt,26,346368
2026-03-08T00:04:16.904509,Hoher Markt,26,346200
2026-03-08T00:04:16.904509,Hoher Markt,26,346178
2026-03-08T00:04:16.904509,Hoher Markt,26,346075
2026-03-08T00:04:16.904509,Hoher Markt,26,346916
2026-03-08T00:04:16.904509,Hoher Markt,26,346834
2026-03-08T00:04:16.904509,Hoher Markt,26,346633
2026-03-08T00:04:16.904509,Hoher Markt,26,346535
2026-03-08T00:04:16.904509,Hoher Markt,26,347200
2026-03-08T00:04:16.904509,Hoher Markt,26,347035
2026-03-08T00:04:16.904509,Hoher Markt,26,347971
2026-03-08T00:04:16.904509,Hoher Markt,26,347770
2026-03-08T00:04:16.904509,Hoher Markt,26,347659
2026-03-08T00:04:16.904509,Hoher Markt,26,347532
2026-03-08T00:04:16.904509,Hoher Markt,26,348434
