timestamp,place_name,num_bikes,bike_number
2026-09-20T00:52:07.905657,Julius-Raab-Platz,16,345232
2026-09-20T00:52:07.905657,Julius-Raab-Platz,16,345840
2026-09-20T00:52:07.905657,Julius-Raab-Platz,16,345710
2026-09-20T00:52:07.905657,Julius-Raab-Platz,16,346447
2026-09-20T00:52:07.905657,Julius-Raab-Platz,16,346114
2026-09-20T00:52:07.905657,Julius-Raab-Platz,16,346915
2026-09-20T00:52:07.905657,Julius-Raab-Platz,16,346780
2026-09-20T00:52:07.905657,Julius-Raab-Platz,16,346703
2026-09-20T00:52:07.905657,Julius-Raab-Platz,16,347445
2026-09-20T00:52:07.905657,Julius-Raab-Platz,16,347381
2026-09-20T00:52:07.905657,Julius-Raab-Platz,16,347930
2026-09-20T00:52:07.905657,Julius-Raab-Platz,16,347881
2026-09-20T00:52:07.905657,Julius-Raab-Platz,16,347876
2026-09-20T00:52:07.905657,Julius-Raab-Platz,16,347799
2026-09-20T00:52:07.905657,Julius-Raab-Platz,16,348603
2026-09-20T00:52:07.905657,Julius-Raab-Platz,16,348517
2026-09-20T00:52:07.905657,Hoher Markt,25,345308
2026-09-20T00:52:07.905657,Hoher Markt,25,345968
2026-09-20T00:52:07.905657,Hoher Markt,25,345877
2026-09-20T00:52:07.905657,Hoher Markt,25,345790
2026-09-20T00:52:07.905657,Hoher Markt,25,345685
2026-09-20T00:52:07.905657,Hoher Markt,25,345629
2026-09-20T00:52:07.905657,Hoher Markt,25,346426
2026-09-20T00:52:07.905657,Hoher Markt,25,346411
2026-09-20T00:52:07.905657,Hoher Markt,25,346259
2026-09-20T00:52:07.905657,Hoher Markt,25,346228
2026-09-20T00:52:07.905657,Hoher Markt,25,346969
2026-09-20T00:52:07.905657,Hoher Markt,25,346913
2026-09-20T00:52:07.905657,Hoher Markt,25,346890
2026-09-20T00:52:07.905657,Hoher Markt,25,346608
2026-09-20T00:52:07.905657,Hoher Markt,25,347412
2026-09-20T00:52:07.905657,Hoher Markt,25,347323
2026-09-20T00:52:07.905657,Hoher Markt,25,347258
2026-09-20T00:52:07.905657,Hoher Markt,25,347218
2026-09-20T00:52:07.905657,Hoher Markt,25,347145
2026-09-20T00:52:07.905657,Hoher Markt,25,347956
2026-09-20T00:52:07.905657,Hoher Markt,25,347911
2026-09-20T00:52:07.905657,Hoher Markt,25,347899
2026-09-20T00:52:07.905657,Hoher Markt,25,348442
2026-09-20T00:52:07.905657,Hoher Markt,25,348417
2026-09-20T00:52:07.905657,Hoher Markt,25,348132
2026-09-20T00:52:07.905657,Oper / Karlsplatz U,17,345202
2026-09-20T00:52:07.905657,Oper / Karlsplatz U,17,345138
2026-09-20T00:52:07.905657,Oper / Karlsplatz U,17,345130
2026-09-20T00:52:07.905657,Oper / Karlsplatz U,17,345985
2026-09-20T00:52:07.905657,Oper / Karlsplatz U,17,345888
2026-09-20T00:52:07.905657,Oper / Karlsplatz U,17,345871
2026-09-20T00:52:07.905657,Oper / Karlsplatz U,17,345747
2026-09-20T00:52:07.905657,Oper / Karlsplatz U,17,346492
2026-09-20T00:52:07.905657,Oper / Karlsplatz U,17,346300
