timestamp,place_name,num_bikes,bike_number
2026-02-02T00:01:50.741096,Julius-Raab-Platz,9,345652
2026-02-02T00:01:50.741096,Julius-Raab-Platz,9,346139
2026-02-02T00:01:50.741096,Julius-Raab-Platz,9,346128
2026-02-02T00:01:50.741096,Julius-Raab-Platz,9,346892
2026-02-02T00:01:50.741096,Julius-Raab-Platz,9,346784
2026-02-02T00:01:50.741096,Julius-Raab-Platz,9,346591
2026-02-02T00:01:50.741096,Julius-Raab-Platz,9,347815
2026-02-02T00:01:50.741096,Julius-Raab-Platz,9,348983
2026-02-02T00:01:50.741096,Julius-Raab-Platz,9,348894
2026-02-02T00:01:50.741096,Hoher Markt,20,345475
2026-02-02T00:01:50.741096,Hoher Markt,20,345405
2026-02-02T00:01:50.741096,Hoher Markt,20,345252
2026-02-02T00:01:50.741096,Hoher Markt,20,345830
2026-02-02T00:01:50.741096,Hoher Markt,20,345718
2026-02-02T00:01:50.741096,Hoher Markt,20,346380
2026-02-02T00:01:50.741096,Hoher Markt,20,346963
2026-02-02T00:01:50.741096,Hoher Markt,20,346741
2026-02-02T00:01:50.741096,Hoher Markt,20,346587
2026-02-02T00:01:50.741096,Hoher Markt,20,346506
2026-02-02T00:01:50.741096,Hoher Markt,20,347264
2026-02-02T00:01:50.741096,Hoher Markt,20,347200
2026-02-02T00:01:50.741096,Hoher Markt,20,347867
2026-02-02T00:01:50.741096,Hoher Markt,20,347770
2026-02-02T00:01:50.741096,Hoher Markt,20,347664
2026-02-02T00:01:50.741096,Hoher Markt,20,347529
2026-02-02T00:01:50.741096,Hoher Markt,20,348456
2026-02-02T00:01:50.741096,Hoher Markt,20,348397
2026-02-02T00:01:50.741096,Hoher Markt,20,348100
2026-02-02T00:01:50.741096,Hoher Markt,20,348538
2026-02-02T00:01:50.741096,Oper,9,345264
2026-02-02T00:01:50.741096,Oper,9,345260
2026-02-02T00:01:50.741096,Oper,9,345188
2026-02-02T00:01:50.741096,Oper,9,345051
2026-02-02T00:01:50.741096,Oper,9,346873
2026-02-02T00:01:50.741096,Oper,9,347052
2026-02-02T00:01:50.741096,Oper,9,347041
2026-02-02T00:01:50.741096,Oper,9,347559
2026-02-02T00:01:50.741096,Oper,9,348395
2026-02-02T00:01:50.741096,Volksgarten,3,345333
2026-02-02T00:01:50.741096,Volksgarten,3,345308
2026-02-02T00:01:50.741096,Volksgarten,3,347246
2026-02-02T00:01:50.741096,Stephansplatz U,5,345459
2026-02-02T00:01:50.741096,Stephansplatz U,5,347084
2026-02-02T00:01:50.741096,Stephansplatz U,5,347011
2026-02-02T00:01:50.741096,Stephansplatz U,5,347919
2026-02-02T00:01:50.741096,Stephansplatz U,5,348146
2026-02-02T00:01:50.741096,Taborstraße U,16,345186
2026-02-02T00:01:50.741096,Taborstraße U,16,345156
2026-02-02T00:01:50.741096,Taborstraße U,16,345069
2026-02-02T00:01:50.741096,Taborstraße U,16,345546
2026-02-02T00:01:50.741096,Taborstraße U,16,346476
2026-02-02T00:01:50.741096,Taborstraße U,16,346012
2026-02-02T00:01:50.741096,Taborstraße U,16,346901
2026-02-02T00:01:50.741096,Taborstraße U,16,347379
2026-02-02T00:01:50.741096,Taborstraße U,16,347935
2026-02-02T00:01:50.741096,Taborstraße U,16,347915
2026-02-02T00:01:50.741096,Taborstraße U,16,347652
2026-02-02T00:01:50.741096,Taborstraße U,16,347502
2026-02-02T00:01:50.741096,Taborstraße U,16,348655
2026-02-02T00:01:50.741096,Taborstraße U,16,349087
2026-02-02T00:01:50.741096,Taborstraße U,16,348999
2026-02-02T00:01:50.741096,Taborstraße U,16,349203
2026-02-02T00:01:50.741096,WU-Campus / Südportalstraße ,15,345221
2026-02-02T00:01:50.741096,WU-Campus / Südportalstraße ,15,345056
2026-02-02T00:01:50.741096,WU-Campus / Südportalstraße ,15,345725
2026-02-02T00:01:50.741096,WU-Campus / Südportalstraße ,15,345586
2026-02-02T00:01:50.741096,WU-Campus / Südportalstraße ,15,346089
2026-02-02T00:01:50.741096,WU-Campus / Südportalstraße ,15,346846
2026-02-02T00:01:50.741096,WU-Campus / Südportalstraße ,15,346771
2026-02-02T00:01:50.741096,WU-Campus / Südportalstraße ,15,346599
2026-02-02T00:01:50.741096,WU-Campus / Südportalstraße ,15,346539
2026-02-02T00:01:50.741096,WU-Campus / Südportalstraße ,15,347393
2026-02-02T00:01:50.741096,WU-Campus / Südportalstraße ,15,347834
2026-02-02T00:01:50.741096,WU-Campus / Südportalstraße ,15,347613
2026-02-02T00:01:50.741096,WU-Campus / Südportalstraße ,15,348066
2026-02-02T00:01:50.741096,WU-Campus / Südportalstraße ,15,348568
2026-02-02T00:01:50.741096,WU-Campus / Südportalstraße ,15,398782
2026-02-02T00:01:50.741096,Erdberg U,21,345248
2026-02-02T00:01:50.741096,Erdberg U,21,345149
2026-02-02T00:01:50.741096,Erdberg U,21,345062
2026-02-02T00:01:50.741096,Erdberg U,21,345930
2026-02-02T00:01:50.741096,Erdberg U,21,345856
2026-02-02T00:01:50.741096,Erdberg U,21,345779
2026-02-02T00:01:50.741096,Erdberg U,21,346416
2026-02-02T00:01:50.741096,Erdberg U,21,346392
