timestamp,place_name,num_bikes,bike_number
2026-08-11T01:01:55.713599,Julius-Raab-Platz,6,345915
2026-08-11T01:01:55.713599,Julius-Raab-Platz,6,346220
2026-08-11T01:01:55.713599,Julius-Raab-Platz,6,346798
2026-08-11T01:01:55.713599,Julius-Raab-Platz,6,347905
2026-08-11T01:01:55.713599,Julius-Raab-Platz,6,348193
2026-08-11T01:01:55.713599,Julius-Raab-Platz,6,348173
2026-08-11T01:01:55.713599,Hoher Markt,3,345047
2026-08-11T01:01:55.713599,Hoher Markt,3,347853
2026-08-11T01:01:55.713599,Hoher Markt,3,349584
2026-08-11T01:01:55.713599,Ring / Volkstheater U,8,345467
2026-08-11T01:01:55.713599,Ring / Volkstheater U,8,345376
2026-08-11T01:01:55.713599,Ring / Volkstheater U,8,345995
2026-08-11T01:01:55.713599,Ring / Volkstheater U,8,345899
2026-08-11T01:01:55.713599,Ring / Volkstheater U,8,346062
2026-08-11T01:01:55.713599,Ring / Volkstheater U,8,347480
2026-08-11T01:01:55.713599,Ring / Volkstheater U,8,349362
2026-08-11T01:01:55.713599,Ring / Volkstheater U,8,349241
2026-08-11T01:01:55.713599,Stephansplatz U,13,345809
2026-08-11T01:01:55.713599,Stephansplatz U,13,345750
2026-08-11T01:01:55.713599,Stephansplatz U,13,345525
2026-08-11T01:01:55.713599,Stephansplatz U,13,346109
2026-08-11T01:01:55.713599,Stephansplatz U,13,347242
2026-08-11T01:01:55.713599,Stephansplatz U,13,347893
2026-08-11T01:01:55.713599,Stephansplatz U,13,347871
2026-08-11T01:01:55.713599,Stephansplatz U,13,347687
2026-08-11T01:01:55.713599,Stephansplatz U,13,348386
2026-08-11T01:01:55.713599,Stephansplatz U,13,348653
2026-08-11T01:01:55.713599,Stephansplatz U,13,348613
2026-08-11T01:01:55.713599,Stephansplatz U,13,398805
2026-08-11T01:01:55.713599,Stephansplatz U,13,398742
2026-08-11T01:01:55.713599,Taborstraße U,10,345864
2026-08-11T01:01:55.713599,Taborstraße U,10,346426
2026-08-11T01:01:55.713599,Taborstraße U,10,346403
2026-08-11T01:01:55.713599,Taborstraße U,10,346626
2026-08-11T01:01:55.713599,Taborstraße U,10,347432
2026-08-11T01:01:55.713599,Taborstraße U,10,347025
2026-08-11T01:01:55.713599,Taborstraße U,10,347806
2026-08-11T01:01:55.713599,Taborstraße U,10,347611
2026-08-11T01:01:55.713599,Taborstraße U,10,349488
2026-08-11T01:01:55.713599,Taborstraße U,10,349304
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,345450
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,345147
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,345118
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,345848
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,345735
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,345719
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,346316
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,346162
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,346763
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,346542
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,346514
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,347499
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,347763
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,347727
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,348486
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,348421
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,348329
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,348138
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,348133
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,398845
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,349889
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,349722
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,349718
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,349635
2026-08-11T01:01:55.713599,WU-Campus / Südportalstraße ,25,349501
2026-08-11T01:01:55.713599,Erdberg U,22,345342
2026-08-11T01:01:55.713599,Erdberg U,22,345304
2026-08-11T01:01:55.713599,Erdberg U,22,345181
2026-08-11T01:01:55.713599,Erdberg U,22,345804
2026-08-11T01:01:55.713599,Erdberg U,22,345694
2026-08-11T01:01:55.713599,Erdberg U,22,346981
2026-08-11T01:01:55.713599,Erdberg U,22,346697
