timestamp,place_name,num_bikes,bike_number
2026-04-30T01:27:22.956067,Julius-Raab-Platz,15,345432
2026-04-30T01:27:22.956067,Julius-Raab-Platz,15,345273
2026-04-30T01:27:22.956067,Julius-Raab-Platz,15,345215
2026-04-30T01:27:22.956067,Julius-Raab-Platz,15,345192
2026-04-30T01:27:22.956067,Julius-Raab-Platz,15,345166
2026-04-30T01:27:22.956067,Julius-Raab-Platz,15,345078
2026-04-30T01:27:22.956067,Julius-Raab-Platz,15,346298
2026-04-30T01:27:22.956067,Julius-Raab-Platz,15,346035
2026-04-30T01:27:22.956067,Julius-Raab-Platz,15,346830
2026-04-30T01:27:22.956067,Julius-Raab-Platz,15,346690
2026-04-30T01:27:22.956067,Julius-Raab-Platz,15,346676
2026-04-30T01:27:22.956067,Julius-Raab-Platz,15,347345
2026-04-30T01:27:22.956067,Julius-Raab-Platz,15,347571
2026-04-30T01:27:22.956067,Julius-Raab-Platz,15,348038
2026-04-30T01:27:22.956067,Julius-Raab-Platz,15,348702
2026-04-30T01:27:22.956067,Hoher Markt,28,345023
2026-04-30T01:27:22.956067,Hoher Markt,28,345677
2026-04-30T01:27:22.956067,Hoher Markt,28,345666
2026-04-30T01:27:22.956067,Hoher Markt,28,345630
2026-04-30T01:27:22.956067,Hoher Markt,28,346462
2026-04-30T01:27:22.956067,Hoher Markt,28,346368
2026-04-30T01:27:22.956067,Hoher Markt,28,346339
2026-04-30T01:27:22.956067,Hoher Markt,28,346006
2026-04-30T01:27:22.956067,Hoher Markt,28,346932
2026-04-30T01:27:22.956067,Hoher Markt,28,346852
2026-04-30T01:27:22.956067,Hoher Markt,28,346552
2026-04-30T01:27:22.956067,Hoher Markt,28,347218
2026-04-30T01:27:22.956067,Hoher Markt,28,347870
2026-04-30T01:27:22.956067,Hoher Markt,28,347849
2026-04-30T01:27:22.956067,Hoher Markt,28,347788
2026-04-30T01:27:22.956067,Hoher Markt,28,347748
2026-04-30T01:27:22.956067,Hoher Markt,28,347718
2026-04-30T01:27:22.956067,Hoher Markt,28,347659
2026-04-30T01:27:22.956067,Hoher Markt,28,348472
2026-04-30T01:27:22.956067,Hoher Markt,28,348313
2026-04-30T01:27:22.956067,Hoher Markt,28,348070
2026-04-30T01:27:22.956067,Hoher Markt,28,348672
2026-04-30T01:27:22.956067,Hoher Markt,28,348589
2026-04-30T01:27:22.956067,Hoher Markt,28,348572
2026-04-30T01:27:22.956067,Hoher Markt,28,348516
2026-04-30T01:27:22.956067,Hoher Markt,28,398797
2026-04-30T01:27:22.956067,Hoher Markt,28,398764
2026-04-30T01:27:22.956067,Hoher Markt,28,398754
2026-04-30T01:27:22.956067,Oper / Karlsplatz U,21,345091
2026-04-30T01:27:22.956067,Oper / Karlsplatz U,21,345011
2026-04-30T01:27:22.956067,Oper / Karlsplatz U,21,345832
2026-04-30T01:27:22.956067,Oper / Karlsplatz U,21,345823
2026-04-30T01:27:22.956067,Oper / Karlsplatz U,21,345714
2026-04-30T01:27:22.956067,Oper / Karlsplatz U,21,345578
2026-04-30T01:27:22.956067,Oper / Karlsplatz U,21,346266
2026-04-30T01:27:22.956067,Oper / Karlsplatz U,21,346146
2026-04-30T01:27:22.956067,Oper / Karlsplatz U,21,346127
2026-04-30T01:27:22.956067,Oper / Karlsplatz U,21,346037
2026-04-30T01:27:22.956067,Oper / Karlsplatz U,21,346755
2026-04-30T01:27:22.956067,Oper / Karlsplatz U,21,346662
2026-04-30T01:27:22.956067,Oper / Karlsplatz U,21,347466
2026-04-30T01:27:22.956067,Oper / Karlsplatz U,21,347344
2026-04-30T01:27:22.956067,Oper / Karlsplatz U,21,347343
2026-04-30T01:27:22.956067,Oper / Karlsplatz U,21,347286
2026-04-30T01:27:22.956067,Oper / Karlsplatz U,21,347979
2026-04-30T01:27:22.956067,Oper / Karlsplatz U,21,347721
2026-04-30T01:27:22.956067,Oper / Karlsplatz U,21,348157
2026-04-30T01:27:22.956067,Oper / Karlsplatz U,21,348149
2026-04-30T01:27:22.956067,Oper / Karlsplatz U,21,348609
2026-04-30T01:27:22.956067,Ring / Volkstheater U,25,345398
2026-04-30T01:27:22.956067,Ring / Volkstheater U,25,345294
2026-04-30T01:27:22.956067,Ring / Volkstheater U,25,345177
2026-04-30T01:27:22.956067,Ring / Volkstheater U,25,345959
