timestamp,place_name,num_bikes,bike_number
2025-09-17T01:10:53.636494,Julius-Raab-Platz,2,347907
2025-09-17T01:10:53.636494,Julius-Raab-Platz,2,349203
2025-09-17T01:10:53.636494,Hoher Markt,15,345333
2025-09-17T01:10:53.636494,Hoher Markt,15,345274
2025-09-17T01:10:53.636494,Hoher Markt,15,345055
2025-09-17T01:10:53.636494,Hoher Markt,15,345772
2025-09-17T01:10:53.636494,Hoher Markt,15,346206
2025-09-17T01:10:53.636494,Hoher Markt,15,346561
2025-09-17T01:10:53.636494,Hoher Markt,15,347405
2025-09-17T01:10:53.636494,Hoher Markt,15,347370
2025-09-17T01:10:53.636494,Hoher Markt,15,347352
2025-09-17T01:10:53.636494,Hoher Markt,15,347897
2025-09-17T01:10:53.636494,Hoher Markt,15,347521
2025-09-17T01:10:53.636494,Hoher Markt,15,348317
2025-09-17T01:10:53.636494,Hoher Markt,15,348284
2025-09-17T01:10:53.636494,Hoher Markt,15,349017
2025-09-17T01:10:53.636494,Hoher Markt,15,348971
2025-09-17T01:10:53.636494,Oper,24,345389
2025-09-17T01:10:53.636494,Oper,24,345375
2025-09-17T01:10:53.636494,Oper,24,345239
2025-09-17T01:10:53.636494,Oper,24,345044
2025-09-17T01:10:53.636494,Oper,24,345979
2025-09-17T01:10:53.636494,Oper,24,345707
2025-09-17T01:10:53.636494,Oper,24,345596
2025-09-17T01:10:53.636494,Oper,24,346449
2025-09-17T01:10:53.636494,Oper,24,346290
2025-09-17T01:10:53.636494,Oper,24,346129
2025-09-17T01:10:53.636494,Oper,24,346117
2025-09-17T01:10:53.636494,Oper,24,346962
2025-09-17T01:10:53.636494,Oper,24,346951
2025-09-17T01:10:53.636494,Oper,24,346833
2025-09-17T01:10:53.636494,Oper,24,347303
2025-09-17T01:10:53.636494,Oper,24,347293
2025-09-17T01:10:53.636494,Oper,24,347933
2025-09-17T01:10:53.636494,Oper,24,347781
2025-09-17T01:10:53.636494,Oper,24,347702
2025-09-17T01:10:53.636494,Oper,24,347552
2025-09-17T01:10:53.636494,Oper,24,348298
2025-09-17T01:10:53.636494,Oper,24,348046
2025-09-17T01:10:53.636494,Oper,24,348653
2025-09-17T01:10:53.636494,Oper,24,348514
2025-09-17T01:10:53.636494,Volksgarten,2,345847
2025-09-17T01:10:53.636494,Volksgarten,2,348045
2025-09-17T01:10:53.636494,Stephansplatz U,18,345462
2025-09-17T01:10:53.636494,Stephansplatz U,18,345436
2025-09-17T01:10:53.636494,Stephansplatz U,18,345030
2025-09-17T01:10:53.636494,Stephansplatz U,18,345915
2025-09-17T01:10:53.636494,Stephansplatz U,18,345690
2025-09-17T01:10:53.636494,Stephansplatz U,18,345609
2025-09-17T01:10:53.636494,Stephansplatz U,18,346430
