timestamp,place_name,num_bikes,bike_number
2025-09-16T00:02:05.916540,Julius-Raab-Platz,5,345183
2025-09-16T00:02:05.916540,Julius-Raab-Platz,5,345035
2025-09-16T00:02:05.916540,Julius-Raab-Platz,5,345691
2025-09-16T00:02:05.916540,Julius-Raab-Platz,5,346862
2025-09-16T00:02:05.916540,Julius-Raab-Platz,5,348070
2025-09-16T00:02:05.916540,Hoher Markt,6,345665
2025-09-16T00:02:05.916540,Hoher Markt,6,346851
2025-09-16T00:02:05.916540,Hoher Markt,6,347370
2025-09-16T00:02:05.916540,Hoher Markt,6,347240
2025-09-16T00:02:05.916540,Hoher Markt,6,347654
2025-09-16T00:02:05.916540,Hoher Markt,6,348364
2025-09-16T00:02:05.916540,Oper,10,345239
2025-09-16T00:02:05.916540,Oper,10,345044
2025-09-16T00:02:05.916540,Oper,10,345720
2025-09-16T00:02:05.916540,Oper,10,345707
2025-09-16T00:02:05.916540,Oper,10,345596
2025-09-16T00:02:05.916540,Oper,10,346788
2025-09-16T00:02:05.916540,Oper,10,347293
2025-09-16T00:02:05.916540,Oper,10,347768
2025-09-16T00:02:05.916540,Oper,10,347637
2025-09-16T00:02:05.916540,Oper,10,347552
2025-09-16T00:02:05.916540,Volksgarten,8,345847
2025-09-16T00:02:05.916540,Volksgarten,8,345619
2025-09-16T00:02:05.916540,Volksgarten,8,346357
2025-09-16T00:02:05.916540,Volksgarten,8,346154
2025-09-16T00:02:05.916540,Volksgarten,8,346955
2025-09-16T00:02:05.916540,Volksgarten,8,347146
2025-09-16T00:02:05.916540,Volksgarten,8,348045
2025-09-16T00:02:05.916540,Volksgarten,8,349204
2025-09-16T00:02:05.916540,Stephansplatz U,26,345462
2025-09-16T00:02:05.916540,Stephansplatz U,26,345436
2025-09-16T00:02:05.916540,Stephansplatz U,26,345030
2025-09-16T00:02:05.916540,Stephansplatz U,26,345915
2025-09-16T00:02:05.916540,Stephansplatz U,26,345690
2025-09-16T00:02:05.916540,Stephansplatz U,26,345609
2025-09-16T00:02:05.916540,Stephansplatz U,26,345559
2025-09-16T00:02:05.916540,Stephansplatz U,26,346430
2025-09-16T00:02:05.916540,Stephansplatz U,26,346133
2025-09-16T00:02:05.916540,Stephansplatz U,26,346830
2025-09-16T00:02:05.916540,Stephansplatz U,26,346689
2025-09-16T00:02:05.916540,Stephansplatz U,26,346629
2025-09-16T00:02:05.916540,Stephansplatz U,26,346569
2025-09-16T00:02:05.916540,Stephansplatz U,26,347499
2025-09-16T00:02:05.916540,Stephansplatz U,26,347475
2025-09-16T00:02:05.916540,Stephansplatz U,26,347276
2025-09-16T00:02:05.916540,Stephansplatz U,26,347232
2025-09-16T00:02:05.916540,Stephansplatz U,26,347196
2025-09-16T00:02:05.916540,Stephansplatz U,26,347053
2025-09-16T00:02:05.916540,Stephansplatz U,26,347845
2025-09-16T00:02:05.916540,Stephansplatz U,26,347625
2025-09-16T00:02:05.916540,Stephansplatz U,26,347556
2025-09-16T00:02:05.916540,Stephansplatz U,26,348445
2025-09-16T00:02:05.916540,Stephansplatz U,26,348650
2025-09-16T00:02:05.916540,Stephansplatz U,26,348561
2025-09-16T00:02:05.916540,Stephansplatz U,26,349168
2025-09-16T00:02:05.916540,Taborstraße U,22,345446
2025-09-16T00:02:05.916540,Taborstraße U,22,345314
2025-09-16T00:02:05.916540,Taborstraße U,22,345784
