timestamp,place_name,num_bikes,bike_number
2025-05-26T01:17:19.520972,Julius-Raab-Platz,11,345332
2025-05-26T01:17:19.520972,Julius-Raab-Platz,11,345138
2025-05-26T01:17:19.520972,Julius-Raab-Platz,11,345908
2025-05-26T01:17:19.520972,Julius-Raab-Platz,11,346238
2025-05-26T01:17:19.520972,Julius-Raab-Platz,11,346955
2025-05-26T01:17:19.520972,Julius-Raab-Platz,11,347243
2025-05-26T01:17:19.520972,Julius-Raab-Platz,11,347015
2025-05-26T01:17:19.520972,Julius-Raab-Platz,11,347806
2025-05-26T01:17:19.520972,Julius-Raab-Platz,11,347785
2025-05-26T01:17:19.520972,Julius-Raab-Platz,11,347607
2025-05-26T01:17:19.520972,Julius-Raab-Platz,11,348099
2025-05-26T01:17:19.520972,Hoher Markt,18,345384
2025-05-26T01:17:19.520972,Hoher Markt,18,345295
2025-05-26T01:17:19.520972,Hoher Markt,18,345960
2025-05-26T01:17:19.520972,Hoher Markt,18,345760
2025-05-26T01:17:19.520972,Hoher Markt,18,345726
2025-05-26T01:17:19.520972,Hoher Markt,18,345505
2025-05-26T01:17:19.520972,Hoher Markt,18,346450
2025-05-26T01:17:19.520972,Hoher Markt,18,346407
2025-05-26T01:17:19.520972,Hoher Markt,18,346343
2025-05-26T01:17:19.520972,Hoher Markt,18,346101
2025-05-26T01:17:19.520972,Hoher Markt,18,346756
2025-05-26T01:17:19.520972,Hoher Markt,18,347349
2025-05-26T01:17:19.520972,Hoher Markt,18,347931
2025-05-26T01:17:19.520972,Hoher Markt,18,347695
2025-05-26T01:17:19.520972,Hoher Markt,18,347689
2025-05-26T01:17:19.520972,Hoher Markt,18,348151
2025-05-26T01:17:19.520972,Hoher Markt,18,348142
2025-05-26T01:17:19.520972,Hoher Markt,18,348015
2025-05-26T01:17:19.520972,Oper,12,345432
2025-05-26T01:17:19.520972,Oper,12,345190
2025-05-26T01:17:19.520972,Oper,12,345145
2025-05-26T01:17:19.520972,Oper,12,345028
2025-05-26T01:17:19.520972,Oper,12,346341
2025-05-26T01:17:19.520972,Oper,12,346325
2025-05-26T01:17:19.520972,Oper,12,346288
2025-05-26T01:17:19.520972,Oper,12,346221
2025-05-26T01:17:19.520972,Oper,12,346209
2025-05-26T01:17:19.520972,Oper,12,346633
2025-05-26T01:17:19.520972,Oper,12,347900
2025-05-26T01:17:19.520972,Oper,12,348300
2025-05-26T01:17:19.520972,Volksgarten,20,345194
2025-05-26T01:17:19.520972,Volksgarten,20,345137
2025-05-26T01:17:19.520972,Volksgarten,20,345035
2025-05-26T01:17:19.520972,Volksgarten,20,345959
2025-05-26T01:17:19.520972,Volksgarten,20,345921
2025-05-26T01:17:19.520972,Volksgarten,20,345764
2025-05-26T01:17:19.520972,Volksgarten,20,345645
2025-05-26T01:17:19.520972,Volksgarten,20,346458
2025-05-26T01:17:19.520972,Volksgarten,20,346446
2025-05-26T01:17:19.520972,Volksgarten,20,346150
2025-05-26T01:17:19.520972,Volksgarten,20,346007
2025-05-26T01:17:19.520972,Volksgarten,20,346607
2025-05-26T01:17:19.520972,Volksgarten,20,346538
2025-05-26T01:17:19.520972,Volksgarten,20,347454
2025-05-26T01:17:19.520972,Volksgarten,20,347448
2025-05-26T01:17:19.520972,Volksgarten,20,347331
2025-05-26T01:17:19.520972,Volksgarten,20,347317
2025-05-26T01:17:19.520972,Volksgarten,20,347943
2025-05-26T01:17:19.520972,Volksgarten,20,347878
2025-05-26T01:17:19.520972,Volksgarten,20,348147
2025-05-26T01:17:19.520972,Stephansplatz U,2,346839
2025-05-26T01:17:19.520972,Stephansplatz U,2,346617
2025-05-26T01:17:19.520972,Taborstraße U,20,345494
2025-05-26T01:17:19.520972,Taborstraße U,20,345427
2025-05-26T01:17:19.520972,Taborstraße U,20,345406
2025-05-26T01:17:19.520972,Taborstraße U,20,345389
2025-05-26T01:17:19.520972,Taborstraße U,20,345334
2025-05-26T01:17:19.520972,Taborstraße U,20,345226
2025-05-26T01:17:19.520972,Taborstraße U,20,345186
2025-05-26T01:17:19.520972,Taborstraße U,20,345958
2025-05-26T01:17:19.520972,Taborstraße U,20,345720
2025-05-26T01:17:19.520972,Taborstraße U,20,346439
2025-05-26T01:17:19.520972,Taborstraße U,20,346436
2025-05-26T01:17:19.520972,Taborstraße U,20,346333
2025-05-26T01:17:19.520972,Taborstraße U,20,346995
2025-05-26T01:17:19.520972,Taborstraße U,20,347105
2025-05-26T01:17:19.520972,Taborstraße U,20,347831
2025-05-26T01:17:19.520972,Taborstraße U,20,347602
2025-05-26T01:17:19.520972,Taborstraße U,20,347502
2025-05-26T01:17:19.520972,Taborstraße U,20,348497
2025-05-26T01:17:19.520972,Taborstraße U,20,348478
2025-05-26T01:17:19.520972,Taborstraße U,20,348683
2025-05-26T01:17:19.520972,WU-Campus / Südportalstraße ,13,345434
2025-05-26T01:17:19.520972,WU-Campus / Südportalstraße ,13,345286
2025-05-26T01:17:19.520972,WU-Campus / Südportalstraße ,13,345277
2025-05-26T01:17:19.520972,WU-Campus / Südportalstraße ,13,345997
2025-05-26T01:17:19.520972,WU-Campus / Südportalstraße ,13,345919
2025-05-26T01:17:19.520972,WU-Campus / Südportalstraße ,13,345912
2025-05-26T01:17:19.520972,WU-Campus / Südportalstraße ,13,345675
2025-05-26T01:17:19.520972,WU-Campus / Südportalstraße ,13,345606
2025-05-26T01:17:19.520972,WU-Campus / Südportalstraße ,13,347303
2025-05-26T01:17:19.520972,WU-Campus / Südportalstraße ,13,347201
2025-05-26T01:17:19.520972,WU-Campus / Südportalstraße ,13,347600
2025-05-26T01:17:19.520972,WU-Campus / Südportalstraße ,13,348401
2025-05-26T01:17:19.520972,WU-Campus / Südportalstraße ,13,348333
2025-05-26T01:17:19.520972,Radetzkyplatz,12,345279
2025-05-26T01:17:19.520972,Radetzkyplatz,12,345224
2025-05-26T01:17:19.520972,Radetzkyplatz,12,345111
2025-05-26T01:17:19.520972,Radetzkyplatz,12,345038
2025-05-26T01:17:19.520972,Radetzkyplatz,12,345936
2025-05-26T01:17:19.520972,Radetzkyplatz,12,345929
2025-05-26T01:17:19.520972,Radetzkyplatz,12,345876
2025-05-26T01:17:19.520972,Radetzkyplatz,12,346081
2025-05-26T01:17:19.520972,Radetzkyplatz,12,346624
2025-05-26T01:17:19.520972,Radetzkyplatz,12,347413
2025-05-26T01:17:19.520972,Radetzkyplatz,12,348158
2025-05-26T01:17:19.520972,Radetzkyplatz,12,348078
2025-05-26T01:17:19.520972,Bahngasse / mdw-University of Music and Performing Arts,21,345244
2025-05-26T01:17:19.520972,Bahngasse / mdw-University of Music and Performing Arts,21,345172
2025-05-26T01:17:19.520972,Bahngasse / mdw-University of Music and Performing Arts,21,345811
2025-05-26T01:17:19.520972,Bahngasse / mdw-University of Music and Performing Arts,21,345616
2025-05-26T01:17:19.520972,Bahngasse / mdw-University of Music and Performing Arts,21,345605
2025-05-26T01:17:19.520972,Bahngasse / mdw-University of Music and Performing Arts,21,346412
