timestamp,place_name,num_bikes,bike_number
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,345311
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,345208
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,345179
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,345639
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,345528
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,346471
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,346283
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,346139
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,346111
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,346966
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,346761
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,346633
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,346550
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,347338
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,347334
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,347280
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,347208
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,347184
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,347141
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,347987
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,347919
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,347815
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,347784
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,347670
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,347587
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,347544
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,348482
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,348438
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,348361
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,348298
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,348243
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,348217
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,348211
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,348209
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,348024
2025-06-15T02:26:53.347228,Julius-Raab-Platz,36,348595
2025-06-15T02:26:53.347228,Hoher Markt,21,345259
2025-06-15T02:26:53.347228,Hoher Markt,21,345991
2025-06-15T02:26:53.347228,Hoher Markt,21,345948
2025-06-15T02:26:53.347228,Hoher Markt,21,345899
2025-06-15T02:26:53.347228,Hoher Markt,21,345849
2025-06-15T02:26:53.347228,Hoher Markt,21,346441
2025-06-15T02:26:53.347228,Hoher Markt,21,346186
2025-06-15T02:26:53.347228,Hoher Markt,21,346135
2025-06-15T02:26:53.347228,Hoher Markt,21,346105
2025-06-15T02:26:53.347228,Hoher Markt,21,346894
2025-06-15T02:26:53.347228,Hoher Markt,21,346735
2025-06-15T02:26:53.347228,Hoher Markt,21,346659
2025-06-15T02:26:53.347228,Hoher Markt,21,347312
2025-06-15T02:26:53.347228,Hoher Markt,21,347042
2025-06-15T02:26:53.347228,Hoher Markt,21,347888
2025-06-15T02:26:53.347228,Hoher Markt,21,347674
2025-06-15T02:26:53.347228,Hoher Markt,21,347576
2025-06-15T02:26:53.347228,Hoher Markt,21,347573
2025-06-15T02:26:53.347228,Hoher Markt,21,348289
2025-06-15T02:26:53.347228,Hoher Markt,21,348096
2025-06-15T02:26:53.347228,Hoher Markt,21,348089
2025-06-15T02:26:53.347228,Oper,2,345040
2025-06-15T02:26:53.347228,Oper,2,345036
2025-06-15T02:26:53.347228,Volksgarten,1,345356
2025-06-15T02:26:53.347228,Stephansplatz U,23,345468
