timestamp,place_name,num_bikes,bike_number
2025-06-01T01:39:09.307531,Julius-Raab-Platz,18,35957
2025-06-01T01:39:09.307531,Julius-Raab-Platz,18,345425
2025-06-01T01:39:09.307531,Julius-Raab-Platz,18,345389
2025-06-01T01:39:09.307531,Julius-Raab-Platz,18,345364
2025-06-01T01:39:09.307531,Julius-Raab-Platz,18,345233
2025-06-01T01:39:09.307531,Julius-Raab-Platz,18,345167
2025-06-01T01:39:09.307531,Julius-Raab-Platz,18,345075
2025-06-01T01:39:09.307531,Julius-Raab-Platz,18,345861
2025-06-01T01:39:09.307531,Julius-Raab-Platz,18,345743
2025-06-01T01:39:09.307531,Julius-Raab-Platz,18,345600
2025-06-01T01:39:09.307531,Julius-Raab-Platz,18,346498
2025-06-01T01:39:09.307531,Julius-Raab-Platz,18,346769
2025-06-01T01:39:09.307531,Julius-Raab-Platz,18,347260
2025-06-01T01:39:09.307531,Julius-Raab-Platz,18,347243
2025-06-01T01:39:09.307531,Julius-Raab-Platz,18,347949
2025-06-01T01:39:09.307531,Julius-Raab-Platz,18,347806
2025-06-01T01:39:09.307531,Julius-Raab-Platz,18,347693
2025-06-01T01:39:09.307531,Julius-Raab-Platz,18,348419
2025-06-01T01:39:09.307531,Hoher Markt,10,345148
2025-06-01T01:39:09.307531,Hoher Markt,10,345920
2025-06-01T01:39:09.307531,Hoher Markt,10,345749
2025-06-01T01:39:09.307531,Hoher Markt,10,345691
2025-06-01T01:39:09.307531,Hoher Markt,10,345651
2025-06-01T01:39:09.307531,Hoher Markt,10,346197
2025-06-01T01:39:09.307531,Hoher Markt,10,346936
2025-06-01T01:39:09.307531,Hoher Markt,10,346902
2025-06-01T01:39:09.307531,Hoher Markt,10,347986
2025-06-01T01:39:09.307531,Hoher Markt,10,347980
2025-06-01T01:39:09.307531,Oper,34,345241
2025-06-01T01:39:09.307531,Oper,34,345169
2025-06-01T01:39:09.307531,Oper,34,345058
2025-06-01T01:39:09.307531,Oper,34,345984
2025-06-01T01:39:09.307531,Oper,34,345809
2025-06-01T01:39:09.307531,Oper,34,345761
2025-06-01T01:39:09.307531,Oper,34,345668
2025-06-01T01:39:09.307531,Oper,34,345661
2025-06-01T01:39:09.307531,Oper,34,345658
2025-06-01T01:39:09.307531,Oper,34,346425
2025-06-01T01:39:09.307531,Oper,34,346417
2025-06-01T01:39:09.307531,Oper,34,346414
2025-06-01T01:39:09.307531,Oper,34,346388
2025-06-01T01:39:09.307531,Oper,34,346329
2025-06-01T01:39:09.307531,Oper,34,346031
2025-06-01T01:39:09.307531,Oper,34,346015
2025-06-01T01:39:09.307531,Oper,34,346893
2025-06-01T01:39:09.307531,Oper,34,346862
2025-06-01T01:39:09.307531,Oper,34,346853
2025-06-01T01:39:09.307531,Oper,34,346583
2025-06-01T01:39:09.307531,Oper,34,347276
2025-06-01T01:39:09.307531,Oper,34,347188
2025-06-01T01:39:09.307531,Oper,34,347166
