timestamp,place_name,num_bikes,bike_number
2026-04-18T01:07:53.366290,Julius-Raab-Platz,7,345449
2026-04-18T01:07:53.366290,Julius-Raab-Platz,7,346296
2026-04-18T01:07:53.366290,Julius-Raab-Platz,7,346838
2026-04-18T01:07:53.366290,Julius-Raab-Platz,7,346780
2026-04-18T01:07:53.366290,Julius-Raab-Platz,7,346757
2026-04-18T01:07:53.366290,Julius-Raab-Platz,7,348543
2026-04-18T01:07:53.366290,Julius-Raab-Platz,7,348526
2026-04-18T01:07:53.366290,Hoher Markt,5,345023
2026-04-18T01:07:53.366290,Hoher Markt,5,345010
2026-04-18T01:07:53.366290,Hoher Markt,5,348672
2026-04-18T01:07:53.366290,Hoher Markt,5,348516
2026-04-18T01:07:53.366290,Hoher Markt,5,398780
2026-04-18T01:07:53.366290,Ring / Volkstheater U,2,345553
2026-04-18T01:07:53.366290,Ring / Volkstheater U,2,348042
2026-04-18T01:07:53.366290,Stephansplatz U,24,345243
2026-04-18T01:07:53.366290,Stephansplatz U,24,345049
2026-04-18T01:07:53.366290,Stephansplatz U,24,345972
2026-04-18T01:07:53.366290,Stephansplatz U,24,345950
2026-04-18T01:07:53.366290,Stephansplatz U,24,345576
2026-04-18T01:07:53.366290,Stephansplatz U,24,345527
2026-04-18T01:07:53.366290,Stephansplatz U,24,346436
2026-04-18T01:07:53.366290,Stephansplatz U,24,346257
2026-04-18T01:07:53.366290,Stephansplatz U,24,346789
2026-04-18T01:07:53.366290,Stephansplatz U,24,346655
2026-04-18T01:07:53.366290,Stephansplatz U,24,346594
2026-04-18T01:07:53.366290,Stephansplatz U,24,347165
2026-04-18T01:07:53.366290,Stephansplatz U,24,347111
2026-04-18T01:07:53.366290,Stephansplatz U,24,347057
2026-04-18T01:07:53.366290,Stephansplatz U,24,347911
2026-04-18T01:07:53.366290,Stephansplatz U,24,347883
2026-04-18T01:07:53.366290,Stephansplatz U,24,347824
2026-04-18T01:07:53.366290,Stephansplatz U,24,347819
2026-04-18T01:07:53.366290,Stephansplatz U,24,347809
2026-04-18T01:07:53.366290,Stephansplatz U,24,348244
2026-04-18T01:07:53.366290,Stephansplatz U,24,348158
2026-04-18T01:07:53.366290,Stephansplatz U,24,348712
2026-04-18T01:07:53.366290,Stephansplatz U,24,348626
2026-04-18T01:07:53.366290,Stephansplatz U,24,348600
2026-04-18T01:07:53.366290,Taborstraße U,8,345489
2026-04-18T01:07:53.366290,Taborstraße U,8,345457
2026-04-18T01:07:53.366290,Taborstraße U,8,345667
2026-04-18T01:07:53.366290,Taborstraße U,8,346799
2026-04-18T01:07:53.366290,Taborstraße U,8,346644
2026-04-18T01:07:53.366290,Taborstraße U,8,346638
2026-04-18T01:07:53.366290,Taborstraße U,8,347297
2026-04-18T01:07:53.366290,Taborstraße U,8,347266
2026-04-18T01:07:53.366290,WU-Campus / Südportalstraße ,1,347088
2026-04-18T01:07:53.366290,Erdberg U,19,345446
2026-04-18T01:07:53.366290,Erdberg U,19,345394
2026-04-18T01:07:53.366290,Erdberg U,19,345181
2026-04-18T01:07:53.366290,Erdberg U,19,345022
2026-04-18T01:07:53.366290,Erdberg U,19,345631
2026-04-18T01:07:53.366290,Erdberg U,19,345503
2026-04-18T01:07:53.366290,Erdberg U,19,346232
2026-04-18T01:07:53.366290,Erdberg U,19,346964
2026-04-18T01:07:53.366290,Erdberg U,19,346521
2026-04-18T01:07:53.366290,Erdberg U,19,347419
2026-04-18T01:07:53.366290,Erdberg U,19,347402
2026-04-18T01:07:53.366290,Erdberg U,19,347368
2026-04-18T01:07:53.366290,Erdberg U,19,347038
2026-04-18T01:07:53.366290,Erdberg U,19,347958
2026-04-18T01:07:53.366290,Erdberg U,19,347935
2026-04-18T01:07:53.366290,Erdberg U,19,347796
2026-04-18T01:07:53.366290,Erdberg U,19,347643
2026-04-18T01:07:53.366290,Erdberg U,19,347519
2026-04-18T01:07:53.366290,Erdberg U,19,348259
2026-04-18T01:07:53.366290,Media Quarter Marx,9,345847
2026-04-18T01:07:53.366290,Media Quarter Marx,9,346149
2026-04-18T01:07:53.366290,Media Quarter Marx,9,346552
2026-04-18T01:07:53.366290,Media Quarter Marx,9,347327
2026-04-18T01:07:53.366290,Media Quarter Marx,9,347138
2026-04-18T01:07:53.366290,Media Quarter Marx,9,347005
2026-04-18T01:07:53.366290,Media Quarter Marx,9,348284
2026-04-18T01:07:53.366290,Media Quarter Marx,9,398775
2026-04-18T01:07:53.366290,Media Quarter Marx,9,398761
2026-04-18T01:07:53.366290,Rennweg S,11,345995
2026-04-18T01:07:53.366290,Rennweg S,11,345958
2026-04-18T01:07:53.366290,Rennweg S,11,345665
