timestamp,place_name,num_bikes,bike_number
2026-03-29T02:16:44.419159,Julius-Raab-Platz,14,345115
2026-03-29T02:16:44.419159,Julius-Raab-Platz,14,345998
2026-03-29T02:16:44.419159,Julius-Raab-Platz,14,345632
2026-03-29T02:16:44.419159,Julius-Raab-Platz,14,345626
2026-03-29T02:16:44.419159,Julius-Raab-Platz,14,345573
2026-03-29T02:16:44.419159,Julius-Raab-Platz,14,346462
2026-03-29T02:16:44.419159,Julius-Raab-Platz,14,346373
2026-03-29T02:16:44.419159,Julius-Raab-Platz,14,346915
2026-03-29T02:16:44.419159,Julius-Raab-Platz,14,346772
2026-03-29T02:16:44.419159,Julius-Raab-Platz,14,347479
2026-03-29T02:16:44.419159,Julius-Raab-Platz,14,347659
2026-03-29T02:16:44.419159,Julius-Raab-Platz,14,348680
2026-03-29T02:16:44.419159,Julius-Raab-Platz,14,348586
2026-03-29T02:16:44.419159,Julius-Raab-Platz,14,348560
2026-03-29T02:16:44.419159,Hoher Markt,10,345441
2026-03-29T02:16:44.419159,Hoher Markt,10,345974
2026-03-29T02:16:44.419159,Hoher Markt,10,346151
2026-03-29T02:16:44.419159,Hoher Markt,10,346723
2026-03-29T02:16:44.419159,Hoher Markt,10,347401
2026-03-29T02:16:44.419159,Hoher Markt,10,347260
2026-03-29T02:16:44.419159,Hoher Markt,10,348029
2026-03-29T02:16:44.419159,Hoher Markt,10,349097
2026-03-29T02:16:44.419159,Hoher Markt,10,349026
2026-03-29T02:16:44.419159,Hoher Markt,10,348904
2026-03-29T02:16:44.419159,Oper / Karlsplatz U,18,345886
2026-03-29T02:16:44.419159,Oper / Karlsplatz U,18,345748
2026-03-29T02:16:44.419159,Oper / Karlsplatz U,18,346361
2026-03-29T02:16:44.419159,Oper / Karlsplatz U,18,346333
2026-03-29T02:16:44.419159,Oper / Karlsplatz U,18,346903
2026-03-29T02:16:44.419159,Oper / Karlsplatz U,18,346770
2026-03-29T02:16:44.419159,Oper / Karlsplatz U,18,346663
2026-03-29T02:16:44.419159,Oper / Karlsplatz U,18,346554
