timestamp,place_name,num_bikes,bike_number
2026-03-05T00:03:54.969481,Julius-Raab-Platz,20,345491
2026-03-05T00:03:54.969481,Julius-Raab-Platz,20,345329
2026-03-05T00:03:54.969481,Julius-Raab-Platz,20,345321
2026-03-05T00:03:54.969481,Julius-Raab-Platz,20,345903
2026-03-05T00:03:54.969481,Julius-Raab-Platz,20,345596
2026-03-05T00:03:54.969481,Julius-Raab-Platz,20,346426
2026-03-05T00:03:54.969481,Julius-Raab-Platz,20,346378
2026-03-05T00:03:54.969481,Julius-Raab-Platz,20,346209
2026-03-05T00:03:54.969481,Julius-Raab-Platz,20,346139
2026-03-05T00:03:54.969481,Julius-Raab-Platz,20,346036
2026-03-05T00:03:54.969481,Julius-Raab-Platz,20,346851
2026-03-05T00:03:54.969481,Julius-Raab-Platz,20,346821
2026-03-05T00:03:54.969481,Julius-Raab-Platz,20,347207
2026-03-05T00:03:54.969481,Julius-Raab-Platz,20,347179
2026-03-05T00:03:54.969481,Julius-Raab-Platz,20,347044
2026-03-05T00:03:54.969481,Julius-Raab-Platz,20,347043
2026-03-05T00:03:54.969481,Julius-Raab-Platz,20,347795
2026-03-05T00:03:54.969481,Julius-Raab-Platz,20,347642
2026-03-05T00:03:54.969481,Julius-Raab-Platz,20,348425
2026-03-05T00:03:54.969481,Julius-Raab-Platz,20,348689
2026-03-05T00:03:54.969481,Hoher Markt,32,345425
2026-03-05T00:03:54.969481,Hoher Markt,32,345422
2026-03-05T00:03:54.969481,Hoher Markt,32,345397
2026-03-05T00:03:54.969481,Hoher Markt,32,345338
2026-03-05T00:03:54.969481,Hoher Markt,32,345327
2026-03-05T00:03:54.969481,Hoher Markt,32,345121
2026-03-05T00:03:54.969481,Hoher Markt,32,345758
2026-03-05T00:03:54.969481,Hoher Markt,32,345661
2026-03-05T00:03:54.969481,Hoher Markt,32,346395
2026-03-05T00:03:54.969481,Hoher Markt,32,346206
2026-03-05T00:03:54.969481,Hoher Markt,32,346200
2026-03-05T00:03:54.969481,Hoher Markt,32,346183
2026-03-05T00:03:54.969481,Hoher Markt,32,346916
2026-03-05T00:03:54.969481,Hoher Markt,32,346834
2026-03-05T00:03:54.969481,Hoher Markt,32,346633
2026-03-05T00:03:54.969481,Hoher Markt,32,347490
2026-03-05T00:03:54.969481,Hoher Markt,32,347200
2026-03-05T00:03:54.969481,Hoher Markt,32,347770
2026-03-05T00:03:54.969481,Hoher Markt,32,347620
2026-03-05T00:03:54.969481,Hoher Markt,32,348413
2026-03-05T00:03:54.969481,Hoher Markt,32,348296
2026-03-05T00:03:54.969481,Hoher Markt,32,348293
2026-03-05T00:03:54.969481,Hoher Markt,32,348253
2026-03-05T00:03:54.969481,Hoher Markt,32,348193
2026-03-05T00:03:54.969481,Hoher Markt,32,348174
2026-03-05T00:03:54.969481,Hoher Markt,32,348076
2026-03-05T00:03:54.969481,Hoher Markt,32,348618
2026-03-05T00:03:54.969481,Hoher Markt,32,348531
2026-03-05T00:03:54.969481,Hoher Markt,32,398787
2026-03-05T00:03:54.969481,Hoher Markt,32,349041
2026-03-05T00:03:54.969481,Hoher Markt,32,348896
2026-03-05T00:03:54.969481,Hoher Markt,32,348855
