timestamp,place_name,num_bikes,bike_number
2025-07-04T01:58:05.122329,Julius-Raab-Platz,6,345419
2025-07-04T01:58:05.122329,Julius-Raab-Platz,6,346211
2025-07-04T01:58:05.122329,Julius-Raab-Platz,6,346841
2025-07-04T01:58:05.122329,Julius-Raab-Platz,6,347355
2025-07-04T01:58:05.122329,Julius-Raab-Platz,6,347241
2025-07-04T01:58:05.122329,Julius-Raab-Platz,6,348326
2025-07-04T01:58:05.122329,Hoher Markt,7,345137
2025-07-04T01:58:05.122329,Hoher Markt,7,345037
2025-07-04T01:58:05.122329,Hoher Markt,7,345738
2025-07-04T01:58:05.122329,Hoher Markt,7,345630
2025-07-04T01:58:05.122329,Hoher Markt,7,346670
2025-07-04T01:58:05.122329,Hoher Markt,7,347991
2025-07-04T01:58:05.122329,Hoher Markt,7,348085
2025-07-04T01:58:05.122329,Oper,1,346739
2025-07-04T01:58:05.122329,Volksgarten,3,345377
2025-07-04T01:58:05.122329,Volksgarten,3,345804
2025-07-04T01:58:05.122329,Volksgarten,3,348659
2025-07-04T01:58:05.122329,Stephansplatz U,7,345542
2025-07-04T01:58:05.122329,Stephansplatz U,7,346660
2025-07-04T01:58:05.122329,Stephansplatz U,7,346511
2025-07-04T01:58:05.122329,Stephansplatz U,7,347293
2025-07-04T01:58:05.122329,Stephansplatz U,7,347561
2025-07-04T01:58:05.122329,Stephansplatz U,7,348040
2025-07-04T01:58:05.122329,Stephansplatz U,7,348536
2025-07-04T01:58:05.122329,Taborstraße U,18,345312
2025-07-04T01:58:05.122329,Taborstraße U,18,345205
2025-07-04T01:58:05.122329,Taborstraße U,18,345882
2025-07-04T01:58:05.122329,Taborstraße U,18,345853
2025-07-04T01:58:05.122329,Taborstraße U,18,345838
2025-07-04T01:58:05.122329,Taborstraße U,18,345585
2025-07-04T01:58:05.122329,Taborstraße U,18,345534
2025-07-04T01:58:05.122329,Taborstraße U,18,346181
2025-07-04T01:58:05.122329,Taborstraße U,18,347237
2025-07-04T01:58:05.122329,Taborstraße U,18,347150
2025-07-04T01:58:05.122329,Taborstraße U,18,347136
2025-07-04T01:58:05.122329,Taborstraße U,18,347096
2025-07-04T01:58:05.122329,Taborstraße U,18,347939
2025-07-04T01:58:05.122329,Taborstraße U,18,347765
2025-07-04T01:58:05.122329,Taborstraße U,18,347731
2025-07-04T01:58:05.122329,Taborstraße U,18,347585
2025-07-04T01:58:05.122329,Taborstraße U,18,348247
2025-07-04T01:58:05.122329,Taborstraße U,18,348711
2025-07-04T01:58:05.122329,Radetzkyplatz,6,345078
2025-07-04T01:58:05.122329,Radetzkyplatz,6,345697
2025-07-04T01:58:05.122329,Radetzkyplatz,6,346843
2025-07-04T01:58:05.122329,Radetzkyplatz,6,347707
2025-07-04T01:58:05.122329,Radetzkyplatz,6,348202
2025-07-04T01:58:05.122329,Radetzkyplatz,6,348122
2025-07-04T01:58:05.122329,Bahngasse / mdw-University of Music and Performing Arts,20,345454
2025-07-04T01:58:05.122329,Bahngasse / mdw-University of Music and Performing Arts,20,345411
