timestamp,place_name,num_bikes,bike_number
2026-01-27T01:16:13.909120,Julius-Raab-Platz,9,345670
2026-01-27T01:16:13.909120,Julius-Raab-Platz,9,346426
2026-01-27T01:16:13.909120,Julius-Raab-Platz,9,346892
2026-01-27T01:16:13.909120,Julius-Raab-Platz,9,346509
2026-01-27T01:16:13.909120,Julius-Raab-Platz,9,347964
2026-01-27T01:16:13.909120,Julius-Raab-Platz,9,347815
2026-01-27T01:16:13.909120,Julius-Raab-Platz,9,348305
2026-01-27T01:16:13.909120,Julius-Raab-Platz,9,398734
2026-01-27T01:16:13.909120,Julius-Raab-Platz,9,349192
2026-01-27T01:16:13.909120,Hoher Markt,21,345368
2026-01-27T01:16:13.909120,Hoher Markt,21,345830
2026-01-27T01:16:13.909120,Hoher Markt,21,345718
2026-01-27T01:16:13.909120,Hoher Markt,21,345546
2026-01-27T01:16:13.909120,Hoher Markt,21,346258
2026-01-27T01:16:13.909120,Hoher Markt,21,346092
2026-01-27T01:16:13.909120,Hoher Markt,21,346786
2026-01-27T01:16:13.909120,Hoher Markt,21,346741
2026-01-27T01:16:13.909120,Hoher Markt,21,346689
2026-01-27T01:16:13.909120,Hoher Markt,21,347499
2026-01-27T01:16:13.909120,Hoher Markt,21,347285
2026-01-27T01:16:13.909120,Hoher Markt,21,347264
2026-01-27T01:16:13.909120,Hoher Markt,21,347246
2026-01-27T01:16:13.909120,Hoher Markt,21,347200
2026-01-27T01:16:13.909120,Hoher Markt,21,347177
2026-01-27T01:16:13.909120,Hoher Markt,21,347770
2026-01-27T01:16:13.909120,Hoher Markt,21,348310
2026-01-27T01:16:13.909120,Hoher Markt,21,348180
2026-01-27T01:16:13.909120,Hoher Markt,21,398841
2026-01-27T01:16:13.909120,Hoher Markt,21,398816
2026-01-27T01:16:13.909120,Hoher Markt,21,398807
2026-01-27T01:16:13.909120,Oper,18,345477
2026-01-27T01:16:13.909120,Oper,18,345262
2026-01-27T01:16:13.909120,Oper,18,345188
2026-01-27T01:16:13.909120,Oper,18,345036
2026-01-27T01:16:13.909120,Oper,18,345907
2026-01-27T01:16:13.909120,Oper,18,345653
2026-01-27T01:16:13.909120,Oper,18,345620
2026-01-27T01:16:13.909120,Oper,18,346359
2026-01-27T01:16:13.909120,Oper,18,346966
2026-01-27T01:16:13.909120,Oper,18,346534
2026-01-27T01:16:13.909120,Oper,18,347457
2026-01-27T01:16:13.909120,Oper,18,347897
2026-01-27T01:16:13.909120,Oper,18,347782
2026-01-27T01:16:13.909120,Oper,18,347610
2026-01-27T01:16:13.909120,Oper,18,348409
2026-01-27T01:16:13.909120,Oper,18,348695
2026-01-27T01:16:13.909120,Oper,18,348592
2026-01-27T01:16:13.909120,Oper,18,349161
2026-01-27T01:16:13.909120,Volksgarten,9,345333
2026-01-27T01:16:13.909120,Volksgarten,9,346360
2026-01-27T01:16:13.909120,Volksgarten,9,346308
2026-01-27T01:16:13.909120,Volksgarten,9,346524
2026-01-27T01:16:13.909120,Volksgarten,9,347416
2026-01-27T01:16:13.909120,Volksgarten,9,347159
2026-01-27T01:16:13.909120,Volksgarten,9,347698
2026-01-27T01:16:13.909120,Volksgarten,9,348136
2026-01-27T01:16:13.909120,Volksgarten,9,398865
2026-01-27T01:16:13.909120,Stephansplatz U,4,345342
2026-01-27T01:16:13.909120,Stephansplatz U,4,347341
2026-01-27T01:16:13.909120,Stephansplatz U,4,347724
2026-01-27T01:16:13.909120,Stephansplatz U,4,348983
2026-01-27T01:16:13.909120,Taborstraße U,14,345186
2026-01-27T01:16:13.909120,Taborstraße U,14,345117
2026-01-27T01:16:13.909120,Taborstraße U,14,346476
2026-01-27T01:16:13.909120,Taborstraße U,14,346391
2026-01-27T01:16:13.909120,Taborstraße U,14,346149
2026-01-27T01:16:13.909120,Taborstraße U,14,346917
2026-01-27T01:16:13.909120,Taborstraße U,14,347046
2026-01-27T01:16:13.909120,Taborstraße U,14,347935
2026-01-27T01:16:13.909120,Taborstraße U,14,347915
2026-01-27T01:16:13.909120,Taborstraße U,14,347652
2026-01-27T01:16:13.909120,Taborstraße U,14,348190
2026-01-27T01:16:13.909120,Taborstraße U,14,398812
2026-01-27T01:16:13.909120,Taborstraße U,14,398728
2026-01-27T01:16:13.909120,Taborstraße U,14,398866
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,345284
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,345056
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,345974
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,345629
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,345586
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,346126
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,346992
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,346801
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,346771
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,346599
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,346539
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,347413
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,347393
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,347147
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,347122
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,347116
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,347006
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,347970
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,347834
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,347756
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,347528
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,348445
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,348066
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,348633
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,398814
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,398794
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,398782
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,398737
2026-01-27T01:16:13.909120,WU-Campus / Südportalstraße ,29,348850
2026-01-27T01:16:13.909120,Erdberg U,25,345248
2026-01-27T01:16:13.909120,Erdberg U,25,345192
2026-01-27T01:16:13.909120,Erdberg U,25,345149
2026-01-27T01:16:13.909120,Erdberg U,25,345930
