timestamp,place_name,num_bikes,bike_number
2025-10-14T00:02:26.973403,Julius-Raab-Platz,13,345250
2025-10-14T00:02:26.973403,Julius-Raab-Platz,13,345891
2025-10-14T00:02:26.973403,Julius-Raab-Platz,13,346109
2025-10-14T00:02:26.973403,Julius-Raab-Platz,13,346799
2025-10-14T00:02:26.973403,Julius-Raab-Platz,13,347195
2025-10-14T00:02:26.973403,Julius-Raab-Platz,13,347056
2025-10-14T00:02:26.973403,Julius-Raab-Platz,13,347989
2025-10-14T00:02:26.973403,Julius-Raab-Platz,13,347981
2025-10-14T00:02:26.973403,Julius-Raab-Platz,13,347884
2025-10-14T00:02:26.973403,Julius-Raab-Platz,13,347851
2025-10-14T00:02:26.973403,Julius-Raab-Platz,13,347732
2025-10-14T00:02:26.973403,Julius-Raab-Platz,13,348444
2025-10-14T00:02:26.973403,Julius-Raab-Platz,13,348215
2025-10-14T00:02:26.973403,Hoher Markt,18,345262
2025-10-14T00:02:26.973403,Hoher Markt,18,345251
2025-10-14T00:02:26.973403,Hoher Markt,18,345769
2025-10-14T00:02:26.973403,Hoher Markt,18,346414
2025-10-14T00:02:26.973403,Hoher Markt,18,346772
2025-10-14T00:02:26.973403,Hoher Markt,18,347258
2025-10-14T00:02:26.973403,Hoher Markt,18,347238
2025-10-14T00:02:26.973403,Hoher Markt,18,347119
2025-10-14T00:02:26.973403,Hoher Markt,18,347911
2025-10-14T00:02:26.973403,Hoher Markt,18,347899
2025-10-14T00:02:26.973403,Hoher Markt,18,347806
2025-10-14T00:02:26.973403,Hoher Markt,18,347672
2025-10-14T00:02:26.973403,Hoher Markt,18,347558
2025-10-14T00:02:26.973403,Hoher Markt,18,348269
2025-10-14T00:02:26.973403,Hoher Markt,18,348695
2025-10-14T00:02:26.973403,Hoher Markt,18,398863
2025-10-14T00:02:26.973403,Hoher Markt,18,398828
2025-10-14T00:02:26.973403,Hoher Markt,18,398769
2025-10-14T00:02:26.973403,Oper,18,345228
2025-10-14T00:02:26.973403,Oper,18,345899
2025-10-14T00:02:26.973403,Oper,18,345898
2025-10-14T00:02:26.973403,Oper,18,345845
2025-10-14T00:02:26.973403,Oper,18,345546
2025-10-14T00:02:26.973403,Oper,18,346386
2025-10-14T00:02:26.973403,Oper,18,346367
2025-10-14T00:02:26.973403,Oper,18,346998
2025-10-14T00:02:26.973403,Oper,18,346912
2025-10-14T00:02:26.973403,Oper,18,346827
2025-10-14T00:02:26.973403,Oper,18,346532
2025-10-14T00:02:26.973403,Oper,18,347362
2025-10-14T00:02:26.973403,Oper,18,347328
2025-10-14T00:02:26.973403,Oper,18,347641
2025-10-14T00:02:26.973403,Oper,18,348344
2025-10-14T00:02:26.973403,Oper,18,348334
2025-10-14T00:02:26.973403,Oper,18,348202
2025-10-14T00:02:26.973403,Oper,18,348196
2025-10-14T00:02:26.973403,Volksgarten,10,345294
2025-10-14T00:02:26.973403,Volksgarten,10,346360
2025-10-14T00:02:26.973403,Volksgarten,10,346742
2025-10-14T00:02:26.973403,Volksgarten,10,347454
2025-10-14T00:02:26.973403,Volksgarten,10,347217
2025-10-14T00:02:26.973403,Volksgarten,10,347652
2025-10-14T00:02:26.973403,Volksgarten,10,348428
2025-10-14T00:02:26.973403,Volksgarten,10,348343
2025-10-14T00:02:26.973403,Volksgarten,10,348270
2025-10-14T00:02:26.973403,Volksgarten,10,348036
2025-10-14T00:02:26.973403,Stephansplatz U,21,345475
2025-10-14T00:02:26.973403,Stephansplatz U,21,345348
2025-10-14T00:02:26.973403,Stephansplatz U,21,345326
2025-10-14T00:02:26.973403,Stephansplatz U,21,345922
2025-10-14T00:02:26.973403,Stephansplatz U,21,345574
2025-10-14T00:02:26.973403,Stephansplatz U,21,346942
2025-10-14T00:02:26.973403,Stephansplatz U,21,346636
2025-10-14T00:02:26.973403,Stephansplatz U,21,346557
2025-10-14T00:02:26.973403,Stephansplatz U,21,347276
2025-10-14T00:02:26.973403,Stephansplatz U,21,347500
2025-10-14T00:02:26.973403,Stephansplatz U,21,348246
2025-10-14T00:02:26.973403,Stephansplatz U,21,348240
2025-10-14T00:02:26.973403,Stephansplatz U,21,348088
2025-10-14T00:02:26.973403,Stephansplatz U,21,348059
2025-10-14T00:02:26.973403,Stephansplatz U,21,348053
2025-10-14T00:02:26.973403,Stephansplatz U,21,348032
2025-10-14T00:02:26.973403,Stephansplatz U,21,348010
2025-10-14T00:02:26.973403,Stephansplatz U,21,348656
2025-10-14T00:02:26.973403,Stephansplatz U,21,398835
2025-10-14T00:02:26.973403,Stephansplatz U,21,349003
2025-10-14T00:02:26.973403,Stephansplatz U,21,348890
2025-10-14T00:02:26.973403,Taborstraße U,9,345447
2025-10-14T00:02:26.973403,Taborstraße U,9,345067
2025-10-14T00:02:26.973403,Taborstraße U,9,345050
2025-10-14T00:02:26.973403,Taborstraße U,9,345027
2025-10-14T00:02:26.973403,Taborstraße U,9,347721
2025-10-14T00:02:26.973403,Taborstraße U,9,348308
2025-10-14T00:02:26.973403,Taborstraße U,9,348234
2025-10-14T00:02:26.973403,Taborstraße U,9,348070
2025-10-14T00:02:26.973403,Taborstraße U,9,348821
2025-10-14T00:02:26.973403,WU-Campus / Südportalstraße ,24,345482
2025-10-14T00:02:26.973403,WU-Campus / Südportalstraße ,24,345204
2025-10-14T00:02:26.973403,WU-Campus / Südportalstraße ,24,345859
2025-10-14T00:02:26.973403,WU-Campus / Südportalstraße ,24,345708
2025-10-14T00:02:26.973403,WU-Campus / Südportalstraße ,24,345674
2025-10-14T00:02:26.973403,WU-Campus / Südportalstraße ,24,346344
2025-10-14T00:02:26.973403,WU-Campus / Südportalstraße ,24,346313
2025-10-14T00:02:26.973403,WU-Campus / Südportalstraße ,24,346988
2025-10-14T00:02:26.973403,WU-Campus / Südportalstraße ,24,346933
2025-10-14T00:02:26.973403,WU-Campus / Südportalstraße ,24,346877
2025-10-14T00:02:26.973403,WU-Campus / Südportalstraße ,24,346853
2025-10-14T00:02:26.973403,WU-Campus / Südportalstraße ,24,346716
2025-10-14T00:02:26.973403,WU-Campus / Südportalstraße ,24,346705
2025-10-14T00:02:26.973403,WU-Campus / Südportalstraße ,24,347261
2025-10-14T00:02:26.973403,WU-Campus / Südportalstraße ,24,347227
2025-10-14T00:02:26.973403,WU-Campus / Südportalstraße ,24,347973
2025-10-14T00:02:26.973403,WU-Campus / Südportalstraße ,24,347889
2025-10-14T00:02:26.973403,WU-Campus / Südportalstraße ,24,347665
2025-10-14T00:02:26.973403,WU-Campus / Südportalstraße ,24,348485
2025-10-14T00:02:26.973403,WU-Campus / Südportalstraße ,24,348374
2025-10-14T00:02:26.973403,WU-Campus / Südportalstraße ,24,348252
2025-10-14T00:02:26.973403,WU-Campus / Südportalstraße ,24,348663
2025-10-14T00:02:26.973403,WU-Campus / Südportalstraße ,24,348528
2025-10-14T00:02:26.973403,WU-Campus / Südportalstraße ,24,349087
2025-10-14T00:02:26.973403,Radetzkyplatz,33,345494
2025-10-14T00:02:26.973403,Radetzkyplatz,33,345385
2025-10-14T00:02:26.973403,Radetzkyplatz,33,345296
2025-10-14T00:02:26.973403,Radetzkyplatz,33,345278
2025-10-14T00:02:26.973403,Radetzkyplatz,33,345085
2025-10-14T00:02:26.973403,Radetzkyplatz,33,345905
2025-10-14T00:02:26.973403,Radetzkyplatz,33,346476
2025-10-14T00:02:26.973403,Radetzkyplatz,33,346454
2025-10-14T00:02:26.973403,Radetzkyplatz,33,346434
