timestamp,place_name,num_bikes,bike_number
2025-08-23T01:25:45.626364,Julius-Raab-Platz,17,345487
2025-08-23T01:25:45.626364,Julius-Raab-Platz,17,345326
2025-08-23T01:25:45.626364,Julius-Raab-Platz,17,345034
2025-08-23T01:25:45.626364,Julius-Raab-Platz,17,345674
2025-08-23T01:25:45.626364,Julius-Raab-Platz,17,345513
2025-08-23T01:25:45.626364,Julius-Raab-Platz,17,346373
2025-08-23T01:25:45.626364,Julius-Raab-Platz,17,346927
2025-08-23T01:25:45.626364,Julius-Raab-Platz,17,346696
2025-08-23T01:25:45.626364,Julius-Raab-Platz,17,347315
2025-08-23T01:25:45.626364,Julius-Raab-Platz,17,347215
2025-08-23T01:25:45.626364,Julius-Raab-Platz,17,347889
2025-08-23T01:25:45.626364,Julius-Raab-Platz,17,347511
2025-08-23T01:25:45.626364,Julius-Raab-Platz,17,348487
2025-08-23T01:25:45.626364,Julius-Raab-Platz,17,348191
2025-08-23T01:25:45.626364,Julius-Raab-Platz,17,348509
2025-08-23T01:25:45.626364,Julius-Raab-Platz,17,348595
2025-08-23T01:25:45.626364,Julius-Raab-Platz,17,348910
2025-08-23T01:25:45.626364,Hoher Markt,17,345464
2025-08-23T01:25:45.626364,Hoher Markt,17,345753
2025-08-23T01:25:45.626364,Hoher Markt,17,345727
2025-08-23T01:25:45.626364,Hoher Markt,17,345675
2025-08-23T01:25:45.626364,Hoher Markt,17,345662
2025-08-23T01:25:45.626364,Hoher Markt,17,346475
2025-08-23T01:25:45.626364,Hoher Markt,17,346470
2025-08-23T01:25:45.626364,Hoher Markt,17,346063
2025-08-23T01:25:45.626364,Hoher Markt,17,346599
2025-08-23T01:25:45.626364,Hoher Markt,17,347196
2025-08-23T01:25:45.626364,Hoher Markt,17,347997
2025-08-23T01:25:45.626364,Hoher Markt,17,347912
2025-08-23T01:25:45.626364,Hoher Markt,17,347883
2025-08-23T01:25:45.626364,Hoher Markt,17,347826
2025-08-23T01:25:45.626364,Hoher Markt,17,347629
2025-08-23T01:25:45.626364,Hoher Markt,17,348386
2025-08-23T01:25:45.626364,Hoher Markt,17,348314
2025-08-23T01:25:45.626364,Oper,8,345372
2025-08-23T01:25:45.626364,Oper,8,345018
2025-08-23T01:25:45.626364,Oper,8,346485
2025-08-23T01:25:45.626364,Oper,8,347348
2025-08-23T01:25:45.626364,Oper,8,347817
2025-08-23T01:25:45.626364,Oper,8,347771
