timestamp,place_name,num_bikes,bike_number
2026-08-17T00:04:26.188111,Julius-Raab-Platz,13,345016
2026-08-17T00:04:26.188111,Julius-Raab-Platz,13,345906
2026-08-17T00:04:26.188111,Julius-Raab-Platz,13,345879
2026-08-17T00:04:26.188111,Julius-Raab-Platz,13,345841
2026-08-17T00:04:26.188111,Julius-Raab-Platz,13,345500
2026-08-17T00:04:26.188111,Julius-Raab-Platz,13,346892
2026-08-17T00:04:26.188111,Julius-Raab-Platz,13,347183
2026-08-17T00:04:26.188111,Julius-Raab-Platz,13,347697
2026-08-17T00:04:26.188111,Julius-Raab-Platz,13,347652
2026-08-17T00:04:26.188111,Julius-Raab-Platz,13,347635
2026-08-17T00:04:26.188111,Julius-Raab-Platz,13,348491
2026-08-17T00:04:26.188111,Julius-Raab-Platz,13,348358
2026-08-17T00:04:26.188111,Julius-Raab-Platz,13,348027
2026-08-17T00:04:26.188111,Hoher Markt,19,345391
2026-08-17T00:04:26.188111,Hoher Markt,19,345219
2026-08-17T00:04:26.188111,Hoher Markt,19,345109
2026-08-17T00:04:26.188111,Hoher Markt,19,345047
2026-08-17T00:04:26.188111,Hoher Markt,19,345636
2026-08-17T00:04:26.188111,Hoher Markt,19,345595
2026-08-17T00:04:26.188111,Hoher Markt,19,345569
2026-08-17T00:04:26.188111,Hoher Markt,19,346461
2026-08-17T00:04:26.188111,Hoher Markt,19,346204
2026-08-17T00:04:26.188111,Hoher Markt,19,346011
2026-08-17T00:04:26.188111,Hoher Markt,19,346788
2026-08-17T00:04:26.188111,Hoher Markt,19,346634
2026-08-17T00:04:26.188111,Hoher Markt,19,346577
2026-08-17T00:04:26.188111,Hoher Markt,19,347979
2026-08-17T00:04:26.188111,Hoher Markt,19,347903
2026-08-17T00:04:26.188111,Hoher Markt,19,347594
2026-08-17T00:04:26.188111,Hoher Markt,19,348349
2026-08-17T00:04:26.188111,Hoher Markt,19,348335
2026-08-17T00:04:26.188111,Hoher Markt,19,348091
2026-08-17T00:04:26.188111,Oper / Karlsplatz U,2,347587
2026-08-17T00:04:26.188111,Oper / Karlsplatz U,2,349379
2026-08-17T00:04:26.188111,Ring / Volkstheater U,11,345044
2026-08-17T00:04:26.188111,Ring / Volkstheater U,11,347476
2026-08-17T00:04:26.188111,Ring / Volkstheater U,11,347438
2026-08-17T00:04:26.188111,Ring / Volkstheater U,11,347137
2026-08-17T00:04:26.188111,Ring / Volkstheater U,11,347921
2026-08-17T00:04:26.188111,Ring / Volkstheater U,11,347853
2026-08-17T00:04:26.188111,Ring / Volkstheater U,11,349928
2026-08-17T00:04:26.188111,Ring / Volkstheater U,11,349597
2026-08-17T00:04:26.188111,Ring / Volkstheater U,11,349462
2026-08-17T00:04:26.188111,Ring / Volkstheater U,11,349443
2026-08-17T00:04:26.188111,Ring / Volkstheater U,11,349233
2026-08-17T00:04:26.188111,Stephansplatz U,22,345257
2026-08-17T00:04:26.188111,Stephansplatz U,22,345246
2026-08-17T00:04:26.188111,Stephansplatz U,22,345144
2026-08-17T00:04:26.188111,Stephansplatz U,22,345887
2026-08-17T00:04:26.188111,Stephansplatz U,22,345794
2026-08-17T00:04:26.188111,Stephansplatz U,22,345790
2026-08-17T00:04:26.188111,Stephansplatz U,22,345739
2026-08-17T00:04:26.188111,Stephansplatz U,22,346198
2026-08-17T00:04:26.188111,Stephansplatz U,22,346167
2026-08-17T00:04:26.188111,Stephansplatz U,22,346088
2026-08-17T00:04:26.188111,Stephansplatz U,22,346075
2026-08-17T00:04:26.188111,Stephansplatz U,22,346999
