timestamp,place_name,num_bikes,bike_number
2026-01-26T00:03:14.363343,Julius-Raab-Platz,23,345485
2026-01-26T00:03:14.363343,Julius-Raab-Platz,23,345428
2026-01-26T00:03:14.363343,Julius-Raab-Platz,23,345399
2026-01-26T00:03:14.363343,Julius-Raab-Platz,23,345311
2026-01-26T00:03:14.363343,Julius-Raab-Platz,23,345097
2026-01-26T00:03:14.363343,Julius-Raab-Platz,23,345814
2026-01-26T00:03:14.363343,Julius-Raab-Platz,23,345562
2026-01-26T00:03:14.363343,Julius-Raab-Platz,23,346328
2026-01-26T00:03:14.363343,Julius-Raab-Platz,23,346228
2026-01-26T00:03:14.363343,Julius-Raab-Platz,23,346080
2026-01-26T00:03:14.363343,Julius-Raab-Platz,23,346892
2026-01-26T00:03:14.363343,Julius-Raab-Platz,23,346509
2026-01-26T00:03:14.363343,Julius-Raab-Platz,23,347035
2026-01-26T00:03:14.363343,Julius-Raab-Platz,23,347967
2026-01-26T00:03:14.363343,Julius-Raab-Platz,23,347964
2026-01-26T00:03:14.363343,Julius-Raab-Platz,23,347815
2026-01-26T00:03:14.363343,Julius-Raab-Platz,23,348318
2026-01-26T00:03:14.363343,Julius-Raab-Platz,23,348305
2026-01-26T00:03:14.363343,Julius-Raab-Platz,23,348282
2026-01-26T00:03:14.363343,Julius-Raab-Platz,23,348101
2026-01-26T00:03:14.363343,Julius-Raab-Platz,23,348610
2026-01-26T00:03:14.363343,Julius-Raab-Platz,23,398739
2026-01-26T00:03:14.363343,Julius-Raab-Platz,23,398734
2026-01-26T00:03:14.363343,Hoher Markt,24,345466
2026-01-26T00:03:14.363343,Hoher Markt,24,345368
2026-01-26T00:03:14.363343,Hoher Markt,24,345830
2026-01-26T00:03:14.363343,Hoher Markt,24,345718
2026-01-26T00:03:14.363343,Hoher Markt,24,346292
2026-01-26T00:03:14.363343,Hoher Markt,24,346258
2026-01-26T00:03:14.363343,Hoher Markt,24,346151
2026-01-26T00:03:14.363343,Hoher Markt,24,346926
2026-01-26T00:03:14.363343,Hoher Markt,24,346786
2026-01-26T00:03:14.363343,Hoher Markt,24,346741
2026-01-26T00:03:14.363343,Hoher Markt,24,346689
2026-01-26T00:03:14.363343,Hoher Markt,24,347499
2026-01-26T00:03:14.363343,Hoher Markt,24,347285
2026-01-26T00:03:14.363343,Hoher Markt,24,347264
2026-01-26T00:03:14.363343,Hoher Markt,24,347246
2026-01-26T00:03:14.363343,Hoher Markt,24,347770
2026-01-26T00:03:14.363343,Hoher Markt,24,348310
2026-01-26T00:03:14.363343,Hoher Markt,24,348180
2026-01-26T00:03:14.363343,Hoher Markt,24,348602
2026-01-26T00:03:14.363343,Hoher Markt,24,398841
2026-01-26T00:03:14.363343,Hoher Markt,24,398807
2026-01-26T00:03:14.363343,Hoher Markt,24,398784
2026-01-26T00:03:14.363343,Hoher Markt,24,398755
2026-01-26T00:03:14.363343,Hoher Markt,24,348923
2026-01-26T00:03:14.363343,Oper,18,345477
2026-01-26T00:03:14.363343,Oper,18,345262
2026-01-26T00:03:14.363343,Oper,18,345188
2026-01-26T00:03:14.363343,Oper,18,345036
2026-01-26T00:03:14.363343,Oper,18,345960
2026-01-26T00:03:14.363343,Oper,18,345907
2026-01-26T00:03:14.363343,Oper,18,345653
2026-01-26T00:03:14.363343,Oper,18,345620
2026-01-26T00:03:14.363343,Oper,18,346359
2026-01-26T00:03:14.363343,Oper,18,346966
2026-01-26T00:03:14.363343,Oper,18,346534
2026-01-26T00:03:14.363343,Oper,18,347457
2026-01-26T00:03:14.363343,Oper,18,347987
2026-01-26T00:03:14.363343,Oper,18,347897
2026-01-26T00:03:14.363343,Oper,18,347782
2026-01-26T00:03:14.363343,Oper,18,347610
2026-01-26T00:03:14.363343,Oper,18,348409
2026-01-26T00:03:14.363343,Oper,18,348032
2026-01-26T00:03:14.363343,Volksgarten,10,345333
2026-01-26T00:03:14.363343,Volksgarten,10,346360
2026-01-26T00:03:14.363343,Volksgarten,10,346308
2026-01-26T00:03:14.363343,Volksgarten,10,346578
2026-01-26T00:03:14.363343,Volksgarten,10,346524
2026-01-26T00:03:14.363343,Volksgarten,10,347471
2026-01-26T00:03:14.363343,Volksgarten,10,347743
2026-01-26T00:03:14.363343,Volksgarten,10,347698
2026-01-26T00:03:14.363343,Volksgarten,10,348410
2026-01-26T00:03:14.363343,Volksgarten,10,398865
2026-01-26T00:03:14.363343,Stephansplatz U,12,345170
2026-01-26T00:03:14.363343,Stephansplatz U,12,346620
2026-01-26T00:03:14.363343,Stephansplatz U,12,347341
2026-01-26T00:03:14.363343,Stephansplatz U,12,347016
2026-01-26T00:03:14.363343,Stephansplatz U,12,347009
2026-01-26T00:03:14.363343,Stephansplatz U,12,347980
2026-01-26T00:03:14.363343,Stephansplatz U,12,347724
2026-01-26T00:03:14.363343,Stephansplatz U,12,347503
2026-01-26T00:03:14.363343,Stephansplatz U,12,348276
