timestamp,place_name,num_bikes,bike_number
2025-06-25T01:19:34.232761,Julius-Raab-Platz,5,345031
2025-06-25T01:19:34.232761,Julius-Raab-Platz,5,346369
2025-06-25T01:19:34.232761,Julius-Raab-Platz,5,346614
2025-06-25T01:19:34.232761,Julius-Raab-Platz,5,347365
2025-06-25T01:19:34.232761,Julius-Raab-Platz,5,347701
2025-06-25T01:19:34.232761,Hoher Markt,20,345342
2025-06-25T01:19:34.232761,Hoher Markt,20,345333
2025-06-25T01:19:34.232761,Hoher Markt,20,345046
2025-06-25T01:19:34.232761,Hoher Markt,20,346151
2025-06-25T01:19:34.232761,Hoher Markt,20,346013
2025-06-25T01:19:34.232761,Hoher Markt,20,346588
2025-06-25T01:19:34.232761,Hoher Markt,20,346561
2025-06-25T01:19:34.232761,Hoher Markt,20,347491
2025-06-25T01:19:34.232761,Hoher Markt,20,347415
2025-06-25T01:19:34.232761,Hoher Markt,20,347410
2025-06-25T01:19:34.232761,Hoher Markt,20,347224
2025-06-25T01:19:34.232761,Hoher Markt,20,347203
2025-06-25T01:19:34.232761,Hoher Markt,20,347151
2025-06-25T01:19:34.232761,Hoher Markt,20,347655
2025-06-25T01:19:34.232761,Hoher Markt,20,347610
2025-06-25T01:19:34.232761,Hoher Markt,20,348497
2025-06-25T01:19:34.232761,Hoher Markt,20,348394
2025-06-25T01:19:34.232761,Hoher Markt,20,348210
2025-06-25T01:19:34.232761,Hoher Markt,20,348153
2025-06-25T01:19:34.232761,Hoher Markt,20,348671
2025-06-25T01:19:34.232761,Oper,1,345479
2025-06-25T01:19:34.232761,Volksgarten,1,345945
2025-06-25T01:19:34.232761,Stephansplatz U,1,345829
2025-06-25T01:19:34.232761,Taborstraße U,21,345291
2025-06-25T01:19:34.232761,Taborstraße U,21,345880
2025-06-25T01:19:34.232761,Taborstraße U,21,346350
2025-06-25T01:19:34.232761,Taborstraße U,21,346112
2025-06-25T01:19:34.232761,Taborstraße U,21,346815
2025-06-25T01:19:34.232761,Taborstraße U,21,346598
2025-06-25T01:19:34.232761,Taborstraße U,21,346523
2025-06-25T01:19:34.232761,Taborstraße U,21,346518
2025-06-25T01:19:34.232761,Taborstraße U,21,347433
2025-06-25T01:19:34.232761,Taborstraße U,21,347384
2025-06-25T01:19:34.232761,Taborstraße U,21,347755
2025-06-25T01:19:34.232761,Taborstraße U,21,347750
2025-06-25T01:19:34.232761,Taborstraße U,21,347654
