timestamp,place_name,num_bikes,bike_number
2025-09-27T01:10:53.749254,Julius-Raab-Platz,10,345041
2025-09-27T01:10:53.749254,Julius-Raab-Platz,10,345855
2025-09-27T01:10:53.749254,Julius-Raab-Platz,10,346420
2025-09-27T01:10:53.749254,Julius-Raab-Platz,10,346651
2025-09-27T01:10:53.749254,Julius-Raab-Platz,10,347382
2025-09-27T01:10:53.749254,Julius-Raab-Platz,10,347918
2025-09-27T01:10:53.749254,Julius-Raab-Platz,10,347750
2025-09-27T01:10:53.749254,Julius-Raab-Platz,10,348192
2025-09-27T01:10:53.749254,Julius-Raab-Platz,10,398852
2025-09-27T01:10:53.749254,Julius-Raab-Platz,10,349127
2025-09-27T01:10:53.749254,Hoher Markt,26,345380
2025-09-27T01:10:53.749254,Hoher Markt,26,345375
2025-09-27T01:10:53.749254,Hoher Markt,26,345314
2025-09-27T01:10:53.749254,Hoher Markt,26,345182
2025-09-27T01:10:53.749254,Hoher Markt,26,345880
2025-09-27T01:10:53.749254,Hoher Markt,26,345845
2025-09-27T01:10:53.749254,Hoher Markt,26,345820
2025-09-27T01:10:53.749254,Hoher Markt,26,345679
2025-09-27T01:10:53.749254,Hoher Markt,26,346313
2025-09-27T01:10:53.749254,Hoher Markt,26,346156
2025-09-27T01:10:53.749254,Hoher Markt,26,346536
2025-09-27T01:10:53.749254,Hoher Markt,26,347491
2025-09-27T01:10:53.749254,Hoher Markt,26,347095
2025-09-27T01:10:53.749254,Hoher Markt,26,347988
2025-09-27T01:10:53.749254,Hoher Markt,26,347897
2025-09-27T01:10:53.749254,Hoher Markt,26,347873
2025-09-27T01:10:53.749254,Hoher Markt,26,347782
2025-09-27T01:10:53.749254,Hoher Markt,26,347714
2025-09-27T01:10:53.749254,Hoher Markt,26,347585
2025-09-27T01:10:53.749254,Hoher Markt,26,348485
2025-09-27T01:10:53.749254,Hoher Markt,26,348187
2025-09-27T01:10:53.749254,Hoher Markt,26,348183
2025-09-27T01:10:53.749254,Hoher Markt,26,348177
2025-09-27T01:10:53.749254,Hoher Markt,26,348049
2025-09-27T01:10:53.749254,Hoher Markt,26,349092
2025-09-27T01:10:53.749254,Hoher Markt,26,349078
2025-09-27T01:10:53.749254,Oper,2,347524
2025-09-27T01:10:53.749254,Oper,2,349165
2025-09-27T01:10:53.749254,Volksgarten,16,345261
2025-09-27T01:10:53.749254,Volksgarten,16,345684
2025-09-27T01:10:53.749254,Volksgarten,16,345682
2025-09-27T01:10:53.749254,Volksgarten,16,346442
2025-09-27T01:10:53.749254,Volksgarten,16,346921
2025-09-27T01:10:53.749254,Volksgarten,16,347360
2025-09-27T01:10:53.749254,Volksgarten,16,347181
2025-09-27T01:10:53.749254,Volksgarten,16,347982
2025-09-27T01:10:53.749254,Volksgarten,16,347921
2025-09-27T01:10:53.749254,Volksgarten,16,348409
2025-09-27T01:10:53.749254,Volksgarten,16,348326
2025-09-27T01:10:53.749254,Volksgarten,16,348231
2025-09-27T01:10:53.749254,Volksgarten,16,348179
2025-09-27T01:10:53.749254,Volksgarten,16,348059
2025-09-27T01:10:53.749254,Volksgarten,16,398738
2025-09-27T01:10:53.749254,Volksgarten,16,398729
2025-09-27T01:10:53.749254,Stephansplatz U,1,398791
