timestamp,place_name,num_bikes,bike_number
2026-07-04T01:16:48.080953,Julius-Raab-Platz,3,348123
2026-07-04T01:16:48.080953,Julius-Raab-Platz,3,349151
2026-07-04T01:16:48.080953,Julius-Raab-Platz,3,349119
2026-07-04T01:16:48.080953,Hoher Markt,2,347115
2026-07-04T01:16:48.080953,Hoher Markt,2,347524
2026-07-04T01:16:48.080953,Taborstraße U,22,345424
2026-07-04T01:16:48.080953,Taborstraße U,22,345922
2026-07-04T01:16:48.080953,Taborstraße U,22,345859
2026-07-04T01:16:48.080953,Taborstraße U,22,345671
2026-07-04T01:16:48.080953,Taborstraße U,22,346223
2026-07-04T01:16:48.080953,Taborstraße U,22,346973
2026-07-04T01:16:48.080953,Taborstraße U,22,346783
2026-07-04T01:16:48.080953,Taborstraße U,22,346688
2026-07-04T01:16:48.080953,Taborstraße U,22,346576
2026-07-04T01:16:48.080953,Taborstraße U,22,347264
2026-07-04T01:16:48.080953,Taborstraße U,22,347256
2026-07-04T01:16:48.080953,Taborstraße U,22,347127
2026-07-04T01:16:48.080953,Taborstraße U,22,347010
2026-07-04T01:16:48.080953,Taborstraße U,22,347927
2026-07-04T01:16:48.080953,Taborstraße U,22,347854
2026-07-04T01:16:48.080953,Taborstraße U,22,347779
2026-07-04T01:16:48.080953,Taborstraße U,22,347579
2026-07-04T01:16:48.080953,Taborstraße U,22,348316
2026-07-04T01:16:48.080953,Taborstraße U,22,348131
2026-07-04T01:16:48.080953,Taborstraße U,22,348700
2026-07-04T01:16:48.080953,Taborstraße U,22,348586
2026-07-04T01:16:48.080953,Taborstraße U,22,349058
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,345261
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,345179
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,345030
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,345895
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,346493
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,346172
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,346130
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,346068
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,346981
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,346931
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,346858
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,346638
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,346567
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,347388
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,347951
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,347837
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,347828
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,347705
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,347648
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,347625
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,348325
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,348144
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,348070
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,348010
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,348008
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,348595
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,348530
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,398789
2026-07-04T01:16:48.080953,WU-Campus / Südportalstraße ,29,348968
2026-07-04T01:16:48.080953,Erdberg U,11,345335
2026-07-04T01:16:48.080953,Erdberg U,11,345799
2026-07-04T01:16:48.080953,Erdberg U,11,345626
2026-07-04T01:16:48.080953,Erdberg U,11,346344
2026-07-04T01:16:48.080953,Erdberg U,11,346723
2026-07-04T01:16:48.080953,Erdberg U,11,347293
2026-07-04T01:16:48.080953,Erdberg U,11,347921
2026-07-04T01:16:48.080953,Erdberg U,11,347710
2026-07-04T01:16:48.080953,Erdberg U,11,348491
2026-07-04T01:16:48.080953,Erdberg U,11,348444
2026-07-04T01:16:48.080953,Erdberg U,11,348097
2026-07-04T01:16:48.080953,Media Quarter Marx,17,345491
2026-07-04T01:16:48.080953,Media Quarter Marx,17,345271
2026-07-04T01:16:48.080953,Media Quarter Marx,17,345768
2026-07-04T01:16:48.080953,Media Quarter Marx,17,345509
2026-07-04T01:16:48.080953,Media Quarter Marx,17,345502
2026-07-04T01:16:48.080953,Media Quarter Marx,17,346101
2026-07-04T01:16:48.080953,Media Quarter Marx,17,346712
2026-07-04T01:16:48.080953,Media Quarter Marx,17,347492
2026-07-04T01:16:48.080953,Media Quarter Marx,17,347427
2026-07-04T01:16:48.080953,Media Quarter Marx,17,347125
2026-07-04T01:16:48.080953,Media Quarter Marx,17,347094
2026-07-04T01:16:48.080953,Media Quarter Marx,17,347025
2026-07-04T01:16:48.080953,Media Quarter Marx,17,347920
2026-07-04T01:16:48.080953,Media Quarter Marx,17,347676
2026-07-04T01:16:48.080953,Media Quarter Marx,17,347549
2026-07-04T01:16:48.080953,Media Quarter Marx,17,347506
2026-07-04T01:16:48.080953,Media Quarter Marx,17,348023
2026-07-04T01:16:48.080953,Rennweg S,30,345447
2026-07-04T01:16:48.080953,Rennweg S,30,345375
2026-07-04T01:16:48.080953,Rennweg S,30,345310
2026-07-04T01:16:48.080953,Rennweg S,30,345681
2026-07-04T01:16:48.080953,Rennweg S,30,345658
2026-07-04T01:16:48.080953,Rennweg S,30,345614
2026-07-04T01:16:48.080953,Rennweg S,30,345607
2026-07-04T01:16:48.080953,Rennweg S,30,345568
2026-07-04T01:16:48.080953,Rennweg S,30,345506
2026-07-04T01:16:48.080953,Rennweg S,30,346402
2026-07-04T01:16:48.080953,Rennweg S,30,346144
2026-07-04T01:16:48.080953,Rennweg S,30,346095
2026-07-04T01:16:48.080953,Rennweg S,30,346681
2026-07-04T01:16:48.080953,Rennweg S,30,346650
2026-07-04T01:16:48.080953,Rennweg S,30,346585
2026-07-04T01:16:48.080953,Rennweg S,30,347481
2026-07-04T01:16:48.080953,Rennweg S,30,347391
2026-07-04T01:16:48.080953,Rennweg S,30,347926
2026-07-04T01:16:48.080953,Rennweg S,30,347757
2026-07-04T01:16:48.080953,Rennweg S,30,347712
2026-07-04T01:16:48.080953,Rennweg S,30,348459
2026-07-04T01:16:48.080953,Rennweg S,30,348353
2026-07-04T01:16:48.080953,Rennweg S,30,348158
2026-07-04T01:16:48.080953,Rennweg S,30,348709
2026-07-04T01:16:48.080953,Rennweg S,30,348526
2026-07-04T01:16:48.080953,Rennweg S,30,398803
2026-07-04T01:16:48.080953,Rennweg S,30,349083
2026-07-04T01:16:48.080953,Rennweg S,30,349019
2026-07-04T01:16:48.080953,Rennweg S,30,348946
2026-07-04T01:16:48.080953,Rennweg S,30,348840
2026-07-04T01:16:48.080953,Rochusgasse U,11,345154
2026-07-04T01:16:48.080953,Rochusgasse U,11,346102
2026-07-04T01:16:48.080953,Rochusgasse U,11,346041
2026-07-04T01:16:48.080953,Rochusgasse U,11,346899
2026-07-04T01:16:48.080953,Rochusgasse U,11,346756
2026-07-04T01:16:48.080953,Rochusgasse U,11,346604
2026-07-04T01:16:48.080953,Rochusgasse U,11,347370
2026-07-04T01:16:48.080953,Rochusgasse U,11,348374
2026-07-04T01:16:48.080953,Rochusgasse U,11,348365
2026-07-04T01:16:48.080953,Rochusgasse U,11,348314
2026-07-04T01:16:48.080953,Rochusgasse U,11,398848
2026-07-04T01:16:48.080953,Schwarzenbergplatz,9,345879
2026-07-04T01:16:48.080953,Schwarzenbergplatz,9,345620
2026-07-04T01:16:48.080953,Schwarzenbergplatz,9,346027
2026-07-04T01:16:48.080953,Schwarzenbergplatz,9,347215
2026-07-04T01:16:48.080953,Schwarzenbergplatz,9,348344
2026-07-04T01:16:48.080953,Schwarzenbergplatz,9,348248
2026-07-04T01:16:48.080953,Schwarzenbergplatz,9,348194
2026-07-04T01:16:48.080953,Schwarzenbergplatz,9,348580
2026-07-04T01:16:48.080953,Schwarzenbergplatz,9,349189
2026-07-04T01:16:48.080953,Heumühlgasse,23,345908
2026-07-04T01:16:48.080953,Heumühlgasse,23,345827
2026-07-04T01:16:48.080953,Heumühlgasse,23,345723
2026-07-04T01:16:48.080953,Heumühlgasse,23,345668
2026-07-04T01:16:48.080953,Heumühlgasse,23,345526
2026-07-04T01:16:48.080953,Heumühlgasse,23,346050
2026-07-04T01:16:48.080953,Heumühlgasse,23,346882
2026-07-04T01:16:48.080953,Heumühlgasse,23,346833
2026-07-04T01:16:48.080953,Heumühlgasse,23,346731
2026-07-04T01:16:48.080953,Heumühlgasse,23,346536
2026-07-04T01:16:48.080953,Heumühlgasse,23,347368
2026-07-04T01:16:48.080953,Heumühlgasse,23,347795
2026-07-04T01:16:48.080953,Heumühlgasse,23,347789
2026-07-04T01:16:48.080953,Heumühlgasse,23,347670
2026-07-04T01:16:48.080953,Heumühlgasse,23,347612
2026-07-04T01:16:48.080953,Heumühlgasse,23,347519
2026-07-04T01:16:48.080953,Heumühlgasse,23,347505
2026-07-04T01:16:48.080953,Heumühlgasse,23,348335
2026-07-04T01:16:48.080953,Heumühlgasse,23,348140
2026-07-04T01:16:48.080953,Heumühlgasse,23,348019
2026-07-04T01:16:48.080953,Heumühlgasse,23,348577
2026-07-04T01:16:48.080953,Heumühlgasse,23,349009
