timestamp,place_name,num_bikes,bike_number
2025-08-09T02:10:05.116749,Julius-Raab-Platz,9,345045
2025-08-09T02:10:05.116749,Julius-Raab-Platz,9,345582
2025-08-09T02:10:05.116749,Julius-Raab-Platz,9,346303
2025-08-09T02:10:05.116749,Julius-Raab-Platz,9,346988
2025-08-09T02:10:05.116749,Julius-Raab-Platz,9,347210
2025-08-09T02:10:05.116749,Julius-Raab-Platz,9,347658
2025-08-09T02:10:05.116749,Julius-Raab-Platz,9,347603
2025-08-09T02:10:05.116749,Julius-Raab-Platz,9,348143
2025-08-09T02:10:05.116749,Julius-Raab-Platz,9,348029
2025-08-09T02:10:05.116749,Hoher Markt,12,345240
2025-08-09T02:10:05.116749,Hoher Markt,12,345029
2025-08-09T02:10:05.116749,Hoher Markt,12,345675
2025-08-09T02:10:05.116749,Hoher Markt,12,346433
2025-08-09T02:10:05.116749,Hoher Markt,12,346995
2025-08-09T02:10:05.116749,Hoher Markt,12,346962
2025-08-09T02:10:05.116749,Hoher Markt,12,346608
2025-08-09T02:10:05.116749,Hoher Markt,12,347391
2025-08-09T02:10:05.116749,Hoher Markt,12,347208
2025-08-09T02:10:05.116749,Hoher Markt,12,347535
2025-08-09T02:10:05.116749,Hoher Markt,12,348166
2025-08-09T02:10:05.116749,Hoher Markt,12,348101
2025-08-09T02:10:05.116749,Oper,2,346983
2025-08-09T02:10:05.116749,Oper,2,347749
2025-08-09T02:10:05.116749,Stephansplatz U,13,345397
2025-08-09T02:10:05.116749,Stephansplatz U,13,345194
2025-08-09T02:10:05.116749,Stephansplatz U,13,345914
2025-08-09T02:10:05.116749,Stephansplatz U,13,345573
2025-08-09T02:10:05.116749,Stephansplatz U,13,346410
2025-08-09T02:10:05.116749,Stephansplatz U,13,346764
2025-08-09T02:10:05.116749,Stephansplatz U,13,346569
2025-08-09T02:10:05.116749,Stephansplatz U,13,347213
2025-08-09T02:10:05.116749,Stephansplatz U,13,348463
2025-08-09T02:10:05.116749,Stephansplatz U,13,348314
2025-08-09T02:10:05.116749,Stephansplatz U,13,348308
2025-08-09T02:10:05.116749,Stephansplatz U,13,348153
2025-08-09T02:10:05.116749,Stephansplatz U,13,348603
2025-08-09T02:10:05.116749,Taborstraße U,31,345489
2025-08-09T02:10:05.116749,Taborstraße U,31,345179
2025-08-09T02:10:05.116749,Taborstraße U,31,345174
2025-08-09T02:10:05.116749,Taborstraße U,31,345021
2025-08-09T02:10:05.116749,Taborstraße U,31,345985
2025-08-09T02:10:05.116749,Taborstraße U,31,345967
2025-08-09T02:10:05.116749,Taborstraße U,31,345692
2025-08-09T02:10:05.116749,Taborstraße U,31,346428
2025-08-09T02:10:05.116749,Taborstraße U,31,346407
2025-08-09T02:10:05.116749,Taborstraße U,31,346366
2025-08-09T02:10:05.116749,Taborstraße U,31,346314
2025-08-09T02:10:05.116749,Taborstraße U,31,346310
2025-08-09T02:10:05.116749,Taborstraße U,31,346549
2025-08-09T02:10:05.116749,Taborstraße U,31,346533
2025-08-09T02:10:05.116749,Taborstraße U,31,346518
2025-08-09T02:10:05.116749,Taborstraße U,31,347460
2025-08-09T02:10:05.116749,Taborstraße U,31,347143
2025-08-09T02:10:05.116749,Taborstraße U,31,347139
2025-08-09T02:10:05.116749,Taborstraße U,31,347133
2025-08-09T02:10:05.116749,Taborstraße U,31,347118
2025-08-09T02:10:05.116749,Taborstraße U,31,347082
2025-08-09T02:10:05.116749,Taborstraße U,31,347069
2025-08-09T02:10:05.116749,Taborstraße U,31,347897
2025-08-09T02:10:05.116749,Taborstraße U,31,347775
2025-08-09T02:10:05.116749,Taborstraße U,31,347590
2025-08-09T02:10:05.116749,Taborstraße U,31,348397
2025-08-09T02:10:05.116749,Taborstraße U,31,348211
2025-08-09T02:10:05.116749,Taborstraße U,31,348161
2025-08-09T02:10:05.116749,Taborstraße U,31,348152
2025-08-09T02:10:05.116749,Taborstraße U,31,348146
2025-08-09T02:10:05.116749,Taborstraße U,31,348055
2025-08-09T02:10:05.116749,WU-Campus / Südportalstraße ,13,345442
2025-08-09T02:10:05.116749,WU-Campus / Südportalstraße ,13,345338
2025-08-09T02:10:05.116749,WU-Campus / Südportalstraße ,13,345038
2025-08-09T02:10:05.116749,WU-Campus / Südportalstraße ,13,346475
2025-08-09T02:10:05.116749,WU-Campus / Südportalstraße ,13,346029
