timestamp,place_name,num_bikes,bike_number
2025-07-11T00:01:53.160373,Julius-Raab-Platz,11,345017
2025-07-11T00:01:53.160373,Julius-Raab-Platz,11,345935
2025-07-11T00:01:53.160373,Julius-Raab-Platz,11,346281
2025-07-11T00:01:53.160373,Julius-Raab-Platz,11,346198
2025-07-11T00:01:53.160373,Julius-Raab-Platz,11,346857
2025-07-11T00:01:53.160373,Julius-Raab-Platz,11,346723
2025-07-11T00:01:53.160373,Julius-Raab-Platz,11,347411
2025-07-11T00:01:53.160373,Julius-Raab-Platz,11,347342
2025-07-11T00:01:53.160373,Julius-Raab-Platz,11,347014
2025-07-11T00:01:53.160373,Julius-Raab-Platz,11,347965
2025-07-11T00:01:53.160373,Julius-Raab-Platz,11,347785
2025-07-11T00:01:53.160373,Hoher Markt,13,345417
2025-07-11T00:01:53.160373,Hoher Markt,13,345920
2025-07-11T00:01:53.160373,Hoher Markt,13,345673
2025-07-11T00:01:53.160373,Hoher Markt,13,346480
2025-07-11T00:01:53.160373,Hoher Markt,13,346390
2025-07-11T00:01:53.160373,Hoher Markt,13,346347
2025-07-11T00:01:53.160373,Hoher Markt,13,346156
2025-07-11T00:01:53.160373,Hoher Markt,13,346014
2025-07-11T00:01:53.160373,Hoher Markt,13,346609
2025-07-11T00:01:53.160373,Hoher Markt,13,347816
2025-07-11T00:01:53.160373,Hoher Markt,13,347656
2025-07-11T00:01:53.160373,Hoher Markt,13,348284
2025-07-11T00:01:53.160373,Hoher Markt,13,348549
2025-07-11T00:01:53.160373,Oper,3,345266
2025-07-11T00:01:53.160373,Oper,3,346990
2025-07-11T00:01:53.160373,Oper,3,347072
2025-07-11T00:01:53.160373,Stephansplatz U,23,345318
2025-07-11T00:01:53.160373,Stephansplatz U,23,345252
2025-07-11T00:01:53.160373,Stephansplatz U,23,345099
2025-07-11T00:01:53.160373,Stephansplatz U,23,345849
2025-07-11T00:01:53.160373,Stephansplatz U,23,346384
2025-07-11T00:01:53.160373,Stephansplatz U,23,346230
2025-07-11T00:01:53.160373,Stephansplatz U,23,346876
2025-07-11T00:01:53.160373,Stephansplatz U,23,346671
2025-07-11T00:01:53.160373,Stephansplatz U,23,346617
2025-07-11T00:01:53.160373,Stephansplatz U,23,346575
2025-07-11T00:01:53.160373,Stephansplatz U,23,346572
2025-07-11T00:01:53.160373,Stephansplatz U,23,347462
2025-07-11T00:01:53.160373,Stephansplatz U,23,347094
2025-07-11T00:01:53.160373,Stephansplatz U,23,347633
2025-07-11T00:01:53.160373,Stephansplatz U,23,347593
2025-07-11T00:01:53.160373,Stephansplatz U,23,348142
2025-07-11T00:01:53.160373,Stephansplatz U,23,348119
2025-07-11T00:01:53.160373,Stephansplatz U,23,348118
2025-07-11T00:01:53.160373,Stephansplatz U,23,348048
2025-07-11T00:01:53.160373,Stephansplatz U,23,348642
2025-07-11T00:01:53.160373,Stephansplatz U,23,348556
2025-07-11T00:01:53.160373,Stephansplatz U,23,348550
2025-07-11T00:01:53.160373,Stephansplatz U,23,398735
2025-07-11T00:01:53.160373,Taborstraße U,10,345959
2025-07-11T00:01:53.160373,Taborstraße U,10,345690
2025-07-11T00:01:53.160373,Taborstraße U,10,346472
2025-07-11T00:01:53.160373,Taborstraße U,10,346232
2025-07-11T00:01:53.160373,Taborstraße U,10,347821
2025-07-11T00:01:53.160373,Taborstraße U,10,348334
2025-07-11T00:01:53.160373,Taborstraße U,10,348287
2025-07-11T00:01:53.160373,Taborstraße U,10,348137
2025-07-11T00:01:53.160373,Taborstraße U,10,348117
2025-07-11T00:01:53.160373,Taborstraße U,10,348633
2025-07-11T00:01:53.160373,WU-Campus / Südportalstraße ,5,345813
2025-07-11T00:01:53.160373,WU-Campus / Südportalstraße ,5,346177
2025-07-11T00:01:53.160373,WU-Campus / Südportalstraße ,5,346726
2025-07-11T00:01:53.160373,WU-Campus / Südportalstraße ,5,347995
2025-07-11T00:01:53.160373,WU-Campus / Südportalstraße ,5,348177
