timestamp,place_name,num_bikes,bike_number
2025-05-24T01:36:55.557921,Julius-Raab-Platz,12,345348
2025-05-24T01:36:55.557921,Julius-Raab-Platz,12,345285
2025-05-24T01:36:55.557921,Julius-Raab-Platz,12,345935
2025-05-24T01:36:55.557921,Julius-Raab-Platz,12,346438
2025-05-24T01:36:55.557921,Julius-Raab-Platz,12,346373
2025-05-24T01:36:55.557921,Julius-Raab-Platz,12,346537
2025-05-24T01:36:55.557921,Julius-Raab-Platz,12,347448
2025-05-24T01:36:55.557921,Julius-Raab-Platz,12,347771
2025-05-24T01:36:55.557921,Julius-Raab-Platz,12,347759
2025-05-24T01:36:55.557921,Julius-Raab-Platz,12,347681
2025-05-24T01:36:55.557921,Julius-Raab-Platz,12,348456
2025-05-24T01:36:55.557921,Julius-Raab-Platz,12,348173
2025-05-24T01:36:55.557921,Hoher Markt,16,345300
2025-05-24T01:36:55.557921,Hoher Markt,16,345295
2025-05-24T01:36:55.557921,Hoher Markt,16,346061
2025-05-24T01:36:55.557921,Hoher Markt,16,346813
2025-05-24T01:36:55.557921,Hoher Markt,16,346610
2025-05-24T01:36:55.557921,Hoher Markt,16,346599
2025-05-24T01:36:55.557921,Hoher Markt,16,346588
2025-05-24T01:36:55.557921,Hoher Markt,16,346562
2025-05-24T01:36:55.557921,Hoher Markt,16,347201
2025-05-24T01:36:55.557921,Hoher Markt,16,347809
2025-05-24T01:36:55.557921,Hoher Markt,16,347652
2025-05-24T01:36:55.557921,Hoher Markt,16,348498
2025-05-24T01:36:55.557921,Hoher Markt,16,348112
2025-05-24T01:36:55.557921,Hoher Markt,16,348085
2025-05-24T01:36:55.557921,Hoher Markt,16,348075
2025-05-24T01:36:55.557921,Hoher Markt,16,348015
2025-05-24T01:36:55.557921,Oper,10,345287
2025-05-24T01:36:55.557921,Oper,10,345028
2025-05-24T01:36:55.557921,Oper,10,345892
2025-05-24T01:36:55.557921,Oper,10,346450
2025-05-24T01:36:55.557921,Oper,10,346434
2025-05-24T01:36:55.557921,Oper,10,347488
2025-05-24T01:36:55.557921,Oper,10,347427
2025-05-24T01:36:55.557921,Oper,10,347094
2025-05-24T01:36:55.557921,Oper,10,348244
2025-05-24T01:36:55.557921,Oper,10,348155
2025-05-24T01:36:55.557921,Volksgarten,2,346098
2025-05-24T01:36:55.557921,Volksgarten,2,348466
2025-05-24T01:36:55.557921,Stephansplatz U,3,346492
2025-05-24T01:36:55.557921,Stephansplatz U,3,346759
2025-05-24T01:36:55.557921,Stephansplatz U,3,348388
2025-05-24T01:36:55.557921,Taborstraße U,6,345386
2025-05-24T01:36:55.557921,Taborstraße U,6,345038
2025-05-24T01:36:55.557921,Taborstraße U,6,345842
2025-05-24T01:36:55.557921,Taborstraße U,6,346293
2025-05-24T01:36:55.557921,Taborstraße U,6,347155
2025-05-24T01:36:55.557921,Taborstraße U,6,348649
2025-05-24T01:36:55.557921,Radetzkyplatz,5,345893
2025-05-24T01:36:55.557921,Radetzkyplatz,5,346140
2025-05-24T01:36:55.557921,Radetzkyplatz,5,347716
2025-05-24T01:36:55.557921,Radetzkyplatz,5,348426
2025-05-24T01:36:55.557921,Radetzkyplatz,5,348160
2025-05-24T01:36:55.557921,Bahngasse / mdw-University of Music and Performing Arts,18,345172
2025-05-24T01:36:55.557921,Bahngasse / mdw-University of Music and Performing Arts,18,345068
2025-05-24T01:36:55.557921,Bahngasse / mdw-University of Music and Performing Arts,18,345811
2025-05-24T01:36:55.557921,Bahngasse / mdw-University of Music and Performing Arts,18,345659
2025-05-24T01:36:55.557921,Bahngasse / mdw-University of Music and Performing Arts,18,345605
2025-05-24T01:36:55.557921,Bahngasse / mdw-University of Music and Performing Arts,18,346412
2025-05-24T01:36:55.557921,Bahngasse / mdw-University of Music and Performing Arts,18,346903
2025-05-24T01:36:55.557921,Bahngasse / mdw-University of Music and Performing Arts,18,346821
2025-05-24T01:36:55.557921,Bahngasse / mdw-University of Music and Performing Arts,18,346751
2025-05-24T01:36:55.557921,Bahngasse / mdw-University of Music and Performing Arts,18,346688
2025-05-24T01:36:55.557921,Bahngasse / mdw-University of Music and Performing Arts,18,347480
2025-05-24T01:36:55.557921,Bahngasse / mdw-University of Music and Performing Arts,18,347371
2025-05-24T01:36:55.557921,Bahngasse / mdw-University of Music and Performing Arts,18,347284
2025-05-24T01:36:55.557921,Bahngasse / mdw-University of Music and Performing Arts,18,347596
2025-05-24T01:36:55.557921,Bahngasse / mdw-University of Music and Performing Arts,18,347593
2025-05-24T01:36:55.557921,Bahngasse / mdw-University of Music and Performing Arts,18,347518
2025-05-24T01:36:55.557921,Bahngasse / mdw-University of Music and Performing Arts,18,348393
2025-05-24T01:36:55.557921,Bahngasse / mdw-University of Music and Performing Arts,18,348297
2025-05-24T01:36:55.557921,Erdberg U,26,345384
2025-05-24T01:36:55.557921,Erdberg U,26,345108
2025-05-24T01:36:55.557921,Erdberg U,26,345829
2025-05-24T01:36:55.557921,Erdberg U,26,345787
2025-05-24T01:36:55.557921,Erdberg U,26,345778
2025-05-24T01:36:55.557921,Erdberg U,26,345732
2025-05-24T01:36:55.557921,Erdberg U,26,345651
2025-05-24T01:36:55.557921,Erdberg U,26,345523
2025-05-24T01:36:55.557921,Erdberg U,26,346296
2025-05-24T01:36:55.557921,Erdberg U,26,346107
2025-05-24T01:36:55.557921,Erdberg U,26,346970
2025-05-24T01:36:55.557921,Erdberg U,26,346906
2025-05-24T01:36:55.557921,Erdberg U,26,346852
2025-05-24T01:36:55.557921,Erdberg U,26,346758
2025-05-24T01:36:55.557921,Erdberg U,26,346615
2025-05-24T01:36:55.557921,Erdberg U,26,347230
2025-05-24T01:36:55.557921,Erdberg U,26,347812
2025-05-24T01:36:55.557921,Erdberg U,26,347704
