timestamp,place_name,num_bikes,bike_number
2026-01-28T00:00:40.596708,Julius-Raab-Platz,11,345670
2026-01-28T00:00:40.596708,Julius-Raab-Platz,11,346077
2026-01-28T00:00:40.596708,Julius-Raab-Platz,11,346042
2026-01-28T00:00:40.596708,Julius-Raab-Platz,11,346892
2026-01-28T00:00:40.596708,Julius-Raab-Platz,11,346530
2026-01-28T00:00:40.596708,Julius-Raab-Platz,11,346509
2026-01-28T00:00:40.596708,Julius-Raab-Platz,11,347964
2026-01-28T00:00:40.596708,Julius-Raab-Platz,11,347815
2026-01-28T00:00:40.596708,Julius-Raab-Platz,11,348051
2026-01-28T00:00:40.596708,Julius-Raab-Platz,11,348022
2026-01-28T00:00:40.596708,Julius-Raab-Platz,11,348894
2026-01-28T00:00:40.596708,Hoher Markt,21,345368
2026-01-28T00:00:40.596708,Hoher Markt,21,345830
2026-01-28T00:00:40.596708,Hoher Markt,21,345718
2026-01-28T00:00:40.596708,Hoher Markt,21,346445
2026-01-28T00:00:40.596708,Hoher Markt,21,346258
2026-01-28T00:00:40.596708,Hoher Markt,21,346786
2026-01-28T00:00:40.596708,Hoher Markt,21,346741
2026-01-28T00:00:40.596708,Hoher Markt,21,346587
2026-01-28T00:00:40.596708,Hoher Markt,21,347499
2026-01-28T00:00:40.596708,Hoher Markt,21,347285
2026-01-28T00:00:40.596708,Hoher Markt,21,347264
2026-01-28T00:00:40.596708,Hoher Markt,21,347246
2026-01-28T00:00:40.596708,Hoher Markt,21,347200
2026-01-28T00:00:40.596708,Hoher Markt,21,347177
2026-01-28T00:00:40.596708,Hoher Markt,21,347770
2026-01-28T00:00:40.596708,Hoher Markt,21,347585
2026-01-28T00:00:40.596708,Hoher Markt,21,348456
2026-01-28T00:00:40.596708,Hoher Markt,21,348180
2026-01-28T00:00:40.596708,Hoher Markt,21,348029
2026-01-28T00:00:40.596708,Hoher Markt,21,398816
2026-01-28T00:00:40.596708,Hoher Markt,21,398807
2026-01-28T00:00:40.596708,Oper,28,345477
2026-01-28T00:00:40.596708,Oper,28,345449
2026-01-28T00:00:40.596708,Oper,28,345388
2026-01-28T00:00:40.596708,Oper,28,345188
2026-01-28T00:00:40.596708,Oper,28,345064
2026-01-28T00:00:40.596708,Oper,28,345036
2026-01-28T00:00:40.596708,Oper,28,345871
2026-01-28T00:00:40.596708,Oper,28,345824
2026-01-28T00:00:40.596708,Oper,28,345763
2026-01-28T00:00:40.596708,Oper,28,345666
2026-01-28T00:00:40.596708,Oper,28,345653
2026-01-28T00:00:40.596708,Oper,28,345620
2026-01-28T00:00:40.596708,Oper,28,346403
2026-01-28T00:00:40.596708,Oper,28,346359
2026-01-28T00:00:40.596708,Oper,28,346335
2026-01-28T00:00:40.596708,Oper,28,346966
2026-01-28T00:00:40.596708,Oper,28,346534
2026-01-28T00:00:40.596708,Oper,28,346508
2026-01-28T00:00:40.596708,Oper,28,347457
2026-01-28T00:00:40.596708,Oper,28,347897
2026-01-28T00:00:40.596708,Oper,28,347782
2026-01-28T00:00:40.596708,Oper,28,347729
2026-01-28T00:00:40.596708,Oper,28,348247
2026-01-28T00:00:40.596708,Oper,28,348695
2026-01-28T00:00:40.596708,Oper,28,348592
2026-01-28T00:00:40.596708,Oper,28,398784
2026-01-28T00:00:40.596708,Oper,28,349063
2026-01-28T00:00:40.596708,Oper,28,349023
2026-01-28T00:00:40.596708,Volksgarten,4,346360
2026-01-28T00:00:40.596708,Volksgarten,4,347416
2026-01-28T00:00:40.596708,Volksgarten,4,347698
2026-01-28T00:00:40.596708,Volksgarten,4,349032
2026-01-28T00:00:40.596708,Stephansplatz U,11,345342
2026-01-28T00:00:40.596708,Stephansplatz U,11,345314
2026-01-28T00:00:40.596708,Stephansplatz U,11,346424
2026-01-28T00:00:40.596708,Stephansplatz U,11,347341
2026-01-28T00:00:40.596708,Stephansplatz U,11,347084
