timestamp,place_name,num_bikes,bike_number
2025-06-26T00:01:30.825140,Julius-Raab-Platz,18,345442
2025-06-26T00:01:30.825140,Julius-Raab-Platz,18,345188
2025-06-26T00:01:30.825140,Julius-Raab-Platz,18,345168
2025-06-26T00:01:30.825140,Julius-Raab-Platz,18,345166
2025-06-26T00:01:30.825140,Julius-Raab-Platz,18,345031
2025-06-26T00:01:30.825140,Julius-Raab-Platz,18,345519
2025-06-26T00:01:30.825140,Julius-Raab-Platz,18,346369
2025-06-26T00:01:30.825140,Julius-Raab-Platz,18,346324
2025-06-26T00:01:30.825140,Julius-Raab-Platz,18,346092
2025-06-26T00:01:30.825140,Julius-Raab-Platz,18,346614
2025-06-26T00:01:30.825140,Julius-Raab-Platz,18,346502
2025-06-26T00:01:30.825140,Julius-Raab-Platz,18,347473
2025-06-26T00:01:30.825140,Julius-Raab-Platz,18,347365
2025-06-26T00:01:30.825140,Julius-Raab-Platz,18,347264
2025-06-26T00:01:30.825140,Julius-Raab-Platz,18,347247
2025-06-26T00:01:30.825140,Julius-Raab-Platz,18,347701
2025-06-26T00:01:30.825140,Julius-Raab-Platz,18,348235
2025-06-26T00:01:30.825140,Julius-Raab-Platz,18,348673
2025-06-26T00:01:30.825140,Hoher Markt,3,347305
2025-06-26T00:01:30.825140,Hoher Markt,3,347925
2025-06-26T00:01:30.825140,Hoher Markt,3,348671
2025-06-26T00:01:30.825140,Oper,8,345951
2025-06-26T00:01:30.825140,Oper,8,345829
2025-06-26T00:01:30.825140,Oper,8,345576
2025-06-26T00:01:30.825140,Oper,8,346224
2025-06-26T00:01:30.825140,Oper,8,346998
2025-06-26T00:01:30.825140,Oper,8,346914
2025-06-26T00:01:30.825140,Oper,8,346503
2025-06-26T00:01:30.825140,Oper,8,348653
2025-06-26T00:01:30.825140,Volksgarten,1,345945
2025-06-26T00:01:30.825140,Taborstraße U,19,345615
2025-06-26T00:01:30.825140,Taborstraße U,19,345604
2025-06-26T00:01:30.825140,Taborstraße U,19,346388
2025-06-26T00:01:30.825140,Taborstraße U,19,346819
2025-06-26T00:01:30.825140,Taborstraße U,19,346804
2025-06-26T00:01:30.825140,Taborstraße U,19,346668
2025-06-26T00:01:30.825140,Taborstraße U,19,346640
2025-06-26T00:01:30.825140,Taborstraße U,19,346598
2025-06-26T00:01:30.825140,Taborstraße U,19,347383
2025-06-26T00:01:30.825140,Taborstraße U,19,347274
2025-06-26T00:01:30.825140,Taborstraße U,19,347159
2025-06-26T00:01:30.825140,Taborstraße U,19,347750
2025-06-26T00:01:30.825140,Taborstraße U,19,347708
2025-06-26T00:01:30.825140,Taborstraße U,19,347629
2025-06-26T00:01:30.825140,Taborstraße U,19,347584
2025-06-26T00:01:30.825140,Taborstraße U,19,347564
2025-06-26T00:01:30.825140,Taborstraße U,19,348491
2025-06-26T00:01:30.825140,Taborstraße U,19,348487
2025-06-26T00:01:30.825140,Taborstraße U,19,348049
2025-06-26T00:01:30.825140,Radetzkyplatz,31,345411
2025-06-26T00:01:30.825140,Radetzkyplatz,31,345325
2025-06-26T00:01:30.825140,Radetzkyplatz,31,345132
2025-06-26T00:01:30.825140,Radetzkyplatz,31,345109
2025-06-26T00:01:30.825140,Radetzkyplatz,31,345107
2025-06-26T00:01:30.825140,Radetzkyplatz,31,345071
2025-06-26T00:01:30.825140,Radetzkyplatz,31,345950
2025-06-26T00:01:30.825140,Radetzkyplatz,31,345755
2025-06-26T00:01:30.825140,Radetzkyplatz,31,345702
2025-06-26T00:01:30.825140,Radetzkyplatz,31,345524
2025-06-26T00:01:30.825140,Radetzkyplatz,31,346381
2025-06-26T00:01:30.825140,Radetzkyplatz,31,346333
2025-06-26T00:01:30.825140,Radetzkyplatz,31,346303
2025-06-26T00:01:30.825140,Radetzkyplatz,31,346198
2025-06-26T00:01:30.825140,Radetzkyplatz,31,346020
2025-06-26T00:01:30.825140,Radetzkyplatz,31,346835
2025-06-26T00:01:30.825140,Radetzkyplatz,31,346769
2025-06-26T00:01:30.825140,Radetzkyplatz,31,346549
2025-06-26T00:01:30.825140,Radetzkyplatz,31,346518
2025-06-26T00:01:30.825140,Radetzkyplatz,31,347149
2025-06-26T00:01:30.825140,Radetzkyplatz,31,347971
2025-06-26T00:01:30.825140,Radetzkyplatz,31,347733
2025-06-26T00:01:30.825140,Radetzkyplatz,31,347677
2025-06-26T00:01:30.825140,Radetzkyplatz,31,347531
2025-06-26T00:01:30.825140,Radetzkyplatz,31,348457
2025-06-26T00:01:30.825140,Radetzkyplatz,31,348308
2025-06-26T00:01:30.825140,Radetzkyplatz,31,348178
2025-06-26T00:01:30.825140,Radetzkyplatz,31,348071
2025-06-26T00:01:30.825140,Radetzkyplatz,31,348692
2025-06-26T00:01:30.825140,Radetzkyplatz,31,348675
2025-06-26T00:01:30.825140,Radetzkyplatz,31,348538
2025-06-26T00:01:30.825140,Bahngasse / mdw-University of Music and Performing Arts,7,345362
2025-06-26T00:01:30.825140,Bahngasse / mdw-University of Music and Performing Arts,7,346248
2025-06-26T00:01:30.825140,Bahngasse / mdw-University of Music and Performing Arts,7,346186
2025-06-26T00:01:30.825140,Bahngasse / mdw-University of Music and Performing Arts,7,346114
2025-06-26T00:01:30.825140,Bahngasse / mdw-University of Music and Performing Arts,7,347424
2025-06-26T00:01:30.825140,Bahngasse / mdw-University of Music and Performing Arts,7,347880
2025-06-26T00:01:30.825140,Bahngasse / mdw-University of Music and Performing Arts,7,348532
2025-06-26T00:01:30.825140,Erdberg U,4,345434
2025-06-26T00:01:30.825140,Erdberg U,4,345131
2025-06-26T00:01:30.825140,Erdberg U,4,346477
2025-06-26T00:01:30.825140,Erdberg U,4,347824
2025-06-26T00:01:30.825140,Media Quarter Marx,10,345342
2025-06-26T00:01:30.825140,Media Quarter Marx,10,345328
2025-06-26T00:01:30.825140,Media Quarter Marx,10,345128
2025-06-26T00:01:30.825140,Media Quarter Marx,10,345610
2025-06-26T00:01:30.825140,Media Quarter Marx,10,346489
2025-06-26T00:01:30.825140,Media Quarter Marx,10,346426
2025-06-26T00:01:30.825140,Media Quarter Marx,10,346227
2025-06-26T00:01:30.825140,Media Quarter Marx,10,346178
2025-06-26T00:01:30.825140,Media Quarter Marx,10,347894
2025-06-26T00:01:30.825140,Media Quarter Marx,10,348321
2025-06-26T00:01:30.825140,Rennweg S,17,345371
2025-06-26T00:01:30.825140,Rennweg S,17,345987
2025-06-26T00:01:30.825140,Rennweg S,17,345889
2025-06-26T00:01:30.825140,Rennweg S,17,345673
2025-06-26T00:01:30.825140,Rennweg S,17,345562
2025-06-26T00:01:30.825140,Rennweg S,17,346257
2025-06-26T00:01:30.825140,Rennweg S,17,346234
2025-06-26T00:01:30.825140,Rennweg S,17,346992
2025-06-26T00:01:30.825140,Rennweg S,17,346789
2025-06-26T00:01:30.825140,Rennweg S,17,346662
2025-06-26T00:01:30.825140,Rennweg S,17,347426
2025-06-26T00:01:30.825140,Rennweg S,17,347336
2025-06-26T00:01:30.825140,Rennweg S,17,347786
2025-06-26T00:01:30.825140,Rennweg S,17,348380
2025-06-26T00:01:30.825140,Rennweg S,17,348254
2025-06-26T00:01:30.825140,Rennweg S,17,348159
2025-06-26T00:01:30.825140,Rennweg S,17,348639
2025-06-26T00:01:30.825140,Rochusmarkt,10,345332
2025-06-26T00:01:30.825140,Rochusmarkt,10,345021
2025-06-26T00:01:30.825140,Rochusmarkt,10,346082
2025-06-26T00:01:30.825140,Rochusmarkt,10,346676
2025-06-26T00:01:30.825140,Rochusmarkt,10,346671
2025-06-26T00:01:30.825140,Rochusmarkt,10,346646
2025-06-26T00:01:30.825140,Rochusmarkt,10,346514
2025-06-26T00:01:30.825140,Rochusmarkt,10,347260
2025-06-26T00:01:30.825140,Rochusmarkt,10,347205
2025-06-26T00:01:30.825140,Rochusmarkt,10,347157
2025-06-26T00:01:30.825140,Schwarzenbergplatz,10,345341
2025-06-26T00:01:30.825140,Schwarzenbergplatz,10,345751
2025-06-26T00:01:30.825140,Schwarzenbergplatz,10,346122
2025-06-26T00:01:30.825140,Schwarzenbergplatz,10,346643
2025-06-26T00:01:30.825140,Schwarzenbergplatz,10,347484
2025-06-26T00:01:30.825140,Schwarzenbergplatz,10,347414
2025-06-26T00:01:30.825140,Schwarzenbergplatz,10,347918
2025-06-26T00:01:30.825140,Schwarzenbergplatz,10,347566
2025-06-26T00:01:30.825140,Schwarzenbergplatz,10,348489
2025-06-26T00:01:30.825140,Schwarzenbergplatz,10,348415
2025-06-26T00:01:30.825140,Heumühlgasse,12,345162
2025-06-26T00:01:30.825140,Heumühlgasse,12,345115
2025-06-26T00:01:30.825140,Heumühlgasse,12,345041
2025-06-26T00:01:30.825140,Heumühlgasse,12,345875
2025-06-26T00:01:30.825140,Heumühlgasse,12,346124
2025-06-26T00:01:30.825140,Heumühlgasse,12,346009
2025-06-26T00:01:30.825140,Heumühlgasse,12,346695
2025-06-26T00:01:30.825140,Heumühlgasse,12,347303
2025-06-26T00:01:30.825140,Heumühlgasse,12,347298
2025-06-26T00:01:30.825140,Heumühlgasse,12,347206
2025-06-26T00:01:30.825140,Heumühlgasse,12,347722
2025-06-26T00:01:30.825140,Heumühlgasse,12,348124
2025-06-26T00:01:30.825140,Margaretengürtel U,30,345014
2025-06-26T00:01:30.825140,Margaretengürtel U,30,345867
2025-06-26T00:01:30.825140,Margaretengürtel U,30,345824
2025-06-26T00:01:30.825140,Margaretengürtel U,30,345800
2025-06-26T00:01:30.825140,Margaretengürtel U,30,345780
2025-06-26T00:01:30.825140,Margaretengürtel U,30,345706
2025-06-26T00:01:30.825140,Margaretengürtel U,30,345691
2025-06-26T00:01:30.825140,Margaretengürtel U,30,345669
2025-06-26T00:01:30.825140,Margaretengürtel U,30,345518
2025-06-26T00:01:30.825140,Margaretengürtel U,30,346291
2025-06-26T00:01:30.825140,Margaretengürtel U,30,346160
2025-06-26T00:01:30.825140,Margaretengürtel U,30,346141
2025-06-26T00:01:30.825140,Margaretengürtel U,30,346025
2025-06-26T00:01:30.825140,Margaretengürtel U,30,346615
2025-06-26T00:01:30.825140,Margaretengürtel U,30,347464
2025-06-26T00:01:30.825140,Margaretengürtel U,30,347404
2025-06-26T00:01:30.825140,Margaretengürtel U,30,347147
2025-06-26T00:01:30.825140,Margaretengürtel U,30,347031
2025-06-26T00:01:30.825140,Margaretengürtel U,30,347018
2025-06-26T00:01:30.825140,Margaretengürtel U,30,347959
2025-06-26T00:01:30.825140,Margaretengürtel U,30,347939
2025-06-26T00:01:30.825140,Margaretengürtel U,30,347779
