timestamp,place_name,num_bikes,bike_number
2025-05-06T04:00:18.732246,Julius-Raab-Platz,10,345207
2025-05-06T04:00:18.732246,Julius-Raab-Platz,10,345944
2025-05-06T04:00:18.732246,Julius-Raab-Platz,10,345716
2025-05-06T04:00:18.732246,Julius-Raab-Platz,10,346303
2025-05-06T04:00:18.732246,Julius-Raab-Platz,10,346912
2025-05-06T04:00:18.732246,Julius-Raab-Platz,10,347235
2025-05-06T04:00:18.732246,Julius-Raab-Platz,10,347977
2025-05-06T04:00:18.732246,Julius-Raab-Platz,10,347874
2025-05-06T04:00:18.732246,Julius-Raab-Platz,10,347743
2025-05-06T04:00:18.732246,Julius-Raab-Platz,10,347550
2025-05-06T04:00:18.732246,Hoher Markt,26,345161
2025-05-06T04:00:18.732246,Hoher Markt,26,345144
2025-05-06T04:00:18.732246,Hoher Markt,26,345030
2025-05-06T04:00:18.732246,Hoher Markt,26,345859
2025-05-06T04:00:18.732246,Hoher Markt,26,345777
2025-05-06T04:00:18.732246,Hoher Markt,26,345683
2025-05-06T04:00:18.732246,Hoher Markt,26,345562
2025-05-06T04:00:18.732246,Hoher Markt,26,346498
2025-05-06T04:00:18.732246,Hoher Markt,26,346478
2025-05-06T04:00:18.732246,Hoher Markt,26,346341
2025-05-06T04:00:18.732246,Hoher Markt,26,346232
2025-05-06T04:00:18.732246,Hoher Markt,26,346077
2025-05-06T04:00:18.732246,Hoher Markt,26,346971
2025-05-06T04:00:18.732246,Hoher Markt,26,346872
2025-05-06T04:00:18.732246,Hoher Markt,26,346697
2025-05-06T04:00:18.732246,Hoher Markt,26,346631
2025-05-06T04:00:18.732246,Hoher Markt,26,347487
2025-05-06T04:00:18.732246,Hoher Markt,26,347303
2025-05-06T04:00:18.732246,Hoher Markt,26,347848
2025-05-06T04:00:18.732246,Hoher Markt,26,347812
2025-05-06T04:00:18.732246,Hoher Markt,26,347783
2025-05-06T04:00:18.732246,Hoher Markt,26,347771
2025-05-06T04:00:18.732246,Hoher Markt,26,347723
2025-05-06T04:00:18.732246,Hoher Markt,26,347538
2025-05-06T04:00:18.732246,Hoher Markt,26,348374
2025-05-06T04:00:18.732246,Hoher Markt,26,348299
2025-05-06T04:00:18.732246,Oper,5,345458
2025-05-06T04:00:18.732246,Oper,5,345195
2025-05-06T04:00:18.732246,Oper,5,345744
2025-05-06T04:00:18.732246,Oper,5,347170
2025-05-06T04:00:18.732246,Oper,5,348315
2025-05-06T04:00:18.732246,Stephansplatz U,14,345347
2025-05-06T04:00:18.732246,Stephansplatz U,14,345893
2025-05-06T04:00:18.732246,Stephansplatz U,14,345883
2025-05-06T04:00:18.732246,Stephansplatz U,14,345784
2025-05-06T04:00:18.732246,Stephansplatz U,14,346286
2025-05-06T04:00:18.732246,Stephansplatz U,14,346089
2025-05-06T04:00:18.732246,Stephansplatz U,14,346859
2025-05-06T04:00:18.732246,Stephansplatz U,14,346761
2025-05-06T04:00:18.732246,Stephansplatz U,14,346680
2025-05-06T04:00:18.732246,Stephansplatz U,14,347360
2025-05-06T04:00:18.732246,Stephansplatz U,14,347960
2025-05-06T04:00:18.732246,Stephansplatz U,14,348302
2025-05-06T04:00:18.732246,Stephansplatz U,14,348098
2025-05-06T04:00:18.732246,Stephansplatz U,14,348045
2025-05-06T04:00:18.732246,Taborstraße U,12,345066
2025-05-06T04:00:18.732246,Taborstraße U,12,346495
2025-05-06T04:00:18.732246,Taborstraße U,12,346494
2025-05-06T04:00:18.732246,Taborstraße U,12,346791
2025-05-06T04:00:18.732246,Taborstraße U,12,346665
2025-05-06T04:00:18.732246,Taborstraße U,12,346614
2025-05-06T04:00:18.732246,Taborstraße U,12,347395
2025-05-06T04:00:18.732246,Taborstraße U,12,347203
2025-05-06T04:00:18.732246,Taborstraße U,12,347066
2025-05-06T04:00:18.732246,Taborstraße U,12,347601
2025-05-06T04:00:18.732246,Taborstraße U,12,348037
2025-05-06T04:00:18.732246,Taborstraße U,12,348025
2025-05-06T04:00:18.732246,WU-Campus / Südportalstraße ,14,345094
2025-05-06T04:00:18.732246,WU-Campus / Südportalstraße ,14,345014
2025-05-06T04:00:18.732246,WU-Campus / Südportalstraße ,14,345606
2025-05-06T04:00:18.732246,WU-Campus / Südportalstraße ,14,345513
2025-05-06T04:00:18.732246,WU-Campus / Südportalstraße ,14,346490
2025-05-06T04:00:18.732246,WU-Campus / Südportalstraße ,14,346979
2025-05-06T04:00:18.732246,WU-Campus / Südportalstraße ,14,347357
2025-05-06T04:00:18.732246,WU-Campus / Südportalstraße ,14,347185
2025-05-06T04:00:18.732246,WU-Campus / Südportalstraße ,14,347856
2025-05-06T04:00:18.732246,WU-Campus / Südportalstraße ,14,347536
2025-05-06T04:00:18.732246,WU-Campus / Südportalstraße ,14,348350
2025-05-06T04:00:18.732246,WU-Campus / Südportalstraße ,14,348297
2025-05-06T04:00:18.732246,WU-Campus / Südportalstraße ,14,348278
2025-05-06T04:00:18.732246,WU-Campus / Südportalstraße ,14,348091
2025-05-06T04:00:18.732246,Radetzkyplatz,24,345281
2025-05-06T04:00:18.732246,Radetzkyplatz,24,345257
2025-05-06T04:00:18.732246,Radetzkyplatz,24,345983
2025-05-06T04:00:18.732246,Radetzkyplatz,24,345534
2025-05-06T04:00:18.732246,Radetzkyplatz,24,346499
2025-05-06T04:00:18.732246,Radetzkyplatz,24,346228
2025-05-06T04:00:18.732246,Radetzkyplatz,24,346023
2025-05-06T04:00:18.732246,Radetzkyplatz,24,347352
2025-05-06T04:00:18.732246,Radetzkyplatz,24,347351
2025-05-06T04:00:18.732246,Radetzkyplatz,24,347212
2025-05-06T04:00:18.732246,Radetzkyplatz,24,347162
2025-05-06T04:00:18.732246,Radetzkyplatz,24,347034
2025-05-06T04:00:18.732246,Radetzkyplatz,24,347965
2025-05-06T04:00:18.732246,Radetzkyplatz,24,347944
2025-05-06T04:00:18.732246,Radetzkyplatz,24,347928
2025-05-06T04:00:18.732246,Radetzkyplatz,24,347889
2025-05-06T04:00:18.732246,Radetzkyplatz,24,347826
2025-05-06T04:00:18.732246,Radetzkyplatz,24,347719
2025-05-06T04:00:18.732246,Radetzkyplatz,24,347710
2025-05-06T04:00:18.732246,Radetzkyplatz,24,347542
2025-05-06T04:00:18.732246,Radetzkyplatz,24,348471
2025-05-06T04:00:18.732246,Radetzkyplatz,24,348272
2025-05-06T04:00:18.732246,Radetzkyplatz,24,348256
2025-05-06T04:00:18.732246,Radetzkyplatz,24,348231
2025-05-06T04:00:18.732246,Bahngasse / mdw-University of Music and Performing Arts,1,345263
2025-05-06T04:00:18.732246,Erdberg U,16,345493
2025-05-06T04:00:18.732246,Erdberg U,16,345729
2025-05-06T04:00:18.732246,Erdberg U,16,346339
2025-05-06T04:00:18.732246,Erdberg U,16,346187
2025-05-06T04:00:18.732246,Erdberg U,16,346041
2025-05-06T04:00:18.732246,Erdberg U,16,347207
2025-05-06T04:00:18.732246,Erdberg U,16,347168
2025-05-06T04:00:18.732246,Erdberg U,16,347979
2025-05-06T04:00:18.732246,Erdberg U,16,347695
2025-05-06T04:00:18.732246,Erdberg U,16,347682
2025-05-06T04:00:18.732246,Erdberg U,16,347586
