timestamp,place_name,num_bikes,bike_number
2025-06-27T02:18:15.961514,Julius-Raab-Platz,9,345421
2025-06-27T02:18:15.961514,Julius-Raab-Platz,9,345286
2025-06-27T02:18:15.961514,Julius-Raab-Platz,9,345031
2025-06-27T02:18:15.961514,Julius-Raab-Platz,9,345598
2025-06-27T02:18:15.961514,Julius-Raab-Platz,9,346234
2025-06-27T02:18:15.961514,Julius-Raab-Platz,9,346918
2025-06-27T02:18:15.961514,Julius-Raab-Platz,9,347365
2025-06-27T02:18:15.961514,Julius-Raab-Platz,9,347661
2025-06-27T02:18:15.961514,Julius-Raab-Platz,9,348651
2025-06-27T02:18:15.961514,Hoher Markt,8,346426
2025-06-27T02:18:15.961514,Hoher Markt,8,346240
2025-06-27T02:18:15.961514,Hoher Markt,8,346232
2025-06-27T02:18:15.961514,Hoher Markt,8,346875
2025-06-27T02:18:15.961514,Hoher Markt,8,348394
2025-06-27T02:18:15.961514,Hoher Markt,8,348327
2025-06-27T02:18:15.961514,Hoher Markt,8,348028
2025-06-27T02:18:15.961514,Hoher Markt,8,348671
2025-06-27T02:18:15.961514,Volksgarten,1,345945
2025-06-27T02:18:15.961514,Taborstraße U,10,345417
2025-06-27T02:18:15.961514,Taborstraße U,10,345262
2025-06-27T02:18:15.961514,Taborstraße U,10,345118
2025-06-27T02:18:15.961514,Taborstraße U,10,345993
2025-06-27T02:18:15.961514,Taborstraße U,10,345604
2025-06-27T02:18:15.961514,Taborstraße U,10,346787
2025-06-27T02:18:15.961514,Taborstraße U,10,347314
2025-06-27T02:18:15.961514,Taborstraße U,10,347880
2025-06-27T02:18:15.961514,Taborstraße U,10,348403
2025-06-27T02:18:15.961514,Taborstraße U,10,348596
2025-06-27T02:18:15.961514,WU-Campus / Südportalstraße ,8,345071
2025-06-27T02:18:15.961514,WU-Campus / Südportalstraße ,8,345522
2025-06-27T02:18:15.961514,WU-Campus / Südportalstraße ,8,346457
2025-06-27T02:18:15.961514,WU-Campus / Südportalstraße ,8,347295
2025-06-27T02:18:15.961514,WU-Campus / Südportalstraße ,8,347894
2025-06-27T02:18:15.961514,WU-Campus / Südportalstraße ,8,347588
2025-06-27T02:18:15.961514,WU-Campus / Südportalstraße ,8,348455
2025-06-27T02:18:15.961514,WU-Campus / Südportalstraße ,8,348188
2025-06-27T02:18:15.961514,Radetzkyplatz,15,345157
2025-06-27T02:18:15.961514,Radetzkyplatz,15,346478
2025-06-27T02:18:15.961514,Radetzkyplatz,15,346360
2025-06-27T02:18:15.961514,Radetzkyplatz,15,346333
2025-06-27T02:18:15.961514,Radetzkyplatz,15,346307
2025-06-27T02:18:15.961514,Radetzkyplatz,15,346822
2025-06-27T02:18:15.961514,Radetzkyplatz,15,346755
2025-06-27T02:18:15.961514,Radetzkyplatz,15,347385
2025-06-27T02:18:15.961514,Radetzkyplatz,15,347320
2025-06-27T02:18:15.961514,Radetzkyplatz,15,347945
2025-06-27T02:18:15.961514,Radetzkyplatz,15,348308
2025-06-27T02:18:15.961514,Radetzkyplatz,15,348261
2025-06-27T02:18:15.961514,Radetzkyplatz,15,348235
2025-06-27T02:18:15.961514,Radetzkyplatz,15,348042
2025-06-27T02:18:15.961514,Radetzkyplatz,15,348536
2025-06-27T02:18:15.961514,Erdberg U,14,345372
2025-06-27T02:18:15.961514,Erdberg U,14,345205
2025-06-27T02:18:15.961514,Erdberg U,14,345131
2025-06-27T02:18:15.961514,Erdberg U,14,345929
2025-06-27T02:18:15.961514,Erdberg U,14,345559
2025-06-27T02:18:15.961514,Erdberg U,14,346146
2025-06-27T02:18:15.961514,Erdberg U,14,346955
2025-06-27T02:18:15.961514,Erdberg U,14,347483
2025-06-27T02:18:15.961514,Erdberg U,14,347400
2025-06-27T02:18:15.961514,Erdberg U,14,347824
2025-06-27T02:18:15.961514,Erdberg U,14,347721
2025-06-27T02:18:15.961514,Erdberg U,14,347613
2025-06-27T02:18:15.961514,Erdberg U,14,347516
2025-06-27T02:18:15.961514,Erdberg U,14,348114
2025-06-27T02:18:15.961514,Media Quarter Marx,24,345196
2025-06-27T02:18:15.961514,Media Quarter Marx,24,345112
2025-06-27T02:18:15.961514,Media Quarter Marx,24,345957
2025-06-27T02:18:15.961514,Media Quarter Marx,24,345903
2025-06-27T02:18:15.961514,Media Quarter Marx,24,345843
2025-06-27T02:18:15.961514,Media Quarter Marx,24,345680
2025-06-27T02:18:15.961514,Media Quarter Marx,24,346450
2025-06-27T02:18:15.961514,Media Quarter Marx,24,346368
2025-06-27T02:18:15.961514,Media Quarter Marx,24,346362
2025-06-27T02:18:15.961514,Media Quarter Marx,24,346017
2025-06-27T02:18:15.961514,Media Quarter Marx,24,346862
2025-06-27T02:18:15.961514,Media Quarter Marx,24,346819
2025-06-27T02:18:15.961514,Media Quarter Marx,24,346811
2025-06-27T02:18:15.961514,Media Quarter Marx,24,346806
2025-06-27T02:18:15.961514,Media Quarter Marx,24,346780
2025-06-27T02:18:15.961514,Media Quarter Marx,24,346669
2025-06-27T02:18:15.961514,Media Quarter Marx,24,346643
2025-06-27T02:18:15.961514,Media Quarter Marx,24,346503
2025-06-27T02:18:15.961514,Media Quarter Marx,24,347268
2025-06-27T02:18:15.961514,Media Quarter Marx,24,347776
2025-06-27T02:18:15.961514,Media Quarter Marx,24,348438
2025-06-27T02:18:15.961514,Media Quarter Marx,24,348225
2025-06-27T02:18:15.961514,Media Quarter Marx,24,348081
2025-06-27T02:18:15.961514,Media Quarter Marx,24,348057
2025-06-27T02:18:15.961514,Rennweg S,8,345034
2025-06-27T02:18:15.961514,Rennweg S,8,346966
2025-06-27T02:18:15.961514,Rennweg S,8,346877
2025-06-27T02:18:15.961514,Rennweg S,8,347804
2025-06-27T02:18:15.961514,Rennweg S,8,347750
2025-06-27T02:18:15.961514,Rennweg S,8,348202
2025-06-27T02:18:15.961514,Rennweg S,8,348592
2025-06-27T02:18:15.961514,Rennweg S,8,348575
2025-06-27T02:18:15.961514,Rochusmarkt,15,345021
2025-06-27T02:18:15.961514,Rochusmarkt,15,345976
2025-06-27T02:18:15.961514,Rochusmarkt,15,346461
2025-06-27T02:18:15.961514,Rochusmarkt,15,346366
2025-06-27T02:18:15.961514,Rochusmarkt,15,346125
2025-06-27T02:18:15.961514,Rochusmarkt,15,346082
2025-06-27T02:18:15.961514,Rochusmarkt,15,347463
2025-06-27T02:18:15.961514,Rochusmarkt,15,347332
2025-06-27T02:18:15.961514,Rochusmarkt,15,347280
2025-06-27T02:18:15.961514,Rochusmarkt,15,347157
2025-06-27T02:18:15.961514,Rochusmarkt,15,347136
2025-06-27T02:18:15.961514,Rochusmarkt,15,347833
2025-06-27T02:18:15.961514,Rochusmarkt,15,347708
2025-06-27T02:18:15.961514,Rochusmarkt,15,347600
2025-06-27T02:18:15.961514,Rochusmarkt,15,348690
2025-06-27T02:18:15.961514,Schwarzenbergplatz,9,345341
2025-06-27T02:18:15.961514,Schwarzenbergplatz,9,345086
2025-06-27T02:18:15.961514,Schwarzenbergplatz,9,347414
2025-06-27T02:18:15.961514,Schwarzenbergplatz,9,347918
2025-06-27T02:18:15.961514,Schwarzenbergplatz,9,347650
2025-06-27T02:18:15.961514,Schwarzenbergplatz,9,347566
2025-06-27T02:18:15.961514,Schwarzenbergplatz,9,348489
2025-06-27T02:18:15.961514,Schwarzenbergplatz,9,348268
2025-06-27T02:18:15.961514,Schwarzenbergplatz,9,348664
2025-06-27T02:18:15.961514,Heumühlgasse,5,345418
2025-06-27T02:18:15.961514,Heumühlgasse,5,345218
2025-06-27T02:18:15.961514,Heumühlgasse,5,345041
2025-06-27T02:18:15.961514,Heumühlgasse,5,346695
2025-06-27T02:18:15.961514,Heumühlgasse,5,348622
2025-06-27T02:18:15.961514,Margaretengürtel U,22,345344
2025-06-27T02:18:15.961514,Margaretengürtel U,22,345308
2025-06-27T02:18:15.961514,Margaretengürtel U,22,345108
2025-06-27T02:18:15.961514,Margaretengürtel U,22,345014
2025-06-27T02:18:15.961514,Margaretengürtel U,22,345818
2025-06-27T02:18:15.961514,Margaretengürtel U,22,345800
2025-06-27T02:18:15.961514,Margaretengürtel U,22,345593
2025-06-27T02:18:15.961514,Margaretengürtel U,22,345566
2025-06-27T02:18:15.961514,Margaretengürtel U,22,345518
2025-06-27T02:18:15.961514,Margaretengürtel U,22,346291
2025-06-27T02:18:15.961514,Margaretengürtel U,22,346920
2025-06-27T02:18:15.961514,Margaretengürtel U,22,346794
2025-06-27T02:18:15.961514,Margaretengürtel U,22,346615
2025-06-27T02:18:15.961514,Margaretengürtel U,22,347464
2025-06-27T02:18:15.961514,Margaretengürtel U,22,347404
2025-06-27T02:18:15.961514,Margaretengürtel U,22,347147
2025-06-27T02:18:15.961514,Margaretengürtel U,22,347031
2025-06-27T02:18:15.961514,Margaretengürtel U,22,347959
2025-06-27T02:18:15.961514,Margaretengürtel U,22,347625
2025-06-27T02:18:15.961514,Margaretengürtel U,22,348461
2025-06-27T02:18:15.961514,Margaretengürtel U,22,348314
2025-06-27T02:18:15.961514,Margaretengürtel U,22,348208
2025-06-27T02:18:15.961514,Mittersteig,29,345361
2025-06-27T02:18:15.961514,Mittersteig,29,345054
2025-06-27T02:18:15.961514,Mittersteig,29,345052
2025-06-27T02:18:15.961514,Mittersteig,29,345037
2025-06-27T02:18:15.961514,Mittersteig,29,345817
2025-06-27T02:18:15.961514,Mittersteig,29,345644
2025-06-27T02:18:15.961514,Mittersteig,29,345549
2025-06-27T02:18:15.961514,Mittersteig,29,346470
2025-06-27T02:18:15.961514,Mittersteig,29,346335
2025-06-27T02:18:15.961514,Mittersteig,29,346324
2025-06-27T02:18:15.961514,Mittersteig,29,346270
2025-06-27T02:18:15.961514,Mittersteig,29,346143
2025-06-27T02:18:15.961514,Mittersteig,29,346107
2025-06-27T02:18:15.961514,Mittersteig,29,346063
2025-06-27T02:18:15.961514,Mittersteig,29,346659
2025-06-27T02:18:15.961514,Mittersteig,29,346563
2025-06-27T02:18:15.961514,Mittersteig,29,347454
2025-06-27T02:18:15.961514,Mittersteig,29,347312
2025-06-27T02:18:15.961514,Mittersteig,29,347979
2025-06-27T02:18:15.961514,Mittersteig,29,347811
2025-06-27T02:18:15.961514,Mittersteig,29,347746
2025-06-27T02:18:15.961514,Mittersteig,29,347568
2025-06-27T02:18:15.961514,Mittersteig,29,347556
2025-06-27T02:18:15.961514,Mittersteig,29,347507
2025-06-27T02:18:15.961514,Mittersteig,29,348446
2025-06-27T02:18:15.961514,Mittersteig,29,348437
2025-06-27T02:18:15.961514,Mittersteig,29,348335
2025-06-27T02:18:15.961514,Mittersteig,29,348307
2025-06-27T02:18:15.961514,Mittersteig,29,348096
2025-06-27T02:18:15.961514,Ceija-Stojka-Platz,2,345515
2025-06-27T02:18:15.961514,Ceija-Stojka-Platz,2,348616
2025-06-27T02:18:15.961514,Zieglergasse U,19,345107
2025-06-27T02:18:15.961514,Zieglergasse U,19,345747
2025-06-27T02:18:15.961514,Zieglergasse U,19,345733
2025-06-27T02:18:15.961514,Zieglergasse U,19,346058
2025-06-27T02:18:15.961514,Zieglergasse U,19,346018
2025-06-27T02:18:15.961514,Zieglergasse U,19,346889
2025-06-27T02:18:15.961514,Zieglergasse U,19,346621
2025-06-27T02:18:15.961514,Zieglergasse U,19,347303
2025-06-27T02:18:15.961514,Zieglergasse U,19,347265
2025-06-27T02:18:15.961514,Zieglergasse U,19,347026
2025-06-27T02:18:15.961514,Zieglergasse U,19,347596
2025-06-27T02:18:15.961514,Zieglergasse U,19,347500
2025-06-27T02:18:15.961514,Zieglergasse U,19,348486
2025-06-27T02:18:15.961514,Zieglergasse U,19,348238
2025-06-27T02:18:15.961514,Zieglergasse U,19,348227
2025-06-27T02:18:15.961514,Zieglergasse U,19,348207
2025-06-27T02:18:15.961514,Zieglergasse U,19,348709
2025-06-27T02:18:15.961514,Zieglergasse U,19,348579
2025-06-27T02:18:15.961514,Zieglergasse U,19,348576
2025-06-27T02:18:15.961514,Berggasse,28,345400
2025-06-27T02:18:15.961514,Berggasse,28,345043
2025-06-27T02:18:15.961514,Berggasse,28,345854
2025-06-27T02:18:15.961514,Berggasse,28,345743
2025-06-27T02:18:15.961514,Berggasse,28,345639
2025-06-27T02:18:15.961514,Berggasse,28,346439
2025-06-27T02:18:15.961514,Berggasse,28,346381
2025-06-27T02:18:15.961514,Berggasse,28,346317
2025-06-27T02:18:15.961514,Berggasse,28,346006
2025-06-27T02:18:15.961514,Berggasse,28,346802
2025-06-27T02:18:15.961514,Berggasse,28,346797
2025-06-27T02:18:15.961514,Berggasse,28,346739
2025-06-27T02:18:15.961514,Berggasse,28,346583
2025-06-27T02:18:15.961514,Berggasse,28,347479
2025-06-27T02:18:15.961514,Berggasse,28,347377
2025-06-27T02:18:15.961514,Berggasse,28,347196
2025-06-27T02:18:15.961514,Berggasse,28,347078
2025-06-27T02:18:15.961514,Berggasse,28,347967
2025-06-27T02:18:15.961514,Berggasse,28,347944
2025-06-27T02:18:15.961514,Berggasse,28,347942
2025-06-27T02:18:15.961514,Berggasse,28,347923
2025-06-27T02:18:15.961514,Berggasse,28,347919
2025-06-27T02:18:15.961514,Berggasse,28,347888
2025-06-27T02:18:15.961514,Berggasse,28,347785
2025-06-27T02:18:15.961514,Berggasse,28,347622
2025-06-27T02:18:15.961514,Berggasse,28,348112
2025-06-27T02:18:15.961514,Berggasse,28,348075
2025-06-27T02:18:15.961514,Berggasse,28,348027
2025-06-27T02:18:15.961514,Frankhplatz,4,345232
2025-06-27T02:18:15.961514,Frankhplatz,4,346475
2025-06-27T02:18:15.961514,Frankhplatz,4,347422
2025-06-27T02:18:15.961514,Frankhplatz,4,348069
2025-06-27T02:18:15.961514,Friedensbrücke U,19,345454
2025-06-27T02:18:15.961514,Friedensbrücke U,19,345083
2025-06-27T02:18:15.961514,Friedensbrücke U,19,346326
2025-06-27T02:18:15.961514,Friedensbrücke U,19,346208
2025-06-27T02:18:15.961514,Friedensbrücke U,19,346187
2025-06-27T02:18:15.961514,Friedensbrücke U,19,346111
2025-06-27T02:18:15.961514,Friedensbrücke U,19,346742
2025-06-27T02:18:15.961514,Friedensbrücke U,19,346710
2025-06-27T02:18:15.961514,Friedensbrücke U,19,347110
2025-06-27T02:18:15.961514,Friedensbrücke U,19,347948
2025-06-27T02:18:15.961514,Friedensbrücke U,19,347585
2025-06-27T02:18:15.961514,Friedensbrücke U,19,348487
2025-06-27T02:18:15.961514,Friedensbrücke U,19,348427
2025-06-27T02:18:15.961514,Friedensbrücke U,19,348311
2025-06-27T02:18:15.961514,Friedensbrücke U,19,348285
2025-06-27T02:18:15.961514,Friedensbrücke U,19,348212
2025-06-27T02:18:15.961514,Friedensbrücke U,19,348613
2025-06-27T02:18:15.961514,Friedensbrücke U,19,348604
2025-06-27T02:18:15.961514,Friedensbrücke U,19,348582
2025-06-27T02:18:15.961514,Spittelau S U,25,345385
2025-06-27T02:18:15.961514,Spittelau S U,25,345301
2025-06-27T02:18:15.961514,Spittelau S U,25,345811
2025-06-27T02:18:15.961514,Spittelau S U,25,345773
2025-06-27T02:18:15.961514,Spittelau S U,25,345624
2025-06-27T02:18:15.961514,Spittelau S U,25,346458
2025-06-27T02:18:15.961514,Spittelau S U,25,346384
2025-06-27T02:18:15.961514,Spittelau S U,25,346194
2025-06-27T02:18:15.961514,Spittelau S U,25,346004
2025-06-27T02:18:15.961514,Spittelau S U,25,346914
2025-06-27T02:18:15.961514,Spittelau S U,25,346849
2025-06-27T02:18:15.961514,Spittelau S U,25,346837
2025-06-27T02:18:15.961514,Spittelau S U,25,346770
2025-06-27T02:18:15.961514,Spittelau S U,25,347447
2025-06-27T02:18:15.961514,Spittelau S U,25,347412
2025-06-27T02:18:15.961514,Spittelau S U,25,347130
2025-06-27T02:18:15.961514,Spittelau S U,25,347093
2025-06-27T02:18:15.961514,Spittelau S U,25,347966
2025-06-27T02:18:15.961514,Spittelau S U,25,347879
