timestamp,place_name,num_bikes,bike_number
2026-05-13T01:37:25.302483,Julius-Raab-Platz,7,345244
2026-05-13T01:37:25.302483,Julius-Raab-Platz,7,347494
2026-05-13T01:37:25.302483,Julius-Raab-Platz,7,347324
2026-05-13T01:37:25.302483,Julius-Raab-Platz,7,347284
2026-05-13T01:37:25.302483,Julius-Raab-Platz,7,347856
2026-05-13T01:37:25.302483,Julius-Raab-Platz,7,347651
2026-05-13T01:37:25.302483,Julius-Raab-Platz,7,347594
2026-05-13T01:37:25.302483,Hoher Markt,19,345450
2026-05-13T01:37:25.302483,Hoher Markt,19,345441
2026-05-13T01:37:25.302483,Hoher Markt,19,345409
2026-05-13T01:37:25.302483,Hoher Markt,19,345293
2026-05-13T01:37:25.302483,Hoher Markt,19,345023
2026-05-13T01:37:25.302483,Hoher Markt,19,345677
2026-05-13T01:37:25.302483,Hoher Markt,19,345630
2026-05-13T01:37:25.302483,Hoher Markt,19,346062
2026-05-13T01:37:25.302483,Hoher Markt,19,346991
2026-05-13T01:37:25.302483,Hoher Markt,19,346582
2026-05-13T01:37:25.302483,Hoher Markt,19,347433
2026-05-13T01:37:25.302483,Hoher Markt,19,347034
2026-05-13T01:37:25.302483,Hoher Markt,19,347019
2026-05-13T01:37:25.302483,Hoher Markt,19,347543
2026-05-13T01:37:25.302483,Hoher Markt,19,348309
2026-05-13T01:37:25.302483,Hoher Markt,19,348281
2026-05-13T01:37:25.302483,Hoher Markt,19,348235
2026-05-13T01:37:25.302483,Hoher Markt,19,348067
2026-05-13T01:37:25.302483,Hoher Markt,19,348597
2026-05-13T01:37:25.302483,Oper / Karlsplatz U,13,345403
2026-05-13T01:37:25.302483,Oper / Karlsplatz U,13,345046
2026-05-13T01:37:25.302483,Oper / Karlsplatz U,13,345797
2026-05-13T01:37:25.302483,Oper / Karlsplatz U,13,345570
2026-05-13T01:37:25.302483,Oper / Karlsplatz U,13,345528
2026-05-13T01:37:25.302483,Oper / Karlsplatz U,13,346879
2026-05-13T01:37:25.302483,Oper / Karlsplatz U,13,346858
2026-05-13T01:37:25.302483,Oper / Karlsplatz U,13,347029
2026-05-13T01:37:25.302483,Oper / Karlsplatz U,13,347018
2026-05-13T01:37:25.302483,Oper / Karlsplatz U,13,347891
2026-05-13T01:37:25.302483,Oper / Karlsplatz U,13,347743
