timestamp,place_name,num_bikes,bike_number
2026-08-26T00:06:54.193170,Julius-Raab-Platz,18,345438
2026-08-26T00:06:54.193170,Julius-Raab-Platz,18,345347
2026-08-26T00:06:54.193170,Julius-Raab-Platz,18,345141
2026-08-26T00:06:54.193170,Julius-Raab-Platz,18,345821
2026-08-26T00:06:54.193170,Julius-Raab-Platz,18,346351
2026-08-26T00:06:54.193170,Julius-Raab-Platz,18,346207
2026-08-26T00:06:54.193170,Julius-Raab-Platz,18,346163
2026-08-26T00:06:54.193170,Julius-Raab-Platz,18,346095
2026-08-26T00:06:54.193170,Julius-Raab-Platz,18,346070
2026-08-26T00:06:54.193170,Julius-Raab-Platz,18,347414
2026-08-26T00:06:54.193170,Julius-Raab-Platz,18,347921
2026-08-26T00:06:54.193170,Julius-Raab-Platz,18,347779
2026-08-26T00:06:54.193170,Julius-Raab-Platz,18,347676
2026-08-26T00:06:54.193170,Julius-Raab-Platz,18,347547
2026-08-26T00:06:54.193170,Julius-Raab-Platz,18,348659
2026-08-26T00:06:54.193170,Julius-Raab-Platz,18,398781
2026-08-26T00:06:54.193170,Julius-Raab-Platz,18,398727
2026-08-26T00:06:54.193170,Julius-Raab-Platz,18,349394
2026-08-26T00:06:54.193170,Hoher Markt,5,345017
2026-08-26T00:06:54.193170,Hoher Markt,5,345015
2026-08-26T00:06:54.193170,Hoher Markt,5,345864
2026-08-26T00:06:54.193170,Hoher Markt,5,348684
2026-08-26T00:06:54.193170,Hoher Markt,5,398736
2026-08-26T00:06:54.193170,Oper / Karlsplatz U,2,346845
2026-08-26T00:06:54.193170,Oper / Karlsplatz U,2,348284
2026-08-26T00:06:54.193170,Ring / Volkstheater U,2,346004
2026-08-26T00:06:54.193170,Ring / Volkstheater U,2,348064
2026-08-26T00:06:54.193170,Stephansplatz U,1,349415
2026-08-26T00:06:54.193170,Taborstraße U,21,345019
2026-08-26T00:06:54.193170,Taborstraße U,21,345990
2026-08-26T00:06:54.193170,Taborstraße U,21,345786
2026-08-26T00:06:54.193170,Taborstraße U,21,345741
2026-08-26T00:06:54.193170,Taborstraße U,21,345516
2026-08-26T00:06:54.193170,Taborstraße U,21,346412
2026-08-26T00:06:54.193170,Taborstraße U,21,346339
