timestamp,place_name,num_bikes,bike_number
2025-10-30T00:01:28.797276,Julius-Raab-Platz,19,345420
2025-10-30T00:01:28.797276,Julius-Raab-Platz,19,345274
2025-10-30T00:01:28.797276,Julius-Raab-Platz,19,345774
2025-10-30T00:01:28.797276,Julius-Raab-Platz,19,345543
2025-10-30T00:01:28.797276,Julius-Raab-Platz,19,346432
2025-10-30T00:01:28.797276,Julius-Raab-Platz,19,346380
2025-10-30T00:01:28.797276,Julius-Raab-Platz,19,346330
2025-10-30T00:01:28.797276,Julius-Raab-Platz,19,346193
2025-10-30T00:01:28.797276,Julius-Raab-Platz,19,346974
2025-10-30T00:01:28.797276,Julius-Raab-Platz,19,346910
2025-10-30T00:01:28.797276,Julius-Raab-Platz,19,346849
2025-10-30T00:01:28.797276,Julius-Raab-Platz,19,346798
2025-10-30T00:01:28.797276,Julius-Raab-Platz,19,346668
2025-10-30T00:01:28.797276,Julius-Raab-Platz,19,346515
2025-10-30T00:01:28.797276,Julius-Raab-Platz,19,347378
2025-10-30T00:01:28.797276,Julius-Raab-Platz,19,347050
2025-10-30T00:01:28.797276,Julius-Raab-Platz,19,348459
2025-10-30T00:01:28.797276,Julius-Raab-Platz,19,348254
2025-10-30T00:01:28.797276,Julius-Raab-Platz,19,398807
2025-10-30T00:01:28.797276,Hoher Markt,27,345279
2025-10-30T00:01:28.797276,Hoher Markt,27,345210
2025-10-30T00:01:28.797276,Hoher Markt,27,345107
2025-10-30T00:01:28.797276,Hoher Markt,27,345036
2025-10-30T00:01:28.797276,Hoher Markt,27,345975
2025-10-30T00:01:28.797276,Hoher Markt,27,345783
2025-10-30T00:01:28.797276,Hoher Markt,27,345733
2025-10-30T00:01:28.797276,Hoher Markt,27,345703
2025-10-30T00:01:28.797276,Hoher Markt,27,346084
2025-10-30T00:01:28.797276,Hoher Markt,27,346001
2025-10-30T00:01:28.797276,Hoher Markt,27,346873
2025-10-30T00:01:28.797276,Hoher Markt,27,346804
2025-10-30T00:01:28.797276,Hoher Markt,27,346705
2025-10-30T00:01:28.797276,Hoher Markt,27,346641
2025-10-30T00:01:28.797276,Hoher Markt,27,346532
2025-10-30T00:01:28.797276,Hoher Markt,27,347163
2025-10-30T00:01:28.797276,Hoher Markt,27,347020
2025-10-30T00:01:28.797276,Hoher Markt,27,347722
2025-10-30T00:01:28.797276,Hoher Markt,27,347685
2025-10-30T00:01:28.797276,Hoher Markt,27,348405
2025-10-30T00:01:28.797276,Hoher Markt,27,348391
2025-10-30T00:01:28.797276,Hoher Markt,27,348372
2025-10-30T00:01:28.797276,Hoher Markt,27,348235
2025-10-30T00:01:28.797276,Hoher Markt,27,348133
2025-10-30T00:01:28.797276,Hoher Markt,27,348678
2025-10-30T00:01:28.797276,Hoher Markt,27,398828
2025-10-30T00:01:28.797276,Hoher Markt,27,349076
2025-10-30T00:01:28.797276,Oper,12,345415
2025-10-30T00:01:28.797276,Oper,12,346455
2025-10-30T00:01:28.797276,Oper,12,346394
2025-10-30T00:01:28.797276,Oper,12,347388
2025-10-30T00:01:28.797276,Oper,12,347104
2025-10-30T00:01:28.797276,Oper,12,348081
2025-10-30T00:01:28.797276,Oper,12,348526
2025-10-30T00:01:28.797276,Oper,12,349108
2025-10-30T00:01:28.797276,Oper,12,348853
2025-10-30T00:01:28.797276,Oper,12,349191
2025-10-30T00:01:28.797276,Oper,12,349163
2025-10-30T00:01:28.797276,Oper,12,349161
2025-10-30T00:01:28.797276,Volksgarten,28,345441
2025-10-30T00:01:28.797276,Volksgarten,28,345304
2025-10-30T00:01:28.797276,Volksgarten,28,345299
2025-10-30T00:01:28.797276,Volksgarten,28,345033
2025-10-30T00:01:28.797276,Volksgarten,28,345885
2025-10-30T00:01:28.797276,Volksgarten,28,345747
2025-10-30T00:01:28.797276,Volksgarten,28,345684
2025-10-30T00:01:28.797276,Volksgarten,28,345674
2025-10-30T00:01:28.797276,Volksgarten,28,346386
2025-10-30T00:01:28.797276,Volksgarten,28,346273
2025-10-30T00:01:28.797276,Volksgarten,28,346013
2025-10-30T00:01:28.797276,Volksgarten,28,346934
2025-10-30T00:01:28.797276,Volksgarten,28,346567
2025-10-30T00:01:28.797276,Volksgarten,28,347452
2025-10-30T00:01:28.797276,Volksgarten,28,347319
2025-10-30T00:01:28.797276,Volksgarten,28,347254
2025-10-30T00:01:28.797276,Volksgarten,28,347229
2025-10-30T00:01:28.797276,Volksgarten,28,347095
2025-10-30T00:01:28.797276,Volksgarten,28,347737
2025-10-30T00:01:28.797276,Volksgarten,28,347655
2025-10-30T00:01:28.797276,Volksgarten,28,348398
2025-10-30T00:01:28.797276,Volksgarten,28,348382
2025-10-30T00:01:28.797276,Volksgarten,28,348350
2025-10-30T00:01:28.797276,Volksgarten,28,348231
2025-10-30T00:01:28.797276,Volksgarten,28,348596
2025-10-30T00:01:28.797276,Volksgarten,28,348516
2025-10-30T00:01:28.797276,Volksgarten,28,398773
2025-10-30T00:01:28.797276,Volksgarten,28,348984
2025-10-30T00:01:28.797276,Stephansplatz U,32,345083
2025-10-30T00:01:28.797276,Stephansplatz U,32,345997
2025-10-30T00:01:28.797276,Stephansplatz U,32,345935
2025-10-30T00:01:28.797276,Stephansplatz U,32,345772
2025-10-30T00:01:28.797276,Stephansplatz U,32,345699
2025-10-30T00:01:28.797276,Stephansplatz U,32,345607
2025-10-30T00:01:28.797276,Stephansplatz U,32,346428
2025-10-30T00:01:28.797276,Stephansplatz U,32,346370
2025-10-30T00:01:28.797276,Stephansplatz U,32,346307
2025-10-30T00:01:28.797276,Stephansplatz U,32,346207
2025-10-30T00:01:28.797276,Stephansplatz U,32,346185
2025-10-30T00:01:28.797276,Stephansplatz U,32,346139
2025-10-30T00:01:28.797276,Stephansplatz U,32,346884
2025-10-30T00:01:28.797276,Stephansplatz U,32,346765
2025-10-30T00:01:28.797276,Stephansplatz U,32,346509
2025-10-30T00:01:28.797276,Stephansplatz U,32,347470
2025-10-30T00:01:28.797276,Stephansplatz U,32,347373
2025-10-30T00:01:28.797276,Stephansplatz U,32,347196
2025-10-30T00:01:28.797276,Stephansplatz U,32,347109
2025-10-30T00:01:28.797276,Stephansplatz U,32,347635
2025-10-30T00:01:28.797276,Stephansplatz U,32,347527
2025-10-30T00:01:28.797276,Stephansplatz U,32,347525
2025-10-30T00:01:28.797276,Stephansplatz U,32,348343
2025-10-30T00:01:28.797276,Stephansplatz U,32,348311
2025-10-30T00:01:28.797276,Stephansplatz U,32,348221
2025-10-30T00:01:28.797276,Stephansplatz U,32,348157
2025-10-30T00:01:28.797276,Stephansplatz U,32,348141
2025-10-30T00:01:28.797276,Stephansplatz U,32,348020
2025-10-30T00:01:28.797276,Stephansplatz U,32,348529
2025-10-30T00:01:28.797276,Stephansplatz U,32,398722
2025-10-30T00:01:28.797276,Stephansplatz U,32,349017
2025-10-30T00:01:28.797276,Stephansplatz U,32,348941
2025-10-30T00:01:28.797276,Taborstraße U,15,345346
2025-10-30T00:01:28.797276,Taborstraße U,15,345208
2025-10-30T00:01:28.797276,Taborstraße U,15,345700
2025-10-30T00:01:28.797276,Taborstraße U,15,345601
2025-10-30T00:01:28.797276,Taborstraße U,15,346312
2025-10-30T00:01:28.797276,Taborstraße U,15,346284
2025-10-30T00:01:28.797276,Taborstraße U,15,346199
2025-10-30T00:01:28.797276,Taborstraße U,15,346042
2025-10-30T00:01:28.797276,Taborstraße U,15,346936
2025-10-30T00:01:28.797276,Taborstraße U,15,346876
2025-10-30T00:01:28.797276,Taborstraße U,15,346833
2025-10-30T00:01:28.797276,Taborstraße U,15,346821
2025-10-30T00:01:28.797276,Taborstraße U,15,348239
2025-10-30T00:01:28.797276,Taborstraße U,15,398847
2025-10-30T00:01:28.797276,Taborstraße U,15,348844
2025-10-30T00:01:28.797276,WU-Campus / Südportalstraße ,22,345469
2025-10-30T00:01:28.797276,WU-Campus / Südportalstraße ,22,345438
2025-10-30T00:01:28.797276,WU-Campus / Südportalstraße ,22,345375
2025-10-30T00:01:28.797276,WU-Campus / Südportalstraße ,22,345910
2025-10-30T00:01:28.797276,WU-Campus / Südportalstraße ,22,345846
2025-10-30T00:01:28.797276,WU-Campus / Südportalstraße ,22,346369
2025-10-30T00:01:28.797276,WU-Campus / Südportalstraße ,22,346258
2025-10-30T00:01:28.797276,WU-Campus / Südportalstraße ,22,346209
2025-10-30T00:01:28.797276,WU-Campus / Südportalstraße ,22,346195
2025-10-30T00:01:28.797276,WU-Campus / Südportalstraße ,22,346570
2025-10-30T00:01:28.797276,WU-Campus / Südportalstraße ,22,347331
2025-10-30T00:01:28.797276,WU-Campus / Südportalstraße ,22,347232
2025-10-30T00:01:28.797276,WU-Campus / Südportalstraße ,22,347823
2025-10-30T00:01:28.797276,WU-Campus / Südportalstraße ,22,347731
2025-10-30T00:01:28.797276,WU-Campus / Südportalstraße ,22,347690
2025-10-30T00:01:28.797276,WU-Campus / Südportalstraße ,22,348445
2025-10-30T00:01:28.797276,WU-Campus / Südportalstraße ,22,348377
2025-10-30T00:01:28.797276,WU-Campus / Südportalstraße ,22,348203
2025-10-30T00:01:28.797276,WU-Campus / Südportalstraße ,22,348159
2025-10-30T00:01:28.797276,WU-Campus / Südportalstraße ,22,348007
2025-10-30T00:01:28.797276,WU-Campus / Südportalstraße ,22,348648
2025-10-30T00:01:28.797276,WU-Campus / Südportalstraße ,22,398717
2025-10-30T00:01:28.797276,Radetzkyplatz,31,345470
2025-10-30T00:01:28.797276,Radetzkyplatz,31,345424
2025-10-30T00:01:28.797276,Radetzkyplatz,31,345252
2025-10-30T00:01:28.797276,Radetzkyplatz,31,345218
2025-10-30T00:01:28.797276,Radetzkyplatz,31,345183
2025-10-30T00:01:28.797276,Radetzkyplatz,31,345088
2025-10-30T00:01:28.797276,Radetzkyplatz,31,345876
2025-10-30T00:01:28.797276,Radetzkyplatz,31,345863
2025-10-30T00:01:28.797276,Radetzkyplatz,31,345776
2025-10-30T00:01:28.797276,Radetzkyplatz,31,345758
2025-10-30T00:01:28.797276,Radetzkyplatz,31,345566
2025-10-30T00:01:28.797276,Radetzkyplatz,31,346324
2025-10-30T00:01:28.797276,Radetzkyplatz,31,346653
2025-10-30T00:01:28.797276,Radetzkyplatz,31,346624
2025-10-30T00:01:28.797276,Radetzkyplatz,31,346536
2025-10-30T00:01:28.797276,Radetzkyplatz,31,347479
2025-10-30T00:01:28.797276,Radetzkyplatz,31,347006
2025-10-30T00:01:28.797276,Radetzkyplatz,31,347698
2025-10-30T00:01:28.797276,Radetzkyplatz,31,348357
2025-10-30T00:01:28.797276,Radetzkyplatz,31,348327
2025-10-30T00:01:28.797276,Radetzkyplatz,31,348194
2025-10-30T00:01:28.797276,Radetzkyplatz,31,348038
2025-10-30T00:01:28.797276,Radetzkyplatz,31,348632
2025-10-30T00:01:28.797276,Radetzkyplatz,31,348515
2025-10-30T00:01:28.797276,Radetzkyplatz,31,398769
2025-10-30T00:01:28.797276,Radetzkyplatz,31,349084
2025-10-30T00:01:28.797276,Radetzkyplatz,31,349056
2025-10-30T00:01:28.797276,Radetzkyplatz,31,348993
2025-10-30T00:01:28.797276,Radetzkyplatz,31,348966
2025-10-30T00:01:28.797276,Radetzkyplatz,31,348900
2025-10-30T00:01:28.797276,Radetzkyplatz,31,348818
2025-10-30T00:01:28.797276,Erdberg U,23,345444
2025-10-30T00:01:28.797276,Erdberg U,23,345315
2025-10-30T00:01:28.797276,Erdberg U,23,345283
2025-10-30T00:01:28.797276,Erdberg U,23,345173
2025-10-30T00:01:28.797276,Erdberg U,23,345136
2025-10-30T00:01:28.797276,Erdberg U,23,345967
2025-10-30T00:01:28.797276,Erdberg U,23,345929
2025-10-30T00:01:28.797276,Erdberg U,23,345819
2025-10-30T00:01:28.797276,Erdberg U,23,346277
2025-10-30T00:01:28.797276,Erdberg U,23,346131
2025-10-30T00:01:28.797276,Erdberg U,23,346053
2025-10-30T00:01:28.797276,Erdberg U,23,346813
2025-10-30T00:01:28.797276,Erdberg U,23,347174
2025-10-30T00:01:28.797276,Erdberg U,23,347933
2025-10-30T00:01:28.797276,Erdberg U,23,347900
2025-10-30T00:01:28.797276,Erdberg U,23,347757
2025-10-30T00:01:28.797276,Erdberg U,23,348390
2025-10-30T00:01:28.797276,Erdberg U,23,348383
2025-10-30T00:01:28.797276,Erdberg U,23,348248
2025-10-30T00:01:28.797276,Erdberg U,23,348175
2025-10-30T00:01:28.797276,Erdberg U,23,348708
2025-10-30T00:01:28.797276,Erdberg U,23,348528
2025-10-30T00:01:28.797276,Erdberg U,23,398867
2025-10-30T00:01:28.797276,Media Quarter Marx,3,345010
2025-10-30T00:01:28.797276,Media Quarter Marx,3,346691
2025-10-30T00:01:28.797276,Media Quarter Marx,3,347499
2025-10-30T00:01:28.797276,Rennweg S,14,345829
2025-10-30T00:01:28.797276,Rennweg S,14,345763
2025-10-30T00:01:28.797276,Rennweg S,14,346416
2025-10-30T00:01:28.797276,Rennweg S,14,346317
2025-10-30T00:01:28.797276,Rennweg S,14,346224
2025-10-30T00:01:28.797276,Rennweg S,14,346068
2025-10-30T00:01:28.797276,Rennweg S,14,346904
2025-10-30T00:01:28.797276,Rennweg S,14,347325
2025-10-30T00:01:28.797276,Rennweg S,14,348287
2025-10-30T00:01:28.797276,Rennweg S,14,348028
2025-10-30T00:01:28.797276,Rennweg S,14,348555
2025-10-30T00:01:28.797276,Rennweg S,14,349038
2025-10-30T00:01:28.797276,Rennweg S,14,349189
2025-10-30T00:01:28.797276,Rennweg S,14,349134
2025-10-30T00:01:28.797276,Rochusmarkt,9,345270
2025-10-30T00:01:28.797276,Rochusmarkt,9,345962
2025-10-30T00:01:28.797276,Rochusmarkt,9,347062
2025-10-30T00:01:28.797276,Rochusmarkt,9,347873
2025-10-30T00:01:28.797276,Rochusmarkt,9,347813
2025-10-30T00:01:28.797276,Rochusmarkt,9,347519
2025-10-30T00:01:28.797276,Rochusmarkt,9,348217
2025-10-30T00:01:28.797276,Rochusmarkt,9,348113
2025-10-30T00:01:28.797276,Rochusmarkt,9,349167
2025-10-30T00:01:28.797276,Schwarzenbergplatz,12,345232
2025-10-30T00:01:28.797276,Schwarzenbergplatz,12,346241
2025-10-30T00:01:28.797276,Schwarzenbergplatz,12,346879
2025-10-30T00:01:28.797276,Schwarzenbergplatz,12,346770
2025-10-30T00:01:28.797276,Schwarzenbergplatz,12,346697
2025-10-30T00:01:28.797276,Schwarzenbergplatz,12,347461
2025-10-30T00:01:28.797276,Schwarzenbergplatz,12,347425
2025-10-30T00:01:28.797276,Schwarzenbergplatz,12,347843
2025-10-30T00:01:28.797276,Schwarzenbergplatz,12,347791
2025-10-30T00:01:28.797276,Schwarzenbergplatz,12,347701
2025-10-30T00:01:28.797276,Schwarzenbergplatz,12,398839
2025-10-30T00:01:28.797276,Schwarzenbergplatz,12,349117
2025-10-30T00:01:28.797276,Heumühlgasse,7,345971
2025-10-30T00:01:28.797276,Heumühlgasse,7,346140
2025-10-30T00:01:28.797276,Heumühlgasse,7,347880
2025-10-30T00:01:28.797276,Heumühlgasse,7,347773
2025-10-30T00:01:28.797276,Heumühlgasse,7,349029
2025-10-30T00:01:28.797276,Heumühlgasse,7,348986
2025-10-30T00:01:28.797276,Heumühlgasse,7,349142
2025-10-30T00:01:28.797276,Margaretengürtel U,7,345457
2025-10-30T00:01:28.797276,Margaretengürtel U,7,345004
2025-10-30T00:01:28.797276,Margaretengürtel U,7,345766
2025-10-30T00:01:28.797276,Margaretengürtel U,7,346243
2025-10-30T00:01:28.797276,Margaretengürtel U,7,346092
2025-10-30T00:01:28.797276,Margaretengürtel U,7,348472
2025-10-30T00:01:28.797276,Margaretengürtel U,7,398819
2025-10-30T00:01:28.797276,Mittersteig,17,345481
2025-10-30T00:01:28.797276,Mittersteig,17,345342
2025-10-30T00:01:28.797276,Mittersteig,17,345921
2025-10-30T00:01:28.797276,Mittersteig,17,345594
2025-10-30T00:01:28.797276,Mittersteig,17,346085
2025-10-30T00:01:28.797276,Mittersteig,17,346854
2025-10-30T00:01:28.797276,Mittersteig,17,347395
2025-10-30T00:01:28.797276,Mittersteig,17,347093
2025-10-30T00:01:28.797276,Mittersteig,17,347911
2025-10-30T00:01:28.797276,Mittersteig,17,347809
