timestamp,place_name,num_bikes,bike_number
2026-07-11T00:16:40.120540,Julius-Raab-Platz,1,346129
2026-07-11T00:16:40.120540,Hoher Markt,2,345990
2026-07-11T00:16:40.120540,Hoher Markt,2,347926
2026-07-11T00:16:40.120540,Oper / Karlsplatz U,7,345493
2026-07-11T00:16:40.120540,Oper / Karlsplatz U,7,345206
2026-07-11T00:16:40.120540,Oper / Karlsplatz U,7,345114
2026-07-11T00:16:40.120540,Oper / Karlsplatz U,7,346947
2026-07-11T00:16:40.120540,Oper / Karlsplatz U,7,347083
2026-07-11T00:16:40.120540,Oper / Karlsplatz U,7,347019
2026-07-11T00:16:40.120540,Oper / Karlsplatz U,7,348076
2026-07-11T00:16:40.120540,Stephansplatz U,9,345204
2026-07-11T00:16:40.120540,Stephansplatz U,9,346088
2026-07-11T00:16:40.120540,Stephansplatz U,9,346793
2026-07-11T00:16:40.120540,Stephansplatz U,9,346729
2026-07-11T00:16:40.120540,Stephansplatz U,9,347231
2026-07-11T00:16:40.120540,Stephansplatz U,9,347154
2026-07-11T00:16:40.120540,Stephansplatz U,9,348369
2026-07-11T00:16:40.120540,Stephansplatz U,9,348085
2026-07-11T00:16:40.120540,Stephansplatz U,9,348703
2026-07-11T00:16:40.120540,Taborstraße U,16,345221
2026-07-11T00:16:40.120540,Taborstraße U,16,345969
2026-07-11T00:16:40.120540,Taborstraße U,16,345536
2026-07-11T00:16:40.120540,Taborstraße U,16,346875
2026-07-11T00:16:40.120540,Taborstraße U,16,346699
2026-07-11T00:16:40.120540,Taborstraße U,16,346564
2026-07-11T00:16:40.120540,Taborstraße U,16,346560
2026-07-11T00:16:40.120540,Taborstraße U,16,346554
2026-07-11T00:16:40.120540,Taborstraße U,16,346541
2026-07-11T00:16:40.120540,Taborstraße U,16,346517
2026-07-11T00:16:40.120540,Taborstraße U,16,347713
2026-07-11T00:16:40.120540,Taborstraße U,16,347682
2026-07-11T00:16:40.120540,Taborstraße U,16,348335
2026-07-11T00:16:40.120540,Taborstraße U,16,348695
2026-07-11T00:16:40.120540,Taborstraße U,16,398781
2026-07-11T00:16:40.120540,Taborstraße U,16,348955
