timestamp,place_name,num_bikes,bike_number
2025-11-29T01:14:48.544100,Julius-Raab-Platz,4,345301
2025-11-29T01:14:48.544100,Julius-Raab-Platz,4,346176
2025-11-29T01:14:48.544100,Julius-Raab-Platz,4,347939
2025-11-29T01:14:48.544100,Julius-Raab-Platz,4,347761
2025-11-29T01:14:48.544100,Hoher Markt,20,345489
2025-11-29T01:14:48.544100,Hoher Markt,20,345351
2025-11-29T01:14:48.544100,Hoher Markt,20,345049
2025-11-29T01:14:48.544100,Hoher Markt,20,345904
2025-11-29T01:14:48.544100,Hoher Markt,20,345706
2025-11-29T01:14:48.544100,Hoher Markt,20,345528
2025-11-29T01:14:48.544100,Hoher Markt,20,346054
2025-11-29T01:14:48.544100,Hoher Markt,20,346740
2025-11-29T01:14:48.544100,Hoher Markt,20,346660
2025-11-29T01:14:48.544100,Hoher Markt,20,346570
2025-11-29T01:14:48.544100,Hoher Markt,20,347420
2025-11-29T01:14:48.544100,Hoher Markt,20,347398
2025-11-29T01:14:48.544100,Hoher Markt,20,347314
2025-11-29T01:14:48.544100,Hoher Markt,20,347868
2025-11-29T01:14:48.544100,Hoher Markt,20,347845
2025-11-29T01:14:48.544100,Hoher Markt,20,348498
2025-11-29T01:14:48.544100,Hoher Markt,20,348217
2025-11-29T01:14:48.544100,Hoher Markt,20,348208
2025-11-29T01:14:48.544100,Hoher Markt,20,348121
2025-11-29T01:14:48.544100,Hoher Markt,20,398798
2025-11-29T01:14:48.544100,Oper,24,345415
2025-11-29T01:14:48.544100,Oper,24,345215
2025-11-29T01:14:48.544100,Oper,24,345185
2025-11-29T01:14:48.544100,Oper,24,345943
2025-11-29T01:14:48.544100,Oper,24,345715
2025-11-29T01:14:48.544100,Oper,24,345642
2025-11-29T01:14:48.544100,Oper,24,345625
2025-11-29T01:14:48.544100,Oper,24,345622
2025-11-29T01:14:48.544100,Oper,24,345575
2025-11-29T01:14:48.544100,Oper,24,345524
2025-11-29T01:14:48.544100,Oper,24,346446
2025-11-29T01:14:48.544100,Oper,24,346397
2025-11-29T01:14:48.544100,Oper,24,346063
2025-11-29T01:14:48.544100,Oper,24,346959
2025-11-29T01:14:48.544100,Oper,24,346926
2025-11-29T01:14:48.544100,Oper,24,346811
2025-11-29T01:14:48.544100,Oper,24,347308
2025-11-29T01:14:48.544100,Oper,24,347231
2025-11-29T01:14:48.544100,Oper,24,347019
2025-11-29T01:14:48.544100,Oper,24,347851
2025-11-29T01:14:48.544100,Oper,24,348286
2025-11-29T01:14:48.544100,Oper,24,348245
2025-11-29T01:14:48.544100,Oper,24,348645
2025-11-29T01:14:48.544100,Oper,24,348617
2025-11-29T01:14:48.544100,Volksgarten,18,345403
2025-11-29T01:14:48.544100,Volksgarten,18,345225
2025-11-29T01:14:48.544100,Volksgarten,18,345172
2025-11-29T01:14:48.544100,Volksgarten,18,345891
2025-11-29T01:14:48.544100,Volksgarten,18,346487
2025-11-29T01:14:48.544100,Volksgarten,18,346360
2025-11-29T01:14:48.544100,Volksgarten,18,346349
2025-11-29T01:14:48.544100,Volksgarten,18,346072
