timestamp,place_name,num_bikes,bike_number
2026-01-13T01:29:50.892869,Julius-Raab-Platz,17,345562
2026-01-13T01:29:50.892869,Julius-Raab-Platz,17,346282
2026-01-13T01:29:50.892869,Julius-Raab-Platz,17,346228
2026-01-13T01:29:50.892869,Julius-Raab-Platz,17,346925
2026-01-13T01:29:50.892869,Julius-Raab-Platz,17,346892
2026-01-13T01:29:50.892869,Julius-Raab-Platz,17,346732
2026-01-13T01:29:50.892869,Julius-Raab-Platz,17,347458
2026-01-13T01:29:50.892869,Julius-Raab-Platz,17,347152
2026-01-13T01:29:50.892869,Julius-Raab-Platz,17,347964
2026-01-13T01:29:50.892869,Julius-Raab-Platz,17,347815
2026-01-13T01:29:50.892869,Julius-Raab-Platz,17,347515
2026-01-13T01:29:50.892869,Julius-Raab-Platz,17,348495
2026-01-13T01:29:50.892869,Julius-Raab-Platz,17,348152
2026-01-13T01:29:50.892869,Julius-Raab-Platz,17,348066
2026-01-13T01:29:50.892869,Julius-Raab-Platz,17,398734
2026-01-13T01:29:50.892869,Julius-Raab-Platz,17,349023
2026-01-13T01:29:50.892869,Julius-Raab-Platz,17,348806
2026-01-13T01:29:50.892869,Hoher Markt,23,345440
2026-01-13T01:29:50.892869,Hoher Markt,23,345949
2026-01-13T01:29:50.892869,Hoher Markt,23,345830
2026-01-13T01:29:50.892869,Hoher Markt,23,346463
2026-01-13T01:29:50.892869,Hoher Markt,23,346258
2026-01-13T01:29:50.892869,Hoher Markt,23,346111
2026-01-13T01:29:50.892869,Hoher Markt,23,346942
2026-01-13T01:29:50.892869,Hoher Markt,23,346824
2026-01-13T01:29:50.892869,Hoher Markt,23,346787
2026-01-13T01:29:50.892869,Hoher Markt,23,346574
2026-01-13T01:29:50.892869,Hoher Markt,23,347343
2026-01-13T01:29:50.892869,Hoher Markt,23,347330
2026-01-13T01:29:50.892869,Hoher Markt,23,347307
2026-01-13T01:29:50.892869,Hoher Markt,23,347974
2026-01-13T01:29:50.892869,Hoher Markt,23,347868
2026-01-13T01:29:50.892869,Hoher Markt,23,347762
2026-01-13T01:29:50.892869,Hoher Markt,23,348335
2026-01-13T01:29:50.892869,Hoher Markt,23,348277
2026-01-13T01:29:50.892869,Hoher Markt,23,348038
2026-01-13T01:29:50.892869,Hoher Markt,23,398823
2026-01-13T01:29:50.892869,Hoher Markt,23,349111
2026-01-13T01:29:50.892869,Hoher Markt,23,348988
2026-01-13T01:29:50.892869,Hoher Markt,23,348809
2026-01-13T01:29:50.892869,Oper,26,345282
2026-01-13T01:29:50.892869,Oper,26,345201
2026-01-13T01:29:50.892869,Oper,26,345132
2026-01-13T01:29:50.892869,Oper,26,345086
2026-01-13T01:29:50.892869,Oper,26,345957
2026-01-13T01:29:50.892869,Oper,26,345907
2026-01-13T01:29:50.892869,Oper,26,345718
2026-01-13T01:29:50.892869,Oper,26,345669
2026-01-13T01:29:50.892869,Oper,26,345585
2026-01-13T01:29:50.892869,Oper,26,346242
2026-01-13T01:29:50.892869,Oper,26,346077
2026-01-13T01:29:50.892869,Oper,26,346864
2026-01-13T01:29:50.892869,Oper,26,346793
2026-01-13T01:29:50.892869,Oper,26,347371
2026-01-13T01:29:50.892869,Oper,26,347923
2026-01-13T01:29:50.892869,Oper,26,347898
2026-01-13T01:29:50.892869,Oper,26,347889
2026-01-13T01:29:50.892869,Oper,26,347818
2026-01-13T01:29:50.892869,Oper,26,348348
2026-01-13T01:29:50.892869,Oper,26,348310
2026-01-13T01:29:50.892869,Oper,26,348206
2026-01-13T01:29:50.892869,Oper,26,348151
2026-01-13T01:29:50.892869,Oper,26,348688
2026-01-13T01:29:50.892869,Oper,26,348648
2026-01-13T01:29:50.892869,Oper,26,398821
2026-01-13T01:29:50.892869,Oper,26,398799
2026-01-13T01:29:50.892869,Volksgarten,15,345496
2026-01-13T01:29:50.892869,Volksgarten,15,345333
2026-01-13T01:29:50.892869,Volksgarten,15,345254
2026-01-13T01:29:50.892869,Volksgarten,15,345810
2026-01-13T01:29:50.892869,Volksgarten,15,345731
2026-01-13T01:29:50.892869,Volksgarten,15,346728
2026-01-13T01:29:50.892869,Volksgarten,15,346676
2026-01-13T01:29:50.892869,Volksgarten,15,346610
2026-01-13T01:29:50.892869,Volksgarten,15,346533
2026-01-13T01:29:50.892869,Volksgarten,15,347341
2026-01-13T01:29:50.892869,Volksgarten,15,347056
2026-01-13T01:29:50.892869,Volksgarten,15,347627
2026-01-13T01:29:50.892869,Volksgarten,15,348578
2026-01-13T01:29:50.892869,Volksgarten,15,348810
2026-01-13T01:29:50.892869,Volksgarten,15,398870
